t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9995511881519141e-07,5.238800004085551e-16,1.6248486721127694e-14,5.155493883812217e-13,1.6210370430328846e-18,7.427626012846347e-15,1.213243876375079e-16,3.6447361540252646e-16,3.220332888051344e-16,2.8279885800112146e-16,2.465259695160453e-16,3.672729344269569e-20,3.2462429762224016e-20,2.85214427419512e-20,2.6594247500050868e-20,1.111059738165535e-16,1.0166051241239013e-16,9.292950278101806e-17,5.959652292845752e-16,96.47155545777842,3.5284445422215733,0.02315350909112746,0.19522626067405435,2.747698873759339e-20,1.5670419969369753e-21,3.433398103161906e-21,8.421060640903784e-21,1.8489049401241045e-14,1.2159560371382746e-15,1.0229856059320448e-15,8.976236961643427e-15,2.4655256376354535e-16,5.959652292845752e-16,ACBI1,10.0,36000.0,1500,360,60,60,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995516389864243e-07,5.238816681120448e-16,1.3988401565290612e-14,5.155581623770649e-13,1.3955061669578438e-18,7.427814501374259e-15,1.0639480374304784e-16,3.0164107669706597e-16,2.7140184087977244e-16,2.4292664635032895e-16,2.161107151242745e-16,3.03627814270701e-20,2.732753091488756e-20,2.4470874839685478e-20,2.3313238869233425e-20,9.910994052810007e-17,9.225096341023484e-17,8.579294623987854e-17,6.304744676427565e-16,96.93969352166049,3.0603064783395193,0.020304351859360276,0.19351586289389652,-1.1035500389496415e-19,-2.0884659538861502e-22,-3.9464227270534354e-22,-1.066226292762892e-21,1.603600594649908e-14,1.0321857534774926e-15,1.0140231215640178e-15,8.96722027164333e-15,2.1613402836314373e-16,6.304744676427565e-16,ACBI1,10.0,36000.0,1500,360,60,60,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995519436390376e-07,5.238822997706934e-16,1.2181897075919364e-14,5.155640596173666e-13,1.2152448429214302e-18,7.427943294644034e-15,9.410716050435491e-17,2.499426669383788e-16,2.2836800896782847e-16,2.0773375635576595e-16,1.8799732087904737e-16,2.5135327968565767e-20,2.2971934410319286e-20,2.0904190798825528e-20,2.0280490831552124e-20,8.890613231447445e-17,8.393259433610085e-17,7.917657181270253e-17,6.618746290234584e-16,97.3157938065194,2.684206193480612,0.01795938177564025,0.19236585648684945,-5.786898409563432e-20,-2.0259803446924663e-22,-4.1239315051802085e-22,-1.40834903220065e-21,1.4065240453838408e-14,8.741310450850298e-16,1.0079970879910911e-15,8.96112721919275e-15,1.880176013698789e-16,6.618746290234584e-16,ACBI1,10.0,36000.0,1500,360,60,60,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995521423511308e-07,5.238825395795398e-16,1.072758587728535e-14,5.155678751136867e-13,1.0701332444598462e-18,7.428032985824298e-15,8.396283982136549e-17,2.072722350233029e-16,1.9185088288889843e-16,1.7690779241740572e-16,1.624267713863487e-16,2.082747548208769e-20,1.928241677392261e-20,1.7786457254748415e-20,1.752203731121579e-20,8.024217566605761e-17,7.663757457685492e-17,7.314539482479416e-17,6.90103915604318e-16,97.61998453986145,2.3800154601385453,0.016023442714001048,0.1916205916972119,-2.0642791242248088e-20,-7.347026379605857e-23,-1.4799461441806654e-22,-6.099131857475553e-22,1.2471281011125977e-14,7.385331001027777e-16,1.0040919004933903e-15,8.957152977528509e-15,1.624442934236599e-16,6.90103915604318e-16,ACBI1,10.0,36000.0,1500,360,60,60,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999552265955802e-07,5.238826465019542e-16,9.549862514330056e-15,5.155702179449699e-13,9.526244603556502e-19,7.428096096309127e-15,7.556886205038554e-17,1.719714165592525e-16,1.6092115087627764e-16,1.5009563341060888e-16,1.394891389010557e-16,1.7268501366996818e-20,1.616217918707396e-20,1.5079384571307928e-20,1.5047607951589682e-20,7.290020687756864e-17,7.028640793172784e-17,6.77263191825814e-17,7.152041626781063e-16,97.86735839791392,2.132641602086079,0.014421538559233883,0.19116144250388734,-5.1507198447422154e-21,-1.349850818271158e-23,-2.6414226856571023e-23,-1.291018203048499e-22,1.1175041994931052e-14,6.225408974202717e-16,1.0016859587203696e-15,8.954680883664883e-15,1.395041865090073e-16,7.152041626781063e-16,ACBI1,10.0,36000.0,1500,360,60,60,104.81131341546852,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999552337511359e-07,5.238827028148256e-16,8.591542368102655e-15,5.155715433890197e-13,8.570103865374021e-19,7.428140500036164e-15,6.861217294454919e-17,1.4272001333724591e-16,1.3477679102320407e-16,1.2692343318771838e-16,1.1915794646619268e-16,1.432290733533562e-20,1.3528139648969757e-20,1.2743248192966854e-20,1.2854350292822255e-20,6.669164709800752e-17,6.479334725168404e-17,6.291700021109534e-17,7.373019434394972e-16,98.06939940418056,1.9306005958194377,0.013093926134455952,0.19090002117267812,6.324316552633744e-22,6.88100017341494e-24,1.2952328332201213e-23,7.997134855751907e-23,1.0116347122093853e-14,5.236316326598311e-16,1.0003161109448333e-15,8.953249772827827e-15,1.191708008164855e-16,7.373019434394972e-16,ACBI1,10.0,36000.0,1500,360,60,60,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995523739024198e-07,5.238827350923042e-16,7.80875785463831e-15,5.155721845552267e-13,7.789124352864065e-19,7.428171583870848e-15,6.284070991610637e-17,1.1845563218495573e-16,1.1272342819271038e-16,1.0701247413370913e-16,1.0132186696894405e-16,1.1881983887131845e-20,1.1308737569803388e-20,1.0738374354042105e-20,1.0930255943921052e-20,6.145284866089048e-17,6.007056242062159e-17,5.869381492662076e-17,7.5658592497549855e-16,98.23497349450278,1.765026505497215,0.01199250189238671,0.19077172917933927,2.7790962610295273e-21,1.242707099035316e-23,2.2275532026136405e-23,1.6245271367593209e-22,9.248738888805407e-15,4.3955826083207417e-16,9.996438608997378e-16,8.95252195164993e-15,1.0133279722488797e-16,7.5658592497549855e-16,ACBI1,10.0,36000.0,1500,360,60,60,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999552387256914e-07,5.238827538451255e-16,7.167412619750303e-15,5.155723804032499e-13,7.149275446935924e-19,7.428193193444006e-15,5.804961739802692e-17,9.831527299088719e-17,9.415916188203956e-17,8.999188951890388e-17,8.581273203793313e-17,9.857680119558674e-21,9.442230341682048e-21,9.02631091588086e-21,9.25718394909024e-21,5.704169320793181e-17,5.603143465791684e-17,5.501882426452029e-17,7.732848337791599e-16,98.37101706289359,1.6289829371064202,0.011078171259165442,0.19073022963884653,3.560893731173206e-21,1.3005905568168129e-23,2.2051317908527476e-23,1.9248888294303523e-22,8.535870590437642e-15,3.6831663983509e-16,9.994264033075557e-16,8.952254861546707e-15,8.582198922188222e-17,7.732848337791599e-16,ACBI1,10.0,36000.0,1500,360,60,60,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995523861198237e-07,5.238827643642541e-16,6.640694097062726e-15,5.155722989783044e-13,6.6237980606751895e-19,7.428208101546638e-15,5.4071149991190863e-17,8.159257528258089e-17,7.85626540407209e-17,7.550835480723811e-17,7.242889861234021e-17,8.17812100571909e-21,7.875356629346117e-21,7.570704443414111e-21,7.813381970368727e-21,5.333490049438018e-17,5.259305129935336e-17,5.184554926773251e-17,7.8764826909597655e-16,98.48302035928924,1.5169796407107554,0.010318921754044058,0.19074292369248733,3.8028503549671525e-21,1.2045716696107597e-23,1.9195212466362005e-23,2.0092549157799704e-22,7.948973317324358e-15,3.0812392030692897e-16,9.994929201486335e-16,8.952277603429643e-15,7.243671199431058e-17,7.8764826909597655e-16,ACBI1,10.0,36000.0,1500,360,60,60,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995523763893922e-07,5.238827697549853e-16,6.207304825013521e-15,5.155720559614102e-13,6.191438559452442e-19,7.428218301607861e-15,5.07671660092628e-17,6.770605360895245e-17,6.548337923663933e-17,6.323285100740192e-17,6.095363129100997e-17,6.784282632600039e-21,6.562249893359573e-21,6.3378980437069505e-21,6.575469451850814e-21,5.022580827394232e-17,4.967794977445486e-17,4.912350319398903e-17,7.999313097265359e-16,98.57537177845579,1.424628221544213,0.009688390459782977,0.19078735438514977,3.8226909826639614e-21,1.0717817668018205e-23,1.5953119702958215e-23,2.0039560424162922e-22,7.465051880891676e-15,2.5740217504402525e-16,9.997257369781848e-16,8.952472212097e-15,6.096020676046182e-17,7.999313097265359e-16,ACBI1,10.0,36000.0,1500,360,60,60,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995523620441502e-07,5.238827719682043e-16,5.850185141688033e-15,5.15571729080364e-13,5.835173379081667e-19,7.428225217298e-15,4.8023439304847184e-17,5.617504371496868e-17,5.45332792569212e-17,5.2864787056411007e-17,5.1168723140500984e-17,5.627480956640009e-21,5.463519618274648e-21,5.2972793823827645e-21,5.519907038894879e-21,4.762245625714131e-17,4.721519461787384e-17,4.680154791643778e-17,8.103830642445466e-16,98.65160723230485,1.3483927676951497,0.009164778493291448,0.1908484164772608,3.7522025592592704e-21,9.418014709929165e-24,1.3013366084256751e-23,1.962745570074312e-22,7.065578102722585e-15,2.1476374135579809e-16,1.0000457023408467e-15,8.952759117131957e-15,5.117424304753988e-17,8.103830642445466e-16,ACBI1,10.0,36000.0,1500,360,60,60,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995523456946909e-07,5.238827722595076e-16,5.555575292592424e-15,5.155713690514282e-13,5.541272599417935e-19,7.428229857987308e-15,4.574526013777117e-17,4.6601113269105596e-17,4.537936723489353e-17,4.4133910165065305e-17,4.286394027337321e-17,4.667437449850537e-21,4.545448854625397e-21,4.421420774481838e-21,4.624015452159892e-21,4.5445875019386757e-17,4.514090055320837e-17,4.483022515040801e-17,8.192388297236753e-16,98.7145940649424,1.2854059350575924,0.008730011476673887,0.19091623866115454,3.649279785719787e-21,8.26892836094803e-24,1.0538939400499024e-23,1.9094465932207251e-22,6.7355270997017835e-15,1.7899658926496877e-16,1.0004010905844497e-15,8.953086106413738e-15,4.286856428882537e-17,8.192388297236753e-16,ACBI1,10.0,36000.0,1500,360,60,60,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995523289942298e-07,5.238827714400622e-16,5.312315095858176e-15,5.15571007718946e-13,5.29860075259049e-19,7.428232934225043e-15,4.385396632300942e-17,3.8653414417448684e-17,3.773704023583981e-17,3.680049264906465e-17,3.58430424874434e-17,3.870760737052054e-21,3.779279052854189e-21,3.686058430731764e-21,3.866624986988922e-21,4.362852882925543e-17,4.339832574609627e-17,4.316324986894018e-17,8.267152760612047e-16,98.76666918029105,1.233330819708959,0.00836907754255905,0.19098460817337903,3.540054413345704e-21,7.29393414741831e-24,8.51837889132766e-24,1.8548148200905492e-22,6.4626534952749444e-15,1.4904919251300417e-16,1.000759346828506e-15,8.95342011529208e-15,3.584690911243039e-17,8.267152760612047e-16,ACBI1,10.0,36000.0,1500,360,60,60,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995523129385316e-07,5.23882770030019e-16,5.111312474303258e-15,5.155706639980802e-13,5.098086263009895e-19,7.428234942808129e-15,4.2284161591244054e-17,3.205694645762382e-17,3.136398926987036e-17,3.065427276376242e-17,2.9927154000774476e-17,3.2097348465171542e-21,3.140567109560272e-21,3.0699566066593578e-21,3.2284391441883613e-21,4.211289038434749e-17,4.193765447942e-17,4.175835628801417e-17,8.330079963687768e-16,98.80974458907804,1.1902554109219654,0.008069496486878635,0.19104982044118368,3.436155176922571e-21,6.4821647215096805e-24,6.889207299357663e-24,1.8035872026474554e-22,6.236938353231099e-15,1.24015011189738e-16,1.0011010591118024e-15,8.953741229273957e-15,2.9930382439918664e-17,8.330079963687768e-16,ACBI1,10.0,36000.0,1500,360,60,60,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995522980810993e-07,5.238827683569776e-16,4.945134091788019e-15,5.155703481384513e-13,4.932312815583685e-19,7.428236228807719e-15,4.098145487543558e-17,2.6583022847718633e-17,2.6054663195555785e-17,2.551257064840662e-17,2.4956190398511685e-17,2.6613390274193704e-21,2.6086071293346514e-21,2.554696835633413e-21,2.6921885683003155e-21,4.08501401713097e-17,4.071557348857479e-17,4.057766903079566e-17,8.382907951749986e-16,98.84538932829534,1.1546106717046651,0.00782088833500679,0.19110985357654856,3.3423020624128565e-21,5.8121756883746125e-24,5.581495940493636e-24,1.7576228651639961e-22,6.050159919732446e-15,1.031169639217534e-16,1.0014156327411144e-15,8.95403837801893e-15,2.4958882587079986e-17,8.382907951749986e-16,ACBI1,10.0,36000.0,1500,360,60,60,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999552284685289e-07,5.238827666232393e-16,4.807685856501246e-15,5.155700647319356e-13,4.795200455549035e-19,7.428237030389331e-15,3.9900604530656124e-17,2.2041450326001426e-17,2.1635270241410687e-17,2.121792277596729e-17,2.0788936256887937e-17,2.206446699166356e-21,2.1659128404189784e-21,2.1244248849727907e-21,2.2426394237055173e-21,3.979898873006653e-17,3.9694726561600523e-17,3.9587744307269394e-17,8.427161735488906e-16,98.87489390586843,1.1251060941315647,0.007614619185239718,0.19116378581650442,3.2599628884356648e-21,5.26134882813861e-24,4.532342679606663e-24,1.7174290136477924e-22,5.895555933249399e-15,8.569231902411561e-17,1.0016982376784831e-15,8.954306294160457e-15,2.0791178896311642e-17,8.427161735488906e-16,ACBI1,10.0,36000.0,1500,360,60,60,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995522728299913e-07,5.238827649472539e-16,4.693960725249287e-15,5.155698147991292e-13,4.681753882863666e-19,7.428237510840814e-15,3.9003984341723255e-17,1.8274067452331364e-17,1.7959305699624678e-17,1.7635497032770596e-17,1.7302244524866252e-17,1.8291659599047006e-21,1.79775766734471e-21,1.765580232087148e-21,1.8665070278786154e-21,3.892462060711269e-17,3.8843111848906885e-17,3.875939568460085e-17,8.464165775446001e-16,98.89932157168225,1.1006784283177478,0.0074435084621609264,0.19121139122651598,3.1889718499401522e-21,4.8092116225893764e-24,3.6892791893750524e-24,1.6828280597318608e-22,5.767554964384997e-15,7.11783737204801e-17,1.0019476900269438e-15,8.954543400214184e-15,1.730411103189413e-17,8.464165775446001e-16,ACBI1,10.0,36000.0,1500,360,60,60,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996010905832849e-07,5.238954821229585e-16,5.239563226788487e-13,5.165509459755199e-13,5.23851587463939e-18,7.441612592816936e-15,7.428315292440177e-18,3.094238820457835e-17,5.453947140454596e-20,9.61078890838039e-23,1.4523194165330736e-25,3.1147330305928036e-22,5.490070528545696e-25,9.674460990336392e-28,1.4636098634078936e-30,1.3093254671369153e-20,2.3078357419750208e-23,4.067789939169155e-26,7.147309509705977e-29,7.186642392298381e-09,99.99999999281336,0.001417617422221408,0.0014201205469882325,-4.951683312505395e-24,1.5913533268842427e-25,3.462215395848624e-33,1.7292430211050037e-36,5.23999999962342e-13,3.0997335952382937e-17,7.441431666218338e-18,7.978188334504034e-15,1.4523340526317077e-25,7.147309509705977e-29,ACBI1,100.0,36000.0,1500,360,60,60,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996010147526216e-07,5.23895462242583e-16,5.239483741426575e-13,5.165494293269726e-13,5.238435769924622e-18,7.4415904613474e-15,8.961116511133895e-18,3.7327213492306324e-17,7.93710648847399e-20,1.6872034439277127e-22,3.075854209175626e-25,3.7574350310265675e-22,7.989656688715414e-25,1.6983776135230217e-27,3.0997660282368504e-30,1.905456506925085e-20,4.051687551310244e-23,8.615261087083621e-26,1.8267487054033038e-28,1.5222113347590494e-08,99.99999998477789,0.0017101367387660103,0.0017137808548499894,-1.0486443851100108e-23,1.9387045606711586e-25,7.353871151794766e-33,4.4598904258389204e-36,5.239999999202361e-13,3.7407130129291134e-17,8.980211679413944e-18,7.979704947583494e-15,3.0758852068359084e-25,1.8267487054033038e-28,ACBI1,100.0,36000.0,1500,360,60,60,0.12067926406393285,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996009232419303e-07,5.238954382513275e-16,5.239387819972198e-13,5.165475990706382e-13,5.238339101480212e-18,7.441563753603716e-15,1.0809378553547945e-17,4.502607670009547e-17,1.1549114141820717e-19,2.9612485606919603e-22,6.51238362647282e-25,4.53240493220002e-22,1.1625543699907462e-24,2.9808528502991753e-27,6.563010870634616e-30,2.772590304912499e-20,7.111654679693512e-23,1.8241069669653072e-25,4.667514172507491e-28,3.22326059176703e-08,99.9999999677674,0.0020628585025854857,0.0020681633122178085,-2.2213890751435214e-23,2.35067927981378e-25,1.5618041141331402e-32,1.1345736016779886e-35,5.239999998311012e-13,4.514231902364312e-17,1.0837175756021315e-17,7.981535161118582e-15,6.512449256581526e-25,4.667514172507491e-28,ACBI1,100.0,36000.0,1500,360,60,60,0.14563484775012436,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996008128092785e-07,5.238954092992792e-16,5.239272063719325e-13,5.16545390365671e-13,5.2382224444067165e-18,7.441531523407289e-15,1.3037649606900791e-17,5.4307849403236297e-17,1.6801845072936999e-19,5.195896407225321e-22,1.3783458643707472e-24,5.466704752416656e-22,1.691297449014221e-24,5.23027829959447e-27,1.3890610434494577e-29,4.03361336907372e-20,1.2479270849201088e-22,3.8608038815677043e-25,1.1921652975292119e-27,6.822777720572049e-08,99.99999993177222,0.002488101070019235,0.0024958226947657584,-4.702218668109053e-23,2.819199548642643e-25,3.3150529825555364e-32,2.9156071073483287e-35,5.239999996424864e-13,5.4476937188969114e-17,1.3078110920572574e-17,7.983743814438566e-15,1.3783597549811817e-24,1.1921652975292119e-27,ACBI1,100.0,36000.0,1500,360,60,60,0.1757510624854792,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996006795424956e-07,5.238953743607302e-16,5.239132370926222e-13,5.165427249676092e-13,5.238081665442342e-18,7.441492628988575e-15,1.5723514673032437e-17,6.549570676250094e-17,2.443830218244442e-19,9.113795577275729e-22,2.916005728230904e-24,6.5928612986029485e-22,2.4599832078544612e-24,9.174068040831221e-27,2.938674389602677e-29,5.866900036852578e-20,2.189110671048613e-22,8.168061847597023e-25,3.043681669089282e-27,1.4436504613968282e-07,99.99999985563495,0.003000670739128328,0.0030119090466255603,-9.949901343485888e-23,3.4331226595218434e-25,7.025286852348001e-32,7.47426144355851e-35,5.239999992435272e-13,6.574166583520535e-17,1.5782403404317937e-17,7.986409150174383e-15,2.9160351149748e-24,3.043681669089282e-27,ACBI1,100.0,36000.0,1500,360,60,60,0.21209508879201905,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996005187208154e-07,5.238953321980242e-16,5.238963791028602e-13,5.165395084588762e-13,5.2379117761173755e-18,7.441445692576107e-15,1.8960151044549175e-17,7.897777187081655e-17,3.5536239264163325e-19,1.5979423947241008e-21,6.1658344022021565e-24,7.949936945128447e-22,3.577093405214606e-24,1.608502778369202e-26,6.213766326502514e-29,8.53119034011908e-20,3.8386403898188754e-22,1.7271732759194762e-24,7.766677758130213e-27,3.0531646189047024e-07,99.99999969468354,0.003618349435982667,0.003634703921169714,-2.1043328609120576e-22,4.119747191426212e-25,1.4829633229771637e-31,1.9086088514568771e-34,5.239999984001417e-13,7.933553695862239e-17,1.90458485469293e-17,7.989625583684112e-15,6.1658965398654215e-24,7.766677758130213e-27,ACBI1,100.0,36000.0,1500,360,60,60,0.2559547922699536,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999600324647792e-07,5.238952813176894e-16,5.238760348178564e-13,5.165356269076522e-13,5.237706755031503e-18,7.441389051641072e-15,2.285934934917635e-17,9.521969919905652e-17,5.165768673912236e-19,2.8003332478239386e-21,1.3029332992502868e-23,9.584795290673961e-22,5.1998522442405855e-24,2.818824452186648e-26,1.3130619073725e-28,1.2401488957861525e-19,6.727965195555303e-22,3.6499121977462864e-24,1.9806063685667015e-26,6.453333867284528e-07,99.99999935466661,0.0043624712498428145,0.004386267310113126,-4.447993491727603e-22,4.887151080025212e-25,3.10257363133851e-31,4.81291284593808e-34,5.23999996618453e-13,9.574005313672941e-17,2.298404070499278e-17,7.993507044126488e-15,1.3029464298693605e-23,1.9806063685667015e-26,ACBI1,100.0,36000.0,1500,360,60,60,0.3088843596477481,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999600090449749e-07,5.238952199177648e-16,5.238514827154137e-13,5.165309428373016e-13,5.237459332270003e-18,7.441320700084881e-15,2.7555068636710818e-17,1.147794822450217e-16,7.506429765984892e-19,4.904575723509499e-21,2.751208147149526e-23,1.155359025446225e-21,7.555898985462187e-24,4.9369290625338786e-26,2.7725948822039102e-28,1.8020768158808803e-19,1.178541861838036e-21,7.707316760821633e-24,5.046984540761437e-26,1.3630461950242534e-06,99.9999986369538,0.005258600884868477,0.005293218056860182,-9.395316043422359e-22,5.711100518310455e-25,6.361019852286673e-31,1.1899632169129713e-33,5.239999928576379e-13,1.1553622027399616e-16,2.7736462617947353e-17,7.998191004917434e-15,2.7512358730983476e-23,5.046984540761437e-26,ACBI1,100.0,36000.0,1500,360,60,60,0.372759372031494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995998078327332e-07,5.238951458242235e-16,5.238218512559581e-13,5.165252903645528e-13,5.2371607268401975e-18,7.441238217297049e-15,3.320759611465436e-17,1.3832477928177313e-16,1.0902676173230107e-18,8.583884315880436e-21,5.804013976622533e-23,1.3923508000325655e-21,1.097442618218775e-23,8.640439665836901e-26,5.849131119800526e-28,2.6174258880629343e-19,2.0630569682654256e-21,1.6260420460590057e-23,1.2849004739454372e-25,2.876513349292509e-06,99.99999712348665,0.0063373275027966336,0.006387675219339585,-1.982860083657656e-21,6.333101564859118e-25,1.2442578232237855e-30,2.809531415485087e-33,5.2399998492707e-13,1.394250922357673e-16,3.3471418149339424e-17,8.003843345409669e-15,5.804072467933731e-23,1.2849004739454372e-25,ACBI1,100.0,36000.0,1500,360,60,60,0.44984326689694454,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999599466789268e-07,5.238950564146956e-16,5.237860868930961e-13,5.165184693356741e-13,5.2368003247083325e-18,7.441138682598422e-15,4.0008379697501756e-17,1.6665304077227577e-16,1.5826811511858044e-18,1.501045872375061e-20,1.223084508709474e-22,1.6774789956840402e-21,1.593079012520813e-23,1.5109211108657702e-25,1.2325918717483887e-27,3.7995897001978223e-19,3.608462981363642e-21,3.4267957567187345e-23,3.2676083011410995e-25,6.064236899305797e-06,99.9999939357631,0.00763518696517209,0.0077083934590116985,-4.18052708515052e-21,6.034217945088981e-25,2.154930957913927e-30,5.904461104406317e-33,5.239999682233986e-13,1.6825254825274671e-16,4.03919817252213e-17,8.010664214625157e-15,1.2230968346281915e-22,3.2676083011410995e-25,ACBI1,100.0,36000.0,1500,360,60,60,0.5428675439323859,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999599055244875e-07,5.238949485271858e-16,5.237429143833564e-13,5.165102382548557e-13,5.236365279488318e-18,7.441018572072182e-15,4.8185591618257963e-17,2.007146804073251e-16,2.2959669385586396e-18,2.6221419206280665e-20,2.5740123915859544e-22,2.020306090245679e-21,2.311020078994226e-23,2.639362317766629e-25,2.594020348577963e-27,5.512031975556781e-19,6.305303439003561e-21,7.21234841729465e-23,8.298825050766485e-25,1.2768786731953696e-05,99.99998723121327,0.009195723591270603,0.009302132265767045,-8.803179740928726e-21,3.1988625251074117e-25,2.3821895683527353e-30,8.064884539367337e-33,5.239999330915575e-13,2.0303916984915049e-16,4.8743173072619315e-17,8.018895102634299e-15,2.57403833178944e-22,8.298825050766485e-25,ACBI1,100.0,36000.0,1500,360,60,60,0.6551285568595507,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999598558631662e-07,5.23894818351976e-16,5.236907866215863e-13,5.165003057577219e-13,5.2358400080253825e-18,7.44087363419869e-15,5.801045977923547e-17,2.416394412843993e-16,3.3280605601796786e-18,4.5748827554638546e-20,5.408475297160188e-22,2.4321976830544853e-21,3.3498267474895e-23,4.604863565135245e-25,5.450514365793234e-27,7.989899951301384e-19,1.1004643675472702e-20,1.5155920469667997e-22,2.1043270376802446e-24,2.6845924153917622e-05,99.99997315407585,0.011070698431151809,0.011225306885796338,-1.8510174063700982e-20,-6.559283763604087e-25,-4.711962316699428e-30,-1.7260582889282207e-32,5.239998593273575e-13,2.450162576815508e-16,5.882060808157281e-17,8.028827366802152e-15,5.408529802303846e-22,2.1043270376802446e-24,ACBI1,100.0,36000.0,1500,360,60,60,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995979593745085e-07,5.238946613062011e-16,5.236278194016913e-13,5.164883203330949e-13,5.235205534878231e-18,7.440698740010285e-15,6.980436438172224e-17,2.907659445814273e-16,4.819479026403542e-18,7.969973700966373e-20,1.1342535404650177e-21,2.926619058428839e-21,4.850906057818023e-23,8.022070141982464e-25,1.1430695415982422e-26,1.1570601829594234e-18,1.9179123572534526e-20,3.1788319465853627e-22,5.325751359351377e-24,5.634204892146499e-05,99.99994365795108,0.013321443584298138,0.013545978415496226,-3.885220877654193e-20,-3.45574087939634e-24,-5.314430618554258e-29,-2.465892334041973e-31,5.239997047676636e-13,2.9566923354013763e-16,7.098092689720022e-17,8.04081250969032e-15,1.1342649711604337e-21,5.325751359351377e-24,ACBI1,100.0,36000.0,1500,360,60,60,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995972362718057e-07,5.238944718946518e-16,5.235517030060089e-13,5.164738579376122e-13,5.2344386048064684e-18,7.440487702698923e-15,8.394663243584241e-17,3.496741353475262e-16,6.971212698332333e-18,1.3859814889895689e-19,2.3732879364539306e-21,3.519460553821572e-21,7.016509016261538e-23,1.3950131948006573e-24,2.3917334916966383e-26,1.673679777209441e-18,3.336880435094253e-20,6.652243509367719e-22,1.3447869085201174e-23,0.00011799335293005697,99.99988200664707,0.016020349701496645,0.01634625184916466,-8.137706495992424e-20,-1.0905213153775267e-23,-3.018548915393921e-28,-1.7028419933808363e-30,5.239993817148306e-13,3.567899105272685e-16,8.565435968962281e-17,8.05527456393258e-15,2.3733118537888475e-21,1.3447869085201174e-23,ACBI1,100.0,36000.0,1500,360,60,60,1.151395399326447,2.49e-11,1.0,5.24e-14
