t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9995906601075636e-07,5.239023228077603e-16,5.112690643724108e-13,5.163928065326003e-13,5.5173387890463023e-17,7.439432707414635e-15,1.320730464204936e-16,3.6619666673472994e-15,7.751769805650315e-16,1.6093836033641398e-16,3.024239997613712e-17,4.1817337118943563e-19,8.854517937304283e-20,1.8408388876554508e-20,3.543663190110262e-21,2.8100581160717965e-17,5.9778090580023794e-18,1.2706293885991544e-18,3.386939550841868e-19,1.5036542749787003,98.4963457250213,0.025204779851239242,0.03201541221047659,-1.0268417782704881e-15,-2.6292227545034366e-19,-6.022494847022902e-20,-6.743154413732786e-22,5.161208515991116e-13,4.628853078827512e-15,1.6776075998289732e-16,8.186797848698386e-15,3.0245943639327235e-17,3.386939550841868e-19,ACBI1,9.26,36000.0,10000,360,60,0,0.21209508879201905,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995890959150358e-07,5.239118579430739e-16,5.042326309959417e-13,5.163608673701961e-13,5.441054675813436e-17,7.439109043113059e-15,1.507738443629742e-16,4.177276116518208e-15,1.0220853342082965e-15,2.449505554913402e-16,5.353797145559093e-17,4.759398701449014e-19,1.1649224706455624e-19,2.795915196889567e-20,6.273432784837577e-21,3.71333857512744e-17,9.143399759501044e-18,2.2493816699587708e-18,7.235751434960722e-19,2.6745149290529895,97.32548507094701,0.02877363442041492,0.03817244020748178,-1.8112088704773724e-15,-5.358490435311619e-19,-1.9034144533521973e-19,-2.5718907587098676e-21,5.099855417717623e-13,5.4984766423754e-15,2.000235866872045e-16,8.218081699203438e-15,5.3544244888375766e-17,7.235751434960722e-19,ACBI1,9.26,36000.0,10000,360,60,0,0.2559547922699536,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995873362276208e-07,5.239304909513885e-16,4.930748391140815e-13,5.163245938892664e-13,5.3203575873876985e-17,7.43885309978963e-15,1.6957436393882755e-16,4.692895489924205e-15,1.3183946766326877e-15,3.6241828397057576e-16,9.159341524617311e-17,5.333633741804064e-19,1.499028384498763e-19,4.127097748187287e-20,1.0733011614551048e-20,4.8034040151699826e-17,1.3602479539978363e-17,3.848247782077424e-18,1.4938795349808882e-18,4.612474649450704,95.3875253505493,0.032361519835654114,0.04514370437930611,-3.0793121791528122e-15,-1.0455780206828036e-18,-5.64971888789432e-19,-9.212483892562699e-21,4.998306328368783e-13,6.466037135975368e-15,2.36553010947564e-16,8.253275447764187e-15,9.160414825778765e-17,1.4938795349808882e-18,ACBI1,9.26,36000.0,10000,360,60,0,0.3088843596477481,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99958543886172e-07,5.239648610780729e-16,4.759718046845264e-13,5.162849480976506e-13,5.135640080708677e-17,7.438773736387105e-15,1.8695727837073072e-16,5.165715546957033e-15,1.6542134783993114e-15,5.180283506611007e-16,1.5039976135489353e-16,5.855364443688286e-19,1.8759825168282e-19,5.884147293847064e-20,1.7625050895044588e-20,6.048202440722808e-17,1.9559718975454033e-17,6.318905133881849e-18,2.9602390751460032e-18,7.673922521013679,92.32607747898632,0.03567886991807838,0.05272484083252685,-5.003907783337592e-15,-1.9357317640225225e-18,-1.557876675753119e-18,-3.065571526491879e-20,4.837886459898883e-13,7.489206738592223e-15,2.762781659624407e-16,8.29122276545459e-15,1.5041738640578858e-16,2.9602390751460032e-18,ACBI1,9.26,36000.0,10000,360,60,0,0.372759372031494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999583522920941e-07,5.240240109045968e-16,4.5096898675634026e-13,5.1624410185396e-13,4.8658956703320276e-17,7.439031645626472e-15,2.0079212017918344e-16,5.535747582260374e-15,2.0050117571398825e-15,7.10082441100629e-16,2.3515083451164933e-16,6.257144912922559e-19,2.267569335638514e-19,8.043651639752667e-20,2.755969224108682e-20,7.362457055832583e-17,2.698493162524985e-17,9.879496674767459e-18,5.58538137621943e-18,12.247811966392518,87.75218803360748,0.03831910690442432,0.06047070618582938,-7.692850181841329e-15,-3.3636758912844835e-18,-3.941146217718443e-18,-9.358934856863568e-20,4.598214652961032e-13,8.48695308264603e-15,3.1686650041374596e-16,8.32954158128163e-15,2.351783942038904e-16,5.58538137621943e-18,ACBI1,9.26,36000.0,10000,360,60,0,0.44984326689694454,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995817777644694e-07,5.241173828873463e-16,4.165717534604204e-13,5.162056772757234e-13,4.495049170184706e-17,7.439814171196328e-15,2.085702881782977e-16,5.733173441798321e-15,2.3295035799895036e-15,9.258909926728313e-16,3.47060656692642e-16,6.461437398800364e-19,2.6270402881049687e-19,1.0458178945218435e-19,4.068213107037938e-20,8.59813002771316e-17,3.542805157551359e-17,1.4580898567308553e-17,9.948014478485254e-18,18.643531433579867,81.35646856642013,0.039803490110362154,0.067654304022278,-1.1056869858225353e-14,-5.418780999984755e-18,-9.021975469288556e-18,-2.5853961311184143e-19,4.263078952880415e-13,9.33668278284251e-15,3.5450855307673673e-16,8.36444471055147e-15,3.4710133882371236e-16,9.948014478485254e-18,ACBI1,9.26,36000.0,10000,360,60,0,0.5428675439323859,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995804434324588e-07,5.242495948519096e-16,3.7261712920855903e-13,5.161744454255543e-13,4.021297523284024e-17,7.441256241319711e-15,2.0804318152337464e-16,5.696683265911394e-15,2.574835821540253e-15,1.1394825117452722e-15,4.795340036140869e-16,6.401328020958802e-19,2.89524622923549e-19,1.2832528537151228e-19,5.622345546075973e-20,9.56083784528099e-17,4.391372853902128e-17,2.0145845056357496e-17,1.6587199554100842e-17,26.921127800401834,73.07887219959817,0.03970289723728524,0.07333937655069928,-1.4668742656762415e-14,-7.98723943423612e-18,-1.8423295277770754e-17,-6.371021742036761e-19,3.829332903258944e-13,9.891649808976857e-15,3.842983331256642e-16,8.391131350695977e-15,4.795902270695476e-16,1.6587199554100842e-17,ACBI1,9.26,36000.0,10000,360,60,0,0.6551285568595507,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995797478108178e-07,5.244127141694719e-16,3.210627547465981e-13,5.16155151653819e-13,3.465584968637797e-17,7.443312906202084e-15,1.981807936752668e-16,5.400354688964983e-15,2.6920813145520744e-15,1.315806067683814e-15,6.164119275646782e-16,6.050328070484653e-19,3.0181614752979916e-19,1.477323043221264e-19,7.229233876289222e-20,1.0064657526157545e-16,5.1082423766816774e-17,2.589530945837477e-17,2.5730337813438962e-17,36.7319223456826,63.2680776543174,0.037820762151768474,0.07662890075867801,-1.774152588506838e-14,-1.0636719413002595e-17,-3.3113529718869315e-17,-1.3818357014185332e-18,3.3152472690862317e-13,1.0025780872363211e-14,4.0153543997547273e-16,8.405043783631068e-15,6.16484219903441e-16,2.5730337813438962e-17,ACBI1,9.26,36000.0,10000,360,60,0,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999579811285203e-07,5.245809821920198e-16,2.6606931888163986e-13,5.161506195414607e-13,2.8725570405832707e-17,7.445656444253357e-15,1.799844600507181e-16,4.875585090433914e-15,2.6578038180357316e-15,1.423083357104588e-15,7.356631692274827e-16,5.446137340480118e-19,2.970858923368756e-19,1.59282075674003e-19,8.630324805498926e-20,1.0012072286158619e-16,5.565781004060515e-17,3.0903761128756296e-17,3.7057260202245896e-17,47.291032216396665,52.708967783603335,0.034348179398992,0.07704656761143351,-1.936446746713997e-14,-1.2666199045917859e-17,-5.1831740397029334e-17,-2.6100344321726455e-18,2.7619499118608146e-13,9.693222719751829e-15,4.037240142839116e-16,8.403774296085233e-15,7.357494724755377e-16,3.7057260202245896e-17,ACBI1,9.26,36000.0,10000,360,60,0,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999580568289167e-07,5.247155336673138e-16,2.1295906842664708e-13,5.161600798606592e-13,2.2994818067131278e-17,7.447719610843854e-15,1.564876717595684e-16,4.20958722711952e-15,2.4884623322702582e-15,1.447846559874179e-15,8.186705485523584e-16,4.68807221924964e-19,2.773145118220815e-19,1.6154025983211772e-19,9.606353578922296e-20,9.451417395667127e-17,5.704422756672828e-17,3.438943119613193e-17,4.976502401501758e-17,57.568733937680534,42.431266062319466,0.029864059496100843,0.07484742910193082,-1.8959980141944526e-14,-1.3406144940655038e-17,-7.024198276885501e-17,-4.268099902166965e-18,2.22339834166554e-13,8.965570393345686e-15,3.922005284941175e-16,8.388634216601787e-15,8.187666120881477e-16,4.976502401501758e-17,ACBI1,9.26,36000.0,10000,360,60,0,1.151395399326447,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99958176723398e-07,5.247811107393791e-16,1.6642098554207366e-13,5.161789909209048e-13,1.796992816519814e-17,7.44893207471638e-15,1.3169337211495133e-16,3.5144205964859776e-15,2.2347639061836283e-15,1.4017056242383487e-15,8.593782540354761e-16,3.9019486852702317e-19,2.4827139991792657e-19,1.5588452596512338e-19,1.0085162264052063e-19,8.561917915536019e-17,5.562483815387237e-17,3.609849498653988e-17,6.304111996864964e-17,66.63698548511857,33.36301451488142,0.025132322922700637,0.07100706190446057,-1.66509659452849e-14,-1.2612661322848283e-17,-8.247034027515298e-17,-6.046575199339624e-18,1.7482219605797867e-13,8.011163583360482e-15,3.720770043793734e-16,8.364655320417381e-15,8.594791056581167e-16,6.304111996864964e-17,ACBI1,9.26,36000.0,10000,360,60,0,1.3894954943731375,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995830627724473e-07,5.247645473073544e-16,1.2904090608310128e-13,5.162007350148241e-13,1.3931708741528053e-17,7.44900953120708e-15,1.0904663971590646e-16,2.884373941843745e-15,1.957830217621009e-15,1.3137016344749605e-15,8.659011231435954e-16,3.1925667563618946e-19,2.1682240414386622e-19,1.4561652676950265e-19,1.016141233678163e-19,7.568670138131491e-17,5.2495049346581896e-17,3.6372336012019787e-17,7.665472751553723e-17,73.96418254339171,26.035817456608285,0.020810427426699706,0.06684264388766419,-1.3202932583281214e-14,-1.0621839316297238e-17,-8.456440658683388e-17,-7.48101488827648e-18,1.3642768347262742e-13,7.022590226813228e-15,3.502554539713603e-16,8.33874455095724e-15,8.660027372669633e-16,7.665472751553723e-17,ACBI1,9.26,36000.0,10000,360,60,0,1.6768329368110073,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995841413598605e-07,5.246801429734841e-16,1.0101285462066371e-13,5.16219094141591e-13,1.0902827136059534e-17,7.448066653894283e-15,9.043790079189843e-17,2.369435134738091e-15,1.7044013393616822e-15,1.2145187274822476e-15,8.53651412722178e-16,2.6146150673718734e-19,1.881674539919713e-19,1.3418317574612714e-19,1.0016192142835857e-19,6.649164204345788e-17,4.885219320411058e-17,3.5858507052132205e-17,9.119896141862137e-17,79.48486884719998,20.51513115280002,0.0172591413724997,0.06351893215843901,-9.575023202683438e-15,-8.116825585551335e-18,-7.687168198756315e-17,-8.205241675861884e-18,1.074992872406721e-13,6.142690588362103e-15,3.328392045102204e-16,8.31717280257195e-15,8.537515746436063e-16,9.119896141862137e-17,ACBI1,9.26,36000.0,10000,360,60,0,2.0235896477251565,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995848006969622e-07,5.24558558383501e-16,8.091570719959634e-14,5.162299074561446e-13,8.730787081604946e-18,7.446482274247255e-15,7.619248298950268e-17,1.9764214709227424e-15,1.496532368928541e-15,1.12466939563262e-15,8.365087273109496e-16,2.1745383223251913e-19,1.6472157663794066e-19,1.2386606844154386e-19,9.812983948645149e-20,5.890962564456618e-17,4.551733403671473e-17,3.513979622224463e-17,1.0785103071492956e-16,83.45748389496231,16.5425161050377,0.01454055018883639,0.0617576850396866,-6.464689868065906e-15,-5.733749889330222e-18,-6.321491543236007e-17,-8.141281663876403e-18,8.668278439039752e-14,5.4347361341116514e-15,3.2361026960795777e-16,8.303986060637119e-15,8.36606857150436e-16,1.0785103071492956e-16,ACBI1,9.26,36000.0,10000,360,60,0,2.442053094548651,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995849539281986e-07,5.244302187605e-16,6.677730536986681e-14,5.162312554122966e-13,7.20286994981799e-18,7.44466441597874e-15,6.569227998820895e-17,1.6869348816873818e-15,1.336250419805403e-15,1.0522849931051156e-15,8.223382876639005e-16,1.8509433120430355e-19,1.4666525368458336e-19,1.1555400471335655e-19,9.644610507595904e-20,5.3059057409647086e-17,4.2829473809769144e-17,3.454620194337223e-17,1.279531585721988e-16,86.2582174134549,13.741782586545096,0.01253669465423835,0.06184736101587715,-4.14677810148763e-15,-3.824575122683742e-18,-4.812392786506369e-17,-7.477987287529626e-18,7.200694075349629e-14,4.89835234195648e-15,3.2408017172319624e-16,8.300921436106935e-15,8.224347337689765e-16,1.279531585721988e-16,ACBI1,9.26,36000.0,10000,360,60,0,2.9470517025518097,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995845869784317e-07,5.243151008879691e-16,5.6802893704122973e-14,5.162226790138976e-13,6.1251674301447375e-18,7.442892656940896e-15,5.803003282913306e-17,1.4754270039192254e-15,1.2156945829142752e-15,9.972358818673982e-16,8.134851965041935e-16,1.614818329075796e-19,1.3308990078451575e-19,1.0921642433878018e-19,9.538879648706067e-20,4.866992168438701e-17,4.079735580355133e-17,3.417592510390803e-17,1.5275509374043687e-16,88.23553644219959,11.764463557800413,0.01107443374601776,0.06382220022164434,-2.5794140223278712e-15,-2.461086629958056e-18,-3.4715425835438345e-17,-6.508858547756367e-18,6.164578904287416e-14,4.50234184215961e-15,3.344283291614163e-16,8.308260431374944e-15,8.135805853006805e-16,1.5275509374043687e-16,ACBI1,9.26,36000.0,10000,360,60,0,3.5564803062231287,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999583710551241e-07,5.242215409175419e-16,4.9645418553069914e-14,5.162042508837114e-13,5.352036793123139e-18,7.441287545837113e-15,5.2388054346233273e-17,1.319303699677843e-15,1.1249484413329416e-15,9.560610710477248e-16,8.092972775855539e-16,1.440703042893122e-19,1.2287135522005354e-19,1.04457189925518e-19,9.488236390488745e-20,4.538095417152755e-17,3.929219829045351e-17,3.4001425435817264e-17,1.833989382051133e-16,89.65356699786841,10.346433002131597,0.009997720295082686,0.06764533787197421,-1.5850604900846908e-15,-1.5579280275467349e-18,-2.4244237979590553e-17,-5.484834558491275e-18,5.421530893116957e-14,4.2100767708574024e-15,3.5446157044914487e-16,8.325788975210265e-15,8.093921599494588e-16,1.833989382051133e-16,ACBI1,9.26,36000.0,10000,360,60,0,4.291934260128776,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995823282947598e-07,5.241499395827739e-16,4.439030062543257e-14,5.161759420454123e-13,4.78456218191528e-18,7.439854489521357e-15,4.8156537796815754e-17,1.2018752180121273e-15,1.0556431585809362e-15,9.24985891193898e-16,8.082374717627664e-16,1.3098606042013142e-19,1.1506651319367466e-19,1.0084962017355651e-19,9.474636548159827e-20,4.288174062426034e-17,3.8168892374786434e-17,3.395812217092216e-17,2.2103817210120253e-16,90.69265800748255,9.307341992517456,0.00919017896885797,0.07332127195953955,-9.769802917740418e-16,-9.859448096368024e-19,-1.6689021655013672e-17,-4.555940543982861e-18,4.877047204079147e-14,3.991183388108997e-15,3.8420346506798727e-16,8.353434104913302e-15,8.083322181282481e-16,2.2103817210120253e-16,ACBI1,9.26,36000.0,10000,360,60,0,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995804220617766e-07,5.2409696545805675e-16,4.044302271573986e-14,5.161373194629513e-13,4.358436770563413e-18,7.438539588721025e-15,4.4918013953791434e-17,1.1117636396179825e-15,1.0017192246066424e-15,9.010407942255e-16,8.089240406179271e-16,1.2095414067971617e-19,1.0899393817284898e-19,9.805896049991485e-20,9.481814429604123e-20,4.09460978363096e-17,3.731236781363474e-17,3.3988025728939274e-17,2.6697644299267953e-16,91.47034491887644,8.529655081123563,0.008572140067517449,0.08094292906972417,-6.106707882418369e-16,-6.312838807412093e-19,-1.1479756715167399e-17,-3.781788555276103e-18,4.469539262508747e-14,3.8238705242516994e-15,4.241409483253546e-16,8.391558764458648e-15,8.090188587622231e-16,2.6697644299267953e-16,ACBI1,9.26,36000.0,10000,360,60,0,6.25055192527397,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995779472716626e-07,5.240583386870129e-16,3.741918434535741e-14,5.160874440093493e-13,4.03208330658518e-18,7.437268047566505e-15,4.2394494951817215e-17,1.0413939528754947e-15,9.59039384058572e-16,8.821693295172273e-16,8.104113349255748e-16,1.1312645517169414e-19,1.0418841907549445e-19,9.585306463030601e-20,9.498611352546949e-20,3.941966509750536e-17,3.6643066075467297e-17,3.40514854434505e-17,3.2277923151421893e-16,92.06260944137868,7.937390558621322,0.008090552471720844,0.09070380593176704,-3.8957191506364815e-16,-4.1199093559847765e-19,-7.962386338303906e-18,-3.1656056313415666e-18,4.159192652717573e-14,3.693422155429272e-15,4.7528794308245925e-16,8.441054566694964e-15,8.105063210391002e-16,3.2277923151421893e-16,ACBI1,9.26,36000.0,10000,360,60,0,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995748320601212e-07,5.240301361399275e-16,3.506571167824233e-14,5.160248460008632e-13,3.778133878519415e-18,7.435962524677823e-15,4.039949410864182e-17,9.85670999634547e-16,9.247967817843625e-16,8.670081856790003e-16,8.121415516688546e-16,1.0693279825063013e-19,1.0033404794671566e-19,9.407736185353429e-20,9.518424747296495e-20,3.819825231863958e-17,3.610869092023308e-17,3.4125141110625774e-17,3.903598959971483e-16,92.51933295156519,7.480667048434817,0.0077098271199698126,0.10289913634642911,-2.540736883596425e-16,-2.748469357481248e-19,-5.593117183870292e-18,-2.683836969331667e-18,3.9198695333798434e-14,3.5900140472222884e-15,5.391914744552885e-16,8.503358797607082e-15,8.122367359163276e-16,3.903598959971483e-16,ACBI1,9.26,36000.0,10000,360,60,0,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995709767436258e-07,5.24009164958187e-16,3.3211060700144576e-14,5.159475092757612e-13,3.5780422144444554e-18,7.434548261483847e-15,3.880461328280858e-17,9.410719809230497e-16,8.970432602873044e-16,8.546483687648092e-16,8.138193731548862e-16,1.0197907573395783e-19,9.721128535005286e-20,9.262812715682121e-20,9.537741626161033e-20,3.7210103097308626e-17,3.567485052524287e-17,3.419665111852986e-17,4.720562447300622e-16,92.87413141523902,7.125868584760978,0.007405460550154309,0.11792795090724276,-1.6884017268356792e-16,-1.8709314144867667e-19,-3.977068129464315e-18,-2.303588481875253e-18,3.7339551384147525e-14,3.506970179034552e-15,6.179424627539521e-16,8.580465127314932e-15,8.139147505711478e-16,4.720562447300622e-16,ACBI1,9.26,36000.0,10000,360,60,0,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995662522202394e-07,5.239928888332466e-16,3.173523167310562e-14,5.158528357599117e-13,3.4188381612946763e-18,7.432951521844776e-15,3.751854344165771e-17,9.050803072327164e-16,8.743785028157295e-16,8.444623218458702e-16,8.153043062271865e-16,9.798389653521447e-20,9.466215117644962e-20,9.14332198303298e-20,9.55487433663403e-20,3.640407202109303e-17,3.5318193148299024e-17,3.4260171467956926e-17,5.707117381705313e-16,93.15029230999068,6.849707690009326,0.007160027374362158,0.13630013707052252,-1.1323812779807268e-16,-1.2902143575726112e-19,-2.8454431015664618e-18,-1.9897605226880957e-18,3.5892468295648864e-14,3.4396050661324106e-15,7.14212718249538e-16,8.674955595099765e-15,8.153998549705528e-16,5.707117381705313e-16,ACBI1,9.26,36000.0,10000,360,60,0,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999560496939523e-07,5.239791749112506e-16,3.0551812111183055e-14,5.157375825889527e-13,3.291183411157689e-18,7.431095068227283e-15,3.647429002851043e-17,8.758419833606316e-16,8.557592516716276e-16,8.359957183043624e-16,8.165389071894282e-16,9.474007819608414e-20,9.256884757938975e-20,9.044003166110824e-20,9.569114866249481e-20,3.5742341955738243e-17,3.5022089587367025e-17,3.431334465658831e-17,6.897702765970113e-16,93.3643253935016,6.635674606498392,0.006960742371853136,0.1586493020658808,-7.516939409090307e-17,-8.877979875822079e-20,-2.0195703401324266e-18,-1.7053876441937395e-18,3.477093493805157e-14,3.3845093006321485e-15,8.313223428252153e-16,8.790061209481003e-15,8.166345983380906e-16,6.897702765970113e-16,ACBI1,9.26,36000.0,10000,360,60,0,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999553512428666e-07,5.239659555351384e-16,2.959701657868851e-14,5.155977710554204e-13,3.188184213878089e-18,7.428892017055807e-15,3.562134949373133e-17,8.519548653080354e-16,8.403836297276456e-16,8.289034110858533e-16,8.175060476557149e-16,9.209100567980755e-20,9.08407581322703e-20,8.960832531311104e-20,9.580228380820676e-20,3.519601655269233e-17,3.4774079057866707e-17,3.4355508930989486e-17,8.333899734869074e-16,93.52811870485215,6.4718812951478535,0.00679796746063575,0.18575132204621894,-4.737679502880043e-17,-5.908593504433702e-20,-1.3794324631323276e-18,-1.4072255854214322e-18,3.3912657986574754e-14,3.339116296150182e-15,9.733369275221872e-16,8.929751426699944e-15,8.176018499395231e-16,8.333899734869074e-16,ACBI1,9.26,36000.0,10000,360,60,0,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995450574455318e-07,5.239507854924403e-16,2.882278461541656e-14,5.154285684485191e-13,3.104642771234662e-18,7.42623781857688e-15,3.49207726991258e-17,8.323351710414508e-16,8.276191985194111e-16,8.229115435569609e-16,8.182047115167411e-16,8.991561650887301e-20,8.940631264560537e-20,8.890595028831684e-20,9.588162243048934e-20,3.474239560488048e-17,3.456436709332847e-17,3.4386686065509077e-17,1.006579511441269e-15,93.65028287686482,6.3497171231351786,0.00666426959906981,0.21854842230994517,-2.528736087313184e-17,-3.522437031778375e-20,-8.400084502277563e-19,-1.0363417317575335e-18,3.327251772522834e-14,3.3014347341364375e-15,1.1451937329041128e-15,9.098851089246539e-15,8.183005931391716e-16,1.006579511441269e-15,ACBI1,9.26,36000.0,10000,360,60,0,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995348408652436e-07,5.239301845136754e-16,2.8192276041407736e-14,5.152241446171146e-13,3.036566903599724e-18,7.422998822634224e-15,3.4341909769147814e-17,8.161290630327048e-16,8.169557820535269e-16,8.177939326062781e-16,8.186360912524048e-16,8.811840005028304e-20,8.82075867521273e-20,8.830610158371659e-20,9.592872118642324e-20,3.4363202348131915e-17,3.438489881521473e-17,3.440700233305492e-17,1.2153595469845847e-15,93.73701438963435,6.26298561036564,0.00655379957426485,0.25817873287216303,-5.725658247237058e-18,-1.3801207263933894e-20,-3.3362241466525362e-19,-5.005315934830654e-19,3.2818044598315957e-14,3.269875429754487e-15,1.352856560250134e-15,9.303182695111208e-15,8.187320199735912e-16,1.2153595469845847e-15,ACBI1,9.26,36000.0,10000,360,60,0,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999522513523892e-07,5.238985421627024e-16,2.7676818469408003e-14,5.14977507400226e-13,2.980834489085895e-18,7.418994328907886e-15,3.3860136795368797e-17,8.026507274644027e-16,8.079719208498295e-16,8.133554076398302e-16,8.187943547332131e-16,8.662230345459266e-20,8.719636344450287e-20,8.778527922123375e-20,9.59419547485268e-20,3.404333014151056e-17,3.422871188674963e-17,3.4416307302091297e-17,1.466949784741395e-15,93.79266650165032,6.207333498349686,0.0064618581670551145,0.30601112039448763,1.393944558700003e-17,8.117307931812908e-21,2.0494898677697515e-19,3.5944742819035744e-19,3.252642753135235e-14,3.2431299565881445e-15,1.6034982708671152e-15,9.549729522327661e-15,8.188902966879616e-16,1.466949784741395e-15,ACBI1,9.26,36000.0,10000,360,60,0,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999507659573442e-07,5.238461917578205e-16,2.7253745206434223e-14,5.146803275430499e-13,2.9349498197657557e-18,7.413966707468794e-15,3.3455130106638255e-17,7.913354885611507e-16,8.003078594320319e-16,8.094171534012575e-16,8.186578783667924e-16,8.536320785258398e-20,8.633080915411115e-20,8.732134348648294e-20,9.591716690537279e-20,3.3769830772611706e-17,3.408936809292863e-17,3.441381589824737e-17,1.7699776046103176e-15,93.82014137060624,6.179858629393769,0.006384566814243942,0.3636843033360198,3.65263461758401e-17,3.375348380089629e-20,8.543788214615334e-19,1.837246859710938e-18,3.2382459218023353e-14,3.2200733122886315e-15,1.9057057494807437e-15,9.846808531054523e-15,8.187537955336978e-16,1.7699776046103176e-15,ACBI1,9.26,36000.0,10000,360,60,0,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994897886444208e-07,5.237560479180501e-16,2.690474979917972e-14,5.143227783783604e-13,2.8968483416079358e-18,7.407531422396655e-15,3.31093643910669e-17,7.816995307550432e-16,7.936392777056026e-16,8.057995059811172e-16,8.181766902564841e-16,8.428495206373756e-20,8.557203545837686e-20,8.689107582755086e-20,9.584564022285559e-20,3.353091512544636e-17,3.3960278409598434e-17,3.439759874758021e-17,2.1346920425695468e-15,93.82118235779268,6.178817642207327,0.006318580990661622,0.43314698458840434,6.594740168099899e-17,6.7474791063563e-20,1.7279754130969726e-18,4.497755431445763e-18,3.237700444516639e-14,3.1996675984018205e-15,2.2696901992432386e-15,1.0204227111603127e-14,8.18272535896707e-16,2.1346920425695468e-15,ACBI1,9.26,36000.0,10000,360,60,0,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999468331541765e-07,5.235981862717633e-16,2.6614434587747507e-14,5.138934441243767e-13,2.8647118842155043e-18,7.399099094764146e-15,3.2806512785713337e-17,7.732980454222496e-16,7.876451781350801e-16,8.022963096905129e-16,8.172502760976275e-16,8.333392193909864e-20,8.487974072896839e-20,8.646651654005208e-20,9.571060336235717e-20,3.331470134175841e-17,3.3833681342104776e-17,3.4363681823589314e-17,2.573138203565013e-15,93.79664193117978,6.203358068820218,0.006260784882769721,0.5166902253546143,1.0868116987872696e-16,1.1592758075572395e-19,3.0041353492597787e-18,9.450881625144208e-18,3.250559628061794e-14,3.1808402001280406e-15,2.7074567808581787e-15,1.0633369164560872e-14,8.173459867009899e-16,2.573138203565013e-15,ACBI1,9.26,36000.0,10000,360,60,0,59.63623316594643,2.49e-11,1.0,5.24e-14
