t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.992865140968976e-07,1.1139685988262247e-16,8.776613022516418e-14,3.831945676832816e-13,6.829720516083369e-16,1.1748226529822557e-15,4.0517548416893586e-16,1.2451341807410972e-15,1.2504666113785102e-15,1.2159958843440422e-15,1.029933466889266e-15,2.716973361762241e-17,6.710338858320045e-17,2.1752725418870737e-16,7.855790158245386e-16,4.1584049912714664e-16,4.4343523441913626e-16,5.348234407203457e-16,1.3783133500530054e-13,55.35904170303901,44.64095829696099,0.07732356568109462,26.64706291292674,-8.799866589590284e-14,2.631292631047279e-17,2.459203339788312e-16,1.7433258472473322e-14,2.339186214760756e-13,5.8389095355669844e-15,1.396306096637361e-13,1.426971806204234e-13,1.8155124827138047e-15,1.3783133500530054e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,7.5717214883374,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9928315085460115e-07,9.214715066585661e-17,1.0214354469962627e-13,3.824149686975848e-13,6.574356553622222e-16,9.712166546119205e-16,3.8953472118821225e-16,1.193982826620177e-15,1.1956318342050916e-15,1.1593690995503977e-15,9.792204426471593e-16,2.4188410082435026e-17,6.211152093001971e-17,2.0495759747676388e-16,7.439574427396824e-16,3.988098634333378e-16,4.2414031425081694e-16,5.099679749262734e-16,1.3889136177400604e-13,52.48507363033495,47.51492636966505,0.07433868724965882,26.83469745187112,-8.402666026986059e-14,3.737909306886692e-17,2.5403722314267136e-16,1.876359360890908e-14,2.4897821417704487e-13,5.563419174251727e-15,1.4061381464780468e-13,1.4336982907967359e-13,1.7231778853868417e-15,1.3889136177400604e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,8.054531205964931,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9928035209376806e-07,7.781889875684593e-17,1.1595610852913378e-13,3.817548317761134e-13,6.302775259603013e-16,8.201212173987423e-16,3.7309618194338225e-16,1.1399148268907976e-15,1.1390613489184835e-15,1.1022010617149888e-15,9.290063182167485e-16,2.1740823008094863e-17,5.770012012141178e-17,1.931219615609789e-16,7.037536928710398e-16,3.8128940504335075e-16,4.046899196104298e-16,4.85379325035803e-16,1.39780592174855e-13,49.752302821586916,50.247697178413084,0.07120156143957676,26.989512787497706,-8.008566305950126e-14,4.336984019193122e-17,2.542436414490098e-16,1.9723934964044643e-14,2.6329793321488456e-13,5.286500153302544e-15,1.4142504700648797e-13,1.439295812461654e-13,1.6327600110877884e-15,1.39780592174855e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,8.568127214899482,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927798021582394e-07,6.678954604723777e-17,1.2916400458574612e-13,3.8118594895915097e-13,6.025779023784592e-16,7.041345817759286e-16,3.564638347708351e-16,1.0849854388271622e-15,1.0824225709395115e-15,1.0457275177241471e-15,8.800132194926363e-16,1.9681106233461628e-17,5.373792080099751e-17,1.8196067686031563e-16,6.651586419706857e-16,3.6378801238693474e-16,3.855019715334333e-16,4.61408596603259e-16,1.4054275404378041e-13,47.15836144273886,52.84163855726114,0.06802744938374716,27.120213064708942,-7.62342572865571e-14,4.6385870203393096e-17,2.498783451561514e-16,2.044711515986e-14,2.768901860400484e-13,5.013687092848918e-15,1.4210991645907487e-13,1.4440395683514196e-13,1.5451718614633219e-15,1.4054275404378041e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,9.11447259852119,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992759410952159e-07,5.806889684705876e-17,1.417533265246875e-13,3.806890186650946e-13,5.749871431782134e-16,6.126603438813095e-16,3.3999476728871214e-16,1.0304300374211925e-15,1.026704595228285e-15,9.906678838382855e-16,8.326479669242609e-16,1.7914542872259135e-17,5.01390643345622e-17,1.714282332133093e-16,6.282617414044064e-16,3.466026909494932e-16,3.668158818071664e-16,4.382505079750931e-16,1.412066571430025e-13,44.69946016715166,55.30053983284834,0.0648844975741817,27.232504005920415,-7.25058929391056e-14,4.758954070829507e-17,2.4282758676344697e-16,2.1010272625729782e-14,2.897748287241253e-13,4.748194065236561e-15,1.4269832099102297e-13,1.4481178095675408e-13,1.4609097083286672e-15,1.412066571430025e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,9.69565561593592,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927416775744843e-07,5.102202740435231e-17,1.5372545232810768e-13,3.8025027956935305e-13,5.479056203209258e-16,5.389175228625678e-16,3.2390412656288185e-16,9.770044995875278e-16,9.72501412842886e-16,9.37441689187699e-16,7.871344353073455e-16,1.6376931993157418e-17,4.6844323714467805e-17,1.6148689909583796e-16,5.930922769482708e-16,3.299090955755161e-16,3.4876908718086426e-16,4.160104089174969e-16,1.4179221018954577e-13,42.37098409830375,57.62901590169625,0.06181376461123699,27.330305898431785,-6.891934438361975e-14,4.7658749122500216e-17,2.3421222637763583e-16,2.1460800996535e-14,3.019760433248883e-13,4.491882468677193e-15,1.4321080290778253e-13,1.451664485101221e-13,1.3802267122556162e-15,1.4179221018954577e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,10.31389768378721,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992726109772078e-07,4.522466036947037e-17,1.6509103738882335e-13,3.7985958143886887e-13,5.2158138511249e-16,4.783832777685106e-16,3.0832158332393244e-16,9.251720748400003e-16,9.20166657230802e-16,8.862864719293942e-16,7.435856375951713e-16,1.5023056179302677e-17,4.3810833053212044e-17,1.521035205101362e-16,5.596425419727393e-16,3.1381002554108705e-16,3.314379306625615e-16,3.9474011999125036e-16,1.4231372562384605e-13,40.16785403614285,59.83214596385715,0.05883999681754436,27.41641894720704,-6.548443011990812e-14,4.7006700614083793e-17,2.2472540807506347e-16,2.1829228919164514e-14,3.135204448506115e-13,4.2457907933107575e-15,1.4366203528336488e-13,1.4547780455833075e-13,1.3032281795679105e-15,1.4231372562384605e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,10.971561867027273,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927123358402137e-07,4.038325819916227e-17,1.7586643603795784e-13,3.795092218272237e-13,4.961660827518442e-16,4.2793400720951765e-16,2.933233650671885e-16,8.752110632096372e-16,8.699025215603331e-16,8.373254427794445e-16,7.020451665511194e-16,1.3819974538086554e-17,4.100622418813401e-17,1.4324788122790363e-16,5.278816019497921e-16,2.983628634848238e-16,3.148607702279992e-16,3.7445824907372815e-16,1.427818389177107e-13,38.08475454918349,61.91524545081651,0.055977741425035976,27.49290919190161,-6.220531810036724e-14,4.589460609198584e-17,2.1480902274368526e-16,2.2136021874759942e-14,3.2443588616227853e-13,4.010439876004451e-15,1.4406284416556445e-13,1.4575328319562888e-13,1.2299267685009115e-15,1.427818389177107e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,11.67116191110068,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992700068633067e-07,3.6288652790039123e-17,1.8607147628561477e-13,3.791932135894613e-13,4.717484736792508e-16,3.853476904181761e-16,2.7895128371863636e-16,8.272795660905717e-16,8.218131439719523e-16,7.906081085857698e-16,6.625121425224134e-16,1.274296932150645e-17,3.8405140766718786e-17,1.3489184400725338e-16,4.977638475057109e-16,2.8359584994299003e-16,2.9905168786620184e-16,3.5516228960118843e-16,1.4320467760899223e-13,36.116282396529165,63.883717603470835,0.05323497780890007,27.561343267198712,-5.908252650455824e-14,4.449255998293969e-17,2.0475101641251446e-16,2.2395373135004035e-14,3.3475068024218716e-13,3.786016762771896e-15,1.4442143872012124e-13,1.459986273386099e-13,1.1602759900281244e-15,1.4320467760899223e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,12.415371850064119,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992689081974322e-07,3.2787973009722074e-17,1.9572802753958427e-13,3.7890680628985423e-13,4.483753402669612e-16,3.490030279817439e-16,2.652244924813819e-16,7.814558911597666e-16,7.759378933160674e-16,7.461356166639732e-16,6.249568257370382e-16,1.1773007770414744e-17,3.59870870029041e-17,1.2700889044161806e-16,4.692345049494213e-16,2.695181317138355e-16,2.8400896149627995e-16,3.3683612804766996e-16,1.4358860296842287e-13,34.25704517575295,65.74295482424705,0.050615361160569076,27.622937153084358,-5.6114182874274206e-14,4.291397433173918e-17,1.9474161076940463e-16,2.261741743733042e-14,3.444930832790545e-13,3.5724897170412035e-15,1.4474419068216204e-13,1.4621836051358482e-13,1.0941913306864596e-15,1.4358860296842287e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,13.207036227366311,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926791947034697e-07,2.976701523102974e-17,2.0485905353553655e-13,3.7864616337011475e-13,4.2606497321933633e-16,3.176907493871398e-16,2.5214699850934315e-16,7.377645805219698e-16,7.322728030655776e-16,7.038770891731404e-16,5.893307083092882e-16,1.0895100625398747e-17,3.373505403305029e-17,1.1957386765294828e-16,4.4223328991488234e-16,2.561261808808046e-16,2.6972048342997844e-16,3.194548649856718e-16,1.4393869735269203e-13,32.50172769416986,67.49827230583014,0.04811965620407312,27.678653793988133,-5.329684262971448e-14,4.123585934407854e-17,1.8490712444111552e-16,2.2809576916813967e-14,3.5369094688254996e-13,3.3696824932962556e-15,1.4503614588049783e-13,1.4641610593056161e-13,1.0315639982241706e-15,1.4393869735269203e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,14.049180968354593,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926702595888888e-07,2.7138812765075383e-17,2.1348797337571003e-13,3.784081382664139e-13,4.0481612431269842e-16,2.9049142037224833e-16,2.397126024784325e-16,6.961936399644888e-16,6.907847563320941e-16,6.637804420906866e-16,5.555732151206618e-16,1.0097209023432478e-17,3.1634614936865456e-17,1.1256284337455157e-16,4.1669688422132646e-16,2.4340801478010247e-16,2.5616732677829134e-16,3.0298799952222564e-16,1.442590943696518e-13,30.84513675223326,69.15486324776674,0.04574667986229629,27.729269143742524,-5.062603561307064e-14,3.951119971366746e-17,1.753310461120819e-16,2.2977408755970227e-14,3.623714834182977e-13,3.1773236050641074e-15,1.4530137031321084e-13,1.4659480822221705e-13,9.722700993419881e-16,1.442590943696518e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,14.94502494606524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992662155437607e-07,2.4836013980493595e-17,2.216382245294796e-13,3.7819011533029075e-13,3.8461409537376363e-16,2.6669406188253417e-16,2.279082254326788e-16,6.567062102327558e-16,6.514210921921333e-16,6.257797155270277e-16,5.236162511268813e-16,9.369497003471001e-18,2.967331105836239e-17,1.0595301789167743e-16,3.9256064262791936e-16,2.3134603766973893e-16,2.4332614912548074e-16,2.8740158121037266e-16,1.4455320861439032e-13,29.282231112530113,70.71776888746989,0.04349393615127457,27.77541805492912,-4.80966390895719e-14,3.777674705240248e-17,1.6606757215359066e-16,2.3125155748325048e-14,3.705611089703422e-13,2.995079737660228e-15,1.4554319060782858e-13,1.4675689124764682e-13,9.161768937548006e-16,1.4455320861439032e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,15.897992284504754,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926547813613793e-07,2.280567278415595e-17,2.2933296185799666e-13,3.779898943443058e-13,3.654349646268267e-16,2.457405904171914e-16,2.1671619486643877e-16,6.19248628108714e-16,6.141162367517138e-16,5.898001330106731e-16,4.933873407543396e-16,8.703807859542631e-18,2.784022452681729e-17,9.972266549290431e-17,3.697597816116394e-16,2.199189925190403e-16,2.311708439337196e-16,2.7265969046379152e-16,1.4482389934349192e-13,27.80814108663843,72.19185891336157,0.041358052455427244,27.817626920853993,-4.5703136764718013e-14,3.605806332279454e-17,1.57150538465569e-16,2.3256113764767013e-14,3.7828534070601466e-13,2.8225788181163438e-15,1.4576436506527491e-13,1.46904372772594e-13,8.63147122365979e-16,1.4482389934349192e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,16.91172544644807,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926480525313292e-07,2.1005608834978926e-17,2.365948503874849e-13,3.778056050696695e-13,3.4724856998188646e-16,2.2718704299072285e-16,2.0611584166280462e-16,5.837560838798712e-16,5.787963519453685e-16,5.557616446126434e-16,4.648118232582072e-16,8.093289133317492e-18,2.6125672883224062e-17,9.385109082490355e-17,3.482302115096907e-16,2.0910332310995682e-16,2.1967369226740215e-16,2.5872547057606823e-16,1.4507358955972507e-13,26.41818072273753,73.58181927726247,0.039335084286794775,27.856337383080405,-4.343980102562464e-14,3.4372865628199996e-17,1.4859945243630164e-16,2.337288301143455e-14,3.8556873301285534e-13,2.659426168047226e-15,1.459672078873413e-13,1.4703894937350002e-13,8.130420347678979e-16,1.4507358955972507e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,17.990099155778314,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926418969826183e-07,1.940181407044527e-17,2.434459239578534e-13,3.7763564292497363e-13,3.300206437362587e-16,2.1067597872001413e-16,1.960846302659279e-16,5.501566432206733e-16,5.453826342465478e-16,5.235814352086161e-16,4.378144009500141e-16,7.532118578988027e-18,2.4520985689735772e-17,8.831859237270905e-17,3.279091181911039e-16,1.9887413634464643e-16,2.0880617489369792e-16,2.455618533715954e-16,1.4530435430143305e-13,25.10785465145861,74.89214534854139,0.037420730966780134,27.891923873341394,-4.1300822320952516e-14,3.2733292928219574e-17,1.404236502019872e-16,2.3477543576014456e-14,3.924348416263569e-13,2.5052159284583884e-15,1.461536810963089e-13,1.4716206034766818e-13,7.657235191411179e-16,1.4530435430143305e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,19.137235207582545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926362531728871e-07,1.796657187539282e-17,2.4990749090702785e-13,3.774786198184296e-13,3.1371435630902684e-16,1.9591648536642875e-16,1.865989663455718e-16,5.183741344420184e-16,5.137936758626431e-16,4.931757125690221e-16,4.123202352382308e-16,7.015300167722324e-18,2.3018337400044174e-17,8.310642899493701e-17,3.0873536586060545e-16,1.8920588801893082e-16,1.9853954887044612e-16,2.3313207133124185e-16,1.4551798722163802e-13,23.87286104006175,76.12713895993825,0.0356104897606053,27.924706812252715,-3.928040144470573e-14,3.1147471892102785e-17,1.3262521300927797e-16,2.357178047630075e-14,3.9890620815007637e-13,2.3595391905352234e-15,1.4632546369620422e-13,1.4727493654217838e-13,7.210556010988362e-16,1.4551798722163802e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,20.357518222611063,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926310680917551e-07,1.667707116667747e-17,2.560000737737636e-13,3.773333260344606e-13,2.9829144113856324e-16,1.8266946233554108e-16,1.7763477769677686e-16,4.883302351457739e-16,4.839471637503674e-16,4.644609857394819e-16,3.8825572143634936e-16,6.53850961950905e-18,2.1610619636702998e-17,7.819678746875134e-17,2.9064977035683703e-16,1.8007287394172117e-16,1.888452579491093e-16,2.2140001834050514e-16,1.4571605157527344e-13,22.70909169632489,77.29090830367511,0.03389976673602612,27.95496269145068,-3.7372815355705675e-14,2.962061714569591e-17,1.2520104463127098e-16,2.365697430929281e-14,4.0500435951125754e-13,2.221989793153773e-15,1.4648400450320156e-13,1.4737863816492414e-13,6.789054917931864e-16,1.4571605157527344e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,21.655612406317545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99262629577886e-07,1.5514370296515016e-17,2.617433738468285e-13,3.771987003105705e-13,2.8371301814263753e-16,1.7073662972703675e-16,1.6916793323949204e-16,4.599459854999882e-16,4.557611039419461e-16,4.37354977365624e-16,3.6554903213421567e-16,6.0979755867838984e-18,2.0291341607797297e-17,7.357275010408754e-17,2.735952776434002e-16,1.714495819373747e-16,1.7969522394173714e-16,2.1033050155484215e-16,1.4589991981902585e-13,21.612630082336977,78.38736991766302,0.032283956725093904,27.982931881622005,-3.557246385040844e-14,2.815581608797725e-17,1.1814437070653063e-16,2.37342680151816e-14,4.107498183685542e-13,2.092168443883843e-15,1.4663056305969928e-13,1.4747408442280756e-13,6.391443097776159e-16,1.4589991981902585e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,23.03647937653695,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992621896149357e-07,1.446261221025224e-17,2.671562539852667e-13,3.7707380606893227e-13,2.699401973118388e-16,1.5995221113952874e-16,1.6117454488750556e-16,4.331428855005584e-16,4.2915470120156515e-16,4.117772698349007e-16,3.4413049185431626e-16,5.690386929303601e-18,1.905455098844707e-17,6.921826208141893e-17,2.5751707230884133e-16,1.633109431141736e-16,1.7106205173140884e-16,1.9988941399843556e-16,1.4607080476619632e-13,20.579747800914944,79.42025219908506,0.030758500932730068,28.00882475571142,-3.387390221887946e-14,2.6754596192463297e-17,1.114458328814902e-16,2.3804616766440344e-14,4.1616212152320573e-13,1.969685620699351e-15,1.4676624171992784e-13,1.4756207701289749e-13,6.016475641631576e-16,1.4607080476619632e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,24.505397127942576,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926178340534291e-07,1.3508422725516633e-17,2.7225673492347883e-13,3.769578123332859e-13,2.569345200712683e-16,1.501765634299543e-16,1.536311837096283e-16,4.0784368700338767e-16,4.040489856758966e-16,3.8764975583235465e-16,3.2393282753858004e-16,5.3128193795155965e-18,1.7894769948342236e-17,6.511809847785874e-17,2.4236263409821876e-16,1.5563250938021057e-16,1.629191709670342e-16,1.9004384889381943e-16,1.4622978439033488e-13,19.606899976185147,80.39310002381485,0.029318928188860362,28.03282654642854,-3.227186353980827e-14,2.5417339884582562e-17,1.0509429453102487e-16,2.3868825744424194e-14,4.2125984412478984e-13,1.8541635779541542e-15,1.4689201110328556e-13,1.4764331893141624e-13,5.662954616367988e-16,1.4622978439033488e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,26.06798020576923,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992614078516271e-07,1.2640444077305231e-17,2.770620015303477e-13,3.7684997825527826e-13,2.4465827975527856e-16,1.4129124335220434e-16,1.465150327759412e-16,3.839729596810879e-16,3.8036725213259785e-16,3.6489694396611543e-16,3.0489132697852e-16,4.962676826792524e-18,1.680694257850815e-17,6.125783109820422e-17,2.2808175574345844e-16,1.4839057646539675e-16,1.552409309393414e-16,1.8076217083944871e-16,1.4637782179034675e-13,18.690719847237574,81.30928015276243,0.027960884117546034,28.055101240718873,-3.0761273258894346e-14,2.4143591030596067e-17,9.907743832692196e-17,2.3927579094780198e-14,4.260606280004751e-13,1.7452376890052844e-15,1.4700873050136688e-13,1.4771842967479864e-13,5.329730827219785e-16,1.4637782179034675e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,27.730201165910636,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926106021184644e-07,1.1848969619642434e-17,2.8158841638769446e-13,3.7674964045211297e-13,2.330747512633359e-16,1.3319514780596136e-16,1.398039928672631e-16,3.6145748822233456e-16,3.5803535936188444e-16,3.4344615630331733e-16,2.869439286505368e-16,4.637643771799146e-18,1.5786391036895472e-17,5.762379529145538e-17,2.1462653197558594e-16,1.4156226638692894e-16,1.4800266061370573e-16,1.7201405486901467e-16,1.465157814253415e-13,17.828012818005703,82.1719871819943,0.026680151310546393,28.075794732839395,-2.9337257988823506e-14,2.2932283324592895e-17,9.338221170514449e-17,2.3981462372357434e-14,4.305812128336501e-13,1.6425572946138091e-15,1.471171644000784e-13,1.4778795763084308e-13,5.015704606261227e-16,1.465157814253415e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,29.498413403416983,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926073804870059e-07,1.112565504134419e-17,2.8585153870247415e-13,3.766562025562308e-13,2.221483520360775e-16,1.2580146545769453e-16,1.3347675288156482e-16,3.4022654278582865e-16,3.369819246686823e-16,3.2322764493576716e-16,2.700312603031398e-16,4.335646423451997e-18,1.4828778466949743e-17,5.4203056949520494e-17,2.0195132715709759e-16,1.351255795702853e-16,1.4118070262146767e-16,1.6377050154467466e-16,1.466444424416901e-13,17.015750149902914,82.98424985009709,0.02547266276365741,28.095037400440475,-2.7995149968382956e-14,2.1781911710867906e-17,8.799515996004965e-17,2.403098012151939e-14,4.348374692145087e-13,1.5457861816904377e-15,1.472179959783081e-13,1.4785239025984024e-13,4.719825874602374e-16,1.466444424416901e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,31.379375436648242,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926043918739148e-07,1.0463288069122469e-17,2.89866147044059e-13,3.765691265221245e-13,2.118447508349002e-16,1.190352480474918e-16,1.2751283369004438e-16,3.2021205384015655e-16,3.1713843937854755e-16,3.0417464775527536e-16,2.540966392574893e-16,4.054820561667787e-18,1.3930077256617885e-17,5.0983379876130053e-17,1.9001272718214574e-16,1.2905942419174828e-16,1.3475242775016404e-16,1.5600383417241356e-16,1.4676450971002395e-13,16.251062440872104,83.7489375591279,0.02433451024619168,28.11294622706647,-2.673048825818292e-14,2.0690661803053446e-17,8.290267549588914e-17,2.4076569780009636e-14,4.3884443280983015e-13,1.45460278510803e-15,1.4731183822982832e-13,1.479121625216564e-13,4.44109366439635e-16,1.4676450971002395e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,33.38027673990301,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926016168050603e-07,9.855603317353046e-18,2.936462647527962e-13,3.7648792534117127e-13,2.0213093672072252e-16,1.1283145963350808e-16,1.2189261198135898e-16,3.013487146850723e-16,2.984393247853739e-16,2.8622339859893217e-16,2.3908604419546815e-16,3.793484755017369e-18,1.3086541568823262e-17,4.7953193693371287e-17,1.7876947996414473e-16,1.2334362840355392e-16,1.2869623484017191e-16,1.486876827291055e-16,1.4687662304124194e-13,15.531233001725354,84.46876699827465,0.023261948851404386,28.129626564732085,-2.5539017487995526e-14,1.965650802187433e-17,7.809118398286349e-17,2.4118612774775036e-14,4.4261633907095916e-13,1.3687001822462034e-15,1.4739924319919614e-13,1.4796766389884907e-13,4.178555241596129e-16,1.4687662304124194e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,35.508765223261136,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925990377856353e-07,9.297132304997143e-18,2.9720518713311864e-13,3.764121568942175e-13,1.9297525763665028e-16,1.0713339781955321e-16,1.1659732902166318e-16,2.8357402923884054e-16,2.8082194322678947e-16,2.6931310324922515e-16,2.249480658646814e-16,3.55011786024896e-18,1.2294683335264166e-17,4.5101562427963026e-17,1.6818242783411408e-16,1.1795893971442086e-16,1.229915398013043e-16,1.4179695798900867e-16,1.4698136494143567e-13,14.853691215314043,85.14630878468596,0.022251398668256334,28.145173608389705,-2.441668477714043e-14,1.867728822936643e-17,7.354728267736894e-17,2.4157443451790846e-14,4.461666580317544e-13,1.2877859330371268e-15,1.4748070970796206e-13,1.4801924428718086e-13,3.931304936987955e-16,1.4698136494143567e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,37.77297646467455,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992596639051731e-07,8.783081099330688e-18,3.005555097473764e-13,3.763414187305371e-13,1.8434743578658159e-16,1.0189140696834947e-16,1.116090880729538e-16,2.668283184678906e-16,2.6422657547219545e-16,2.53385890052468e-16,2.1163384238522646e-16,3.323339978585212e-18,1.1551251094816602e-17,4.2418153893447916e-17,1.5821443441794833e-16,1.1288701477481284e-16,1.176187565798834e-16,1.3530781851799746e-16,1.4707926718455173e-13,14.216005944384932,85.78399405561507,0.021299444288731643,28.159673637881184,-2.3359635304927503e-14,1.7750760559451283e-17,6.925784224409733e-17,2.4193356319688435e-14,4.495081288514229e-13,1.2115818057625786e-15,1.4755668986249739e-13,1.4806721896573642e-13,3.698482768031748e-16,1.4707926718455173e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,40.18156480603804,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925944063593103e-07,8.309229835555092e-18,3.0370915728250355e-13,3.762753436066297e-13,1.7621856534738618e-16,9.706182243257169e-17,1.0691084333109653e-16,2.510546957018404e-16,2.4859637299690284e-16,2.3838674188288063e-16,1.990969835315688e-16,3.111896227725397e-18,1.0853211196981456e-17,3.989320995987139e-17,1.4883030798295488e-16,1.0811040205390153e-16,1.125592722467976e-16,1.2919763258793562e-16,1.4717081642071451e-13,13.615879038498875,86.38412096150113,0.020402832696774148,28.17320507078898,-2.2364206899349286e-14,1.6874646668491073e-17,6.521008058777643e-17,2.422661196934154e-14,4.526527938382659e-13,1.1398234194807256e-15,1.4762759457093425e-13,1.481118728139173e-13,3.479272915145237e-16,1.4717081642071451e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,42.74373643209655,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925923268045888e-07,7.871849687577287e-18,3.066774125819659e-13,3.762135956526068e-13,1.68561096803844e-16,9.260609892982558e-17,1.0248638258365308e-16,2.3619901872254227e-16,2.3387729174960934e-16,2.242634146420715e-16,1.8729348736783306e-16,2.9146428265584777e-18,1.0197730994221442e-17,3.7517517780312214e-17,1.3999672279828776e-16,1.036125193219021e-16,1.077954178790754e-16,1.2344493659636635e-16,1.4725645899208295e-13,13.051138978222312,86.94886102177769,0.01955846995871242,28.18583936039389,-2.142692392944624e-14,1.6046664562353127e-17,6.139161513373214e-17,2.4257441945352704e-14,4.556120317541151e-13,1.072259826881436e-15,1.4769379824846396e-13,1.4815346390828457e-13,3.272902101661208e-16,1.4725645899208295e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,45.46928455862411,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992590388669724e-07,7.467633857546864e-18,3.0947094552948964e-13,3.7615586706010224e-13,1.6134881124498774e-16,8.849008672602785e-17,9.832030528683745e-17,2.222098247308729e-16,2.2001801252684628e-16,2.1096634631211207e-16,1.7618165185310643e-16,2.730535094251811e-18,9.582163724693136e-18,3.528238202411207e-17,1.3168213970729736e-16,9.93776274163782e-17,1.0331043652830928e-16,1.1802939121895882e-16,1.4733660509272373e-13,12.519734685136982,87.48026531486302,0.018763417039472794,28.197641765872937,-2.0544490723264243e-14,1.5264553378153397e-17,5.779049846685239e-17,2.4286052781521584e-14,4.583965902498822e-13,1.008653055973292e-15,1.477556428531742e-13,1.4819222660555312e-13,3.078637915604038e-16,1.4733660509272373e-13,ACBI1,0.01,36000.0,1500,360,60,0.05859375,48.36862686437176,2.49e-11,1.0,5.24e-14
