t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
1.0,0.001,0.0,1.0,1.9996101037384713e-07,4.988308826440117e-16,5.092249576257424e-13,5.167541487100042e-13,5.232290383205882e-17,7.085450249063643e-15,1.2528587140286854e-16,6.899631812008688e-15,1.4744105708638111e-15,2.849766347665781e-16,2.4158425305381674e-17,7.307745187236999e-19,1.5628137231134037e-19,3.0328553125397794e-20,2.769642292461373e-21,2.7456600510084215e-17,6.007892747480179e-18,1.3053497788986511e-18,3.4532649206029007e-19,1.1217978687906793,98.87820213120932,0.023909517443295523,0.030610885673929743,-8.110208097913597e-15,1.688209883498419e-17,3.943917807226914e-18,5.715608929381274e-20,5.181217791675368e-13,8.684097597030912e-15,1.6040104093139186e-16,7.797925230557558e-15,2.4161194947674137e-17,3.4532649206029007e-19,ACBI1,9.26,36000.0,10000,180,360,0,0.21209508879201905,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996087770726828e-07,4.985741805181458e-16,5.030643960174927e-13,5.1672685944279e-13,5.165902861220936e-17,7.081396049503354e-15,1.4319129953424435e-16,7.855653644985008e-15,1.9286847777779054e-15,4.245250563905776e-16,4.272580183465699e-17,8.306272817047933e-19,2.0412579770587975e-19,4.5130831277289406e-20,4.89603144406888e-21,3.6315566905594295e-17,9.192084933374831e-18,2.3085524982682202e-18,7.370038353748301e-19,1.9922760277210045,98.007723972279,0.02732658388058098,0.03659246330283522,-1.4339098593268085e-14,1.7671105838557513e-17,6.4864323501378104e-18,1.1358026315617067e-19,5.135604736147419e-13,1.0252674060930282e-14,1.9174450770685652e-16,7.8244585462827e-15,4.273069786610106e-17,7.370038353748301e-19,ACBI1,9.26,36000.0,10000,180,360,0,0.2559547922699536,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996072355098345e-07,4.983122734329603e-16,4.937550879116926e-13,5.166949587717378e-13,5.067180433488186e-17,7.077203408923204e-15,1.6155287144928885e-16,8.81386102700682e-15,2.466692352140353e-15,6.14019885769178e-16,7.314283369304115e-17,9.302699063403882e-19,2.6065206616851987e-19,6.519770916588195e-20,8.37760447556737e-21,4.710793796501307e-17,1.3702589141428378e-17,3.951900681930788e-18,1.5225201032333784e-18,3.4346224940336185,96.56537750596638,0.030830700658261233,0.0434804998742165,-2.4534693880229336e-14,1.6804848805123935e-17,9.67816238459648e-18,2.050121254935786e-19,5.060025781312639e-13,1.1968980595895545e-14,2.2783781934089446e-16,7.855289803318094e-15,7.315121129751671e-17,1.5225201032333784e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.3088843596477481,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996054796197002e-07,4.98081136708258e-16,4.79935114132458e-13,5.166583501180123e-13,4.922578385398388e-17,7.0733861698209525e-15,1.792544507779082e-16,9.702719727632245e-15,3.0692801532874236e-15,8.578754282529829e-16,1.2052436962250172e-16,1.0222197933467283e-18,3.2380787605380355e-19,9.097698213092449e-20,1.3798755703363796e-20,5.966843554568509e-17,1.9801895487865397e-17,6.511538701493816e-18,3.0273916534843912e-18,5.724340818572372,94.27565918142763,0.03420886465227256,0.051195364917258956,-4.039418602722299e-14,1.2951573552993285e-17,1.2105089606670215e-17,3.112653354110037e-19,4.940044541106808e-13,1.375185048220239e-14,2.6826371216643694e-16,7.890407605956868e-15,1.205381683782051e-16,3.0273916534843912e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.372759372031494,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999603535218841e-07,4.979430506294056e-16,4.600570824904894e-13,5.166174454757996e-13,4.7168828955192963e-17,7.070841943100232e-15,1.9470056760252486e-16,1.0424451230856152e-14,3.694272726771349e-15,1.1510965775888468e-15,1.8995197911821313e-16,1.0963827687242934e-18,3.891672257036699e-19,1.2192751191679653e-19,2.1741872168696305e-20,7.341259084610632e-17,2.7580480932483232e-17,1.0261527216213066e-17,5.7574145033944674e-18,9.183708848423962,90.81629115157604,0.03715659687071085,0.059487133797847695,-6.357827611996106e-14,4.3550402878254085e-18,9.581288108863174e-18,3.044100468019537e-19,4.758773656342584e-13,1.5461401733713073e-14,3.1171258110072195e-16,7.929295623164066e-15,1.8997372099038181e-16,5.7574145033944674e-18,ACBI1,9.26,36000.0,10000,180,360,0,0.44984326689694454,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996014632032038e-07,4.979916050356918e-16,4.3270199537436144e-13,5.165733984575363e-13,4.436348942183173e-17,7.070927010775015e-15,2.0590535419812679e-16,1.0864018842487218e-14,4.274086563224303e-15,1.474135894490475e-15,2.8438872768415263e-16,1.1410303181697499e-18,4.497203525168179e-19,1.5599491509225732e-19,3.2553460626334335e-20,8.721868071747098e-17,3.6788653073761295e-17,1.5360972519398166e-17,1.040087118036648e-17,14.122052915571587,85.87794708442841,0.03929491492330664,0.06787681902464193,-9.499170548436293e-14,-1.0841680440150945e-17,-7.021730395928842e-18,-2.3086769193601865e-19,4.500004427224049e-13,1.689840932693256e-14,3.5567453168912375e-16,7.970735935968067e-15,2.84421281144779e-16,1.040087118036648e-17,ACBI1,9.26,36000.0,10000,180,360,0,0.5428675439323859,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999599363855965e-07,4.983473778083142e-16,3.9708659479529844e-13,5.165282379637319e-13,4.073628014271015e-17,7.075396298185147e-15,2.1080657235079179e-16,1.091211576228343e-14,4.722709447791053e-15,1.7906575288187047e-15,4.0171427736921366e-16,1.1451590228133892e-18,4.966206836432079e-19,1.8939477409673392e-19,4.601196014934618e-20,9.944897258254291e-17,4.668979730243415e-17,2.169368485983705e-17,1.772671098682732e-17,20.734204004536892,79.26579599546311,0.04023026189900607,0.07564231642794526,-1.3376898126019308e-13,-3.386232370204189e-17,-5.3348374044204556e-17,-2.3086900731424645e-18,4.1535277101622666e-13,1.7829074202703105e-14,3.963657380824332e-16,8.012722880659307e-15,4.01760289329363e-16,1.772671098682732e-17,ACBI1,9.26,36000.0,10000,180,360,0,0.6551285568595507,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995973690203373e-07,4.991378748881977e-16,3.536313955847132e-13,5.164847510607149e-13,3.633150769904613e-17,7.086114518918086e-15,2.0781224728139307e-16,1.0500089803096966e-14,4.955265925900766e-15,2.0520085538311013e-15,5.321296700773882e-16,1.1019727514790622e-18,5.211824062455179e-19,2.1708184184405528e-19,6.103443150563994e-20,1.0821410764439367e-16,5.604918518725608e-17,2.872812336471791e-17,2.833075688974277e-17,28.981248714290643,71.01875128570936,0.03965882581705974,0.08189588174952357,-1.7640247929691283e-13,-6.426862871236286e-17,-1.4988634056944045e-16,-7.905207250101723e-18,3.72138256737117e-13,1.8041395224337295e-14,4.291344203675035e-16,8.052619593303908e-15,5.321907045088939e-16,2.833075688974277e-17,ACBI1,9.26,36000.0,10000,180,360,0,0.7906043210907697,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995956181180616e-07,5.004613078027287e-16,3.043081875854246e-13,5.164460065844742e-13,3.134325964029258e-17,7.1045309307274624e-15,1.9642542278549727e-16,9.63418231393915e-15,4.916353693643997e-15,2.2100013489172712e-15,6.580884771036328e-16,1.0122222443333346e-18,5.17721603819653e-19,2.3405383186886395e-19,7.565809045852306e-20,1.1188811367098486e-16,6.336494606062581e-17,3.5514421809051674e-17,4.226958047244545e-17,38.509645263504176,61.490354736495824,0.03748576770715597,0.08577528335851241,-2.16760034551796e-13,-9.914367362966144e-17,-3.1435890970259317e-16,-2.0076708774277316e-17,3.222094588192381e-13,1.7420465489374528e-14,4.4946248479860505e-16,8.087637638739569e-15,6.581641351940913e-16,4.226958047244545e-17,ACBI1,9.26,36000.0,10000,180,360,0,0.9540954763499939,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995942216756804e-07,5.023457320282772e-16,2.5246976027395584e-13,5.164145741333305e-13,2.6098813078483882e-17,7.131083392381337e-15,1.77641157768277e-16,8.409275133353121e-15,4.6044225897601535e-15,2.2341277460904538e-15,7.584031183639175e-16,8.855095269552876e-19,4.859872296809138e-19,2.370970619225022e-19,8.748088359646939e-20,1.0969968567467587e-16,6.732924596811314e-17,4.090750588455552e-17,5.876487899372654e-17,48.67211331610811,51.32788668389189,0.03390098430692309,0.08670657906285269,-2.4755242835146455e-13,-1.332284005881316e-16,-5.491572555657672e-16,-4.238743511780134e-17,2.6895812622359347e-13,1.60079246622698e-14,4.543424742893481e-16,8.115566486479599e-15,7.584905992475139e-16,5.876487899372654e-17,ACBI1,9.26,36000.0,10000,180,360,0,1.151395399326447,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995932252384139e-07,5.047254711111278e-16,2.0209029967650407e-13,5.163917082413256e-13,2.0987445386322772e-17,7.164849258881137e-15,1.538300788580495e-16,6.9884123382361716e-15,4.0769581957437225e-15,2.124217341149674e-15,8.15625492630037e-16,7.38282699996893e-19,4.3171048072324095e-19,2.260878346410463e-19,9.44755276032997e-20,1.0208787658559072e-16,6.732271313640984e-17,4.3966920980713544e-17,7.623491023048057e-17,58.671482147712936,41.328517852287064,0.02935688527825372,0.08462643125787102,-2.629153318913487e-13,-1.6040204982999538e-16,-8.31221065649619e-16,-7.747351582880509e-17,2.165614335459842e-13,1.4006703924302572e-14,4.4344249979124414e-16,8.135495231712798e-15,8.157199681576404e-16,7.623491023048057e-17,ACBI1,9.26,36000.0,10000,180,360,0,1.3894954943731375,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995925899782062e-07,5.074540924131808e-16,1.5671154073900472e-13,5.163768682254248e-13,1.6360973184848202e-17,7.203724104990795e-15,1.2808036053228423e-16,5.554022924964541e-15,3.4308474338370504e-15,1.910412642705712e-15,8.22835731923989e-16,5.89077112262877e-19,3.647121840814192e-19,2.040397445208679e-19,9.576664454514002e-20,9.058130935502593e-17,6.36548387424366e-17,4.432347643253371e-17,9.276768452255439e-17,67.7735340246391,32.2264659753609,0.02444281689547409,0.08003963160015934,-2.607420076557621e-13,-1.7596477910291027e-16,-1.1143564375693358e-15,-1.2535568764977837e-16,1.688666817108911e-13,1.1719372329116704e-14,4.194076695848349e-16,8.14820043585907e-15,8.229314985685342e-16,9.276768452255439e-17,ACBI1,9.26,36000.0,10000,180,360,0,1.6768329368110073,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995921991774858e-07,5.10353907758522e-16,1.1860080537484438e-13,5.163678056328433e-13,1.245161954281845e-17,7.245131391335712e-15,1.0330361506320642e-16,4.2554083796856584e-15,2.768279762575995e-15,1.6401970689258093e-15,7.85643072588412e-16,4.53299771521568e-19,2.9552107071907957e-19,1.7583447927130984e-19,9.190052066225828e-20,7.72427027620861e-17,5.73960263373667e-17,4.2285677974194164e-17,1.0683495368301317e-16,75.48647618133108,24.51352381866892,0.019714430355573746,0.07386698011829515,-2.4330967680024845e-13,-1.7840741122828813e-16,-1.3464831718734018e-15,-1.8275311792481806e-16,1.2845086480982514e-13,9.450544839618048e-15,3.8706297581986657e-16,8.156016450299093e-15,7.857349731090742e-16,1.0683495368301317e-16,ACBI1,9.26,36000.0,10000,180,360,0,2.0235896477251565,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995918859104317e-07,5.13278852779426e-16,8.848027955109101e-14,5.163611419771858e-13,9.341685732517227e-18,7.286930903332e-15,8.154268677758912e-17,3.178008788153436e-15,2.167034513717143e-15,1.3606477708480317e-15,7.184474388633863e-16,3.4002835176745054e-19,2.323225501442849e-19,1.46412124083358e-19,8.446701045014128e-20,6.39925251791564e-17,4.991825949518904e-17,3.863549788289977e-17,1.178381501481001e-16,81.62853242406013,18.371467575939867,0.015561581446104795,0.06716166402346078,-2.1589813512437318e-13,-1.695973361817246e-16,-1.4915449869592533e-15,-2.442009815543133e-16,9.62664900979249e-14,7.42494174161844e-15,3.5192711948293447e-16,8.162281791363321e-15,7.185319058738364e-16,1.178381501481001e-16,ACBI1,9.26,36000.0,10000,180,360,0,2.442053094548651,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995914668075013e-07,5.1616046239559e-16,6.581417789073518e-14,5.163531097649968e-13,6.987015976544831e-18,7.328087766267024e-15,6.374273154327363e-17,2.3430430500038324e-15,1.6680030010592867e-15,1.105633591495909e-15,6.379142123763838e-16,2.517878744600492e-19,1.7957017789902606e-19,1.1940626940356695e-19,7.537229484144362e-20,5.215268501944752e-17,4.242880820092057e-17,3.42744799427983e-17,1.2620376403189227e-16,86.27954439561029,13.720455604389711,0.01216464342428886,0.060840165789758066,-1.84465769218341e-13,-1.5346305820921886e-16,-1.5414621710720612e-15,-3.043866442070536e-16,7.189518736700209e-14,5.755219991552015e-15,3.188024687383323e-16,8.170663849994095e-15,6.379895846712253e-16,1.2620376403189227e-16,ACBI1,9.26,36000.0,10000,180,360,0,2.9470517025518097,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995907667999208e-07,5.190213039062679e-16,4.936278172286692e-14,5.163401141217048e-13,5.269120161214193e-18,7.368872931976321e-15,4.99384314408491e-17,1.7275586313795484e-15,1.27959479966015e-15,8.921546762671631e-16,5.576374591697789e-16,1.8645729867349405e-19,1.3832804176671306e-19,9.670198477949825e-20,6.621189121833702e-20,4.2342881498516256e-17,3.571522519350408e-17,2.9935608380696075e-17,1.3308079980506487e-16,89.67242422613744,10.327575773862566,0.009530235007795628,0.05553682181653251,-1.5378497128746268e-13,-1.3421832030686644e-16,-1.5126155506826445e-15,-3.602168443745208e-16,5.411649705503984e-14,4.457433265693078e-15,2.9101294631863034e-16,8.18466400157887e-15,5.577036710609972e-16,1.3308079980506487e-16,ACBI1,9.26,36000.0,10000,180,360,0,3.5564803062231287,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999589627899381e-07,5.219619778243458e-16,3.7696869825114695e-14,5.163189503112802e-13,4.0463811594392424e-18,7.410679966169314e-15,3.9625366764464765e-17,1.288702379519154e-15,9.90225887078689e-16,7.236437530777697e-16,4.859512323132835e-16,1.397241408901663e-19,1.0750990537777163e-19,7.873893897561638e-20,5.799164447738616e-20,3.4635088105277766e-17,3.01301119285575e-17,2.6066258529085765e-17,1.3991289722204544e-16,92.08774939972477,7.9122506002752235,0.0075620928939818255,0.05159727529569298,-1.2670933993933813e-13,-1.1513068635165857e-16,-1.4332433785707668e-15,-4.116066758682268e-16,4.1460193145442175e-14,3.4889072166186174e-15,2.7036972254943125e-16,8.207442012332252e-15,4.860092239577609e-16,1.3991289722204544e-16,ACBI1,9.26,36000.0,10000,180,360,0,4.291934260128776,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995879036365925e-07,5.251390062651272e-16,2.9520561098751997e-14,5.162867079107363e-13,3.1878240078594855e-18,7.455706487879416e-15,3.210183849495695e-17,9.815435513249877e-16,7.803657689315329e-16,5.956736955830616e-16,4.2639001966014596e-16,1.0695662314950605e-19,8.51326936466168e-20,6.509836602249808e-20,5.116095156975649e-20,2.879120237006228e-17,2.5713294498579096e-17,2.285430311467944e-17,1.481249629044124e-16,93.78518780376399,6.214812196236005,0.006126305056289495,0.04915755751578057,-1.0437538661104524e-13,-9.814257367551672e-17,-1.3314196889942788e-15,-4.611140686123386e-16,3.256561590827666e-14,2.7842813841341164e-15,2.5758560138269017e-16,8.241927268169483e-15,4.264411806117157e-16,1.481249629044124e-16,ACBI1,9.26,36000.0,10000,180,360,0,5.17947467923121,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995854445554738e-07,5.287482445121102e-16,2.3802882498098203e-14,5.16240481412071e-13,2.5879153837987623e-18,7.506711564928525e-15,2.668631949163362e-17,7.680336851740042e-16,6.302811552396457e-16,5.008084453316892e-16,3.7930045781354725e-16,8.418233973666669e-20,6.914872691390247e-20,5.502011119132891e-20,4.5791574566266665e-20,2.446073685106128e-17,2.2338135005234924e-17,2.0315884515348707e-17,1.5900594713750134e-16,94.9738634880164,5.0261365119836015,0.005092809063288859,0.048245615076484706,-8.679834531200012e-14,-8.408172909617372e-17,-1.2286574811979517e-15,-5.131862125142147e-16,2.6336955322794073e-14,2.278677886311295e-15,2.5280702300077985e-16,8.291108890577624e-15,3.793462493881135e-16,1.5900594713750134e-16,ACBI1,9.26,36000.0,10000,180,360,0,6.25055192527397,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995820792991897e-07,5.330201033918777e-16,1.978661815264847e-14,5.161769903220745e-13,2.1685326573691756e-18,7.566940491044161e-15,2.2814879201355485e-17,6.194553015686802e-16,5.235250665661473e-16,4.3153226015792844e-16,3.434366435015531e-16,6.838119819715852e-20,5.78349018942796e-20,4.7722941946858404e-20,4.1763176404827474e-20,2.129936953301295e-17,1.9821365903017736e-17,1.8381740908329887e-17,1.7375183133516166e-16,95.8085838079772,4.1914161920228,0.004353984580411352,0.048868165435282,-7.344852848868454e-14,-7.307303359299367e-17,-1.1388349952284363e-15,-5.737040169823009e-16,2.196302084619947e-14,1.918164974012752e-15,2.560691868808777e-16,8.358414016192729e-15,3.4347840667795793e-16,1.7375183133516166e-16,ACBI1,9.26,36000.0,10000,180,360,0,7.543120063354615,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995775930441035e-07,5.38226579677638e-16,1.694276001923141e-14,5.160921511370306e-13,1.8749175311024103e-18,7.640217192783096e-15,2.0061979722857276e-17,5.155704809502577e-16,4.477300342365205e-16,3.815488975798215e-16,3.170677928754971e-16,5.741840062565237e-20,4.989206220254335e-20,4.255132221210963e-20,3.8895906053318314e-20,1.9021068933798028e-17,1.7985515134994322e-17,1.695683979647674e-17,1.9360626659834935e-16,96.39802050185455,3.601979498145454,0.0038286220845147475,0.05107474621879308,-6.364584521838633e-14,-6.490746442085083e-17,-1.069995177365665e-15,-6.50179604746729e-16,1.8874372570282178e-14,1.6621059633331906e-15,2.6763167018647574e-16,8.448139117869407e-15,3.1710668878155044e-16,1.9360626659834935e-16,ACBI1,9.26,36000.0,10000,180,360,0,9.102981779915218,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995717024051636e-07,5.446977662345804e-16,1.4913390858778027e-14,5.15980586306187e-13,1.6701269469175408e-18,7.731170079983077e-15,1.8125857007850088e-17,4.427185908321678e-16,3.941733428823857e-16,3.461157548595885e-16,2.985964083925428e-16,4.985629527227416e-20,4.4408794511531744e-20,3.9017553514603694e-20,3.702713428180259e-20,1.7410855081212792e-17,1.668628740134579e-17,1.5953405278428853e-17,2.2006720906026183e-16,96.81582461711865,3.184175382881356,0.003459133016765284,0.05500832324982812,-5.677654469028661e-14,-5.929165103759972e-17,-1.0269635463073e-15,-7.52799486701838e-16,1.6685079006298305e-14,1.4817744067442652e-15,2.8824361382909935e-16,8.565951896771255e-15,2.986334355268246e-16,2.2006720906026183e-16,ACBI1,9.26,36000.0,10000,180,360,0,10.985411419875584,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995640240341966e-07,5.528453519185032e-16,1.3462379522418144e-14,5.158350145757945e-13,1.5301353074593503e-18,7.84555379738414e-15,1.6804402214155508e-17,3.919763230058127e-16,3.5701094210661305e-16,3.219578997934608e-16,2.868559744512263e-16,4.4767596736997495e-20,4.0787158486425516e-20,3.679829945982392e-20,3.605160111187391e-20,1.6320456270985346e-17,1.5820901373241442e-17,1.5306529151298604e-17,2.5517933781139195e-16,97.11043877317566,2.889561226824348,0.003206946987434257,0.06096023412615894,-5.239525946169755e-14,-5.599421620781978e-17,-1.0138477278678669e-15,-8.966500579359755e-16,1.514130082855958e-14,1.3579595440129082e-15,3.1943162682107283e-16,8.71951931608697e-15,2.8689202605233817e-16,2.5517933781139195e-16,ACBI1,9.26,36000.0,10000,180,360,0,13.257113655901081,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995540327168542e-07,5.63189956350121e-16,1.2439544290106279e-14,5.156454365341147e-13,1.4402982797163437e-18,7.99061864846353e-15,1.597430242118331e-17,3.577670534507139e-16,3.3259896400534245e-16,3.0709017436007637e-16,2.812646829260874e-16,4.15953727099077e-20,3.867788468839433e-20,3.572249051483618e-20,3.594667479656528e-20,1.5660462969278045e-17,1.5329506805708372e-17,1.4981821840984716e-17,3.019987233854657e-16,97.31225148416536,2.6877485158346452,0.003048530996409029,0.0694551178287443,-5.027660687861556e-14,-5.493345157397044e-17,-1.0363611313969448e-15,-1.1059716091910884e-15,1.4083802222973542e-14,1.2788728171649297e-15,3.6394481742262016e-16,8.919345662938694e-15,2.8130062960088395e-16,3.019987233854657e-16,ACBI1,9.26,36000.0,10000,180,360,0,15.998587196060573,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995410035774332e-07,5.763847167557331e-16,1.1758299237982145e-14,5.153980001417506e-13,1.3932857185348716e-18,8.175414560655725e-15,1.5579030811023328e-17,3.3698099091563157e-16,3.1906333732998045e-16,3.007251869029189e-16,2.819789391744005e-16,4.007041120063764e-20,3.794558615025584e-20,3.577253086759167e-20,3.680212389180687e-20,1.5396554850866474e-17,1.519771960368576e-17,1.498262503905832e-17,3.6542936728959598e-16,97.43794334613169,2.562056653868311,0.002973097483019719,0.08140940793783014,-5.046818455401204e-14,-5.625121273854627e-17,-1.1044565550714578e-15,-1.422406320758964e-15,1.3425176866269952e-14,1.2388990449750419e-15,4.265852975942299e-16,9.179928451376334e-15,2.820157412982923e-16,3.6542936728959598e-16,ACBI1,9.26,36000.0,10000,180,360,0,19.306977288832496,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999523932429185e-07,5.93212860863155e-16,1.138601699000831e-14,5.150734048387687e-13,1.3885342366164944e-18,8.410704744805718e-15,1.5629391327626994e-17,3.2859039445544533e-16,3.1619544579785453e-16,3.0339144001438603e-16,2.9018365223718763e-16,4.018970326441742e-20,3.867752173125763e-20,3.7117150982874777e-20,3.887559804847096e-20,1.5555349394948092e-17,1.5466797321853815e-17,1.536365749934048e-17,4.538752208815753e-16,97.49202066161276,2.5079793383872464,0.002982708268631106,0.0984523695468215,-5.3394291193999966e-14,-6.041603247295058e-17,-1.2362066379312196e-15,-1.9216401534867236e-15,1.314181173314917e-14,1.2385157924789008e-15,5.158904164253447e-16,9.521351416304862e-15,2.902225278352361e-16,4.538752208815753e-16,ACBI1,9.26,36000.0,10000,180,360,0,23.29951810515372,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995014307577382e-07,6.14495241867048e-16,1.1348611020253744e-14,5.14644710429888e-13,1.433594925454116e-18,8.707567624557306e-15,1.6222888240193536e-17,3.338072390441638e-16,3.2579368116099617e-16,3.1742846725221464e-16,3.0871379111605797e-16,4.227025731086649e-20,4.1258063745025745e-20,4.020330009245112e-20,4.2706736758512544e-20,1.6247602651753702e-17,1.6260192185148542e-17,1.626048844018316e-17,5.82730774037205e-16,97.46494729433874,2.535052705661264,0.003095971038204873,0.12361105831192443,-6.008070684478036e-14,-6.840787445825475e-17,-1.4644573521338638e-15,-2.7481274545838644e-15,1.3283676177665023e-14,1.2859096169313397e-15,6.47721945554484e-16,9.971384845262198e-15,3.0875649785281646e-16,5.82730774037205e-16,ACBI1,9.26,36000.0,10000,180,360,0,28.11768697974228,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999471605651266e-07,6.407310193599701e-16,1.1756595795238755e-14,5.14074581523394e-13,1.548504903123033e-18,9.072166822552893e-15,1.7595945799007658e-17,3.569955358449144e-16,3.5272300055281577e-16,3.4817832194777964e-16,3.4336364974840115e-16,4.711498257389102e-20,4.65528581334289e-20,4.595699086626803e-20,4.9348981933548904e-20,1.7724006656524822e-17,1.784273787001097e-17,1.7951943356543488e-17,7.821370203702117e-16,97.3257928557058,2.6742071442941975,0.0033580049234747437,0.16283428512448447,-7.262996408653065e-14,-8.206538034691126e-17,-1.8481775768764165e-15,-4.1877160178713094e-15,1.4012845436101594e-14,1.4014494819074182e-15,8.532516540522986e-16,1.0567886974681793e-14,3.434129987303347e-16,7.821370203702117e-16,ACBI1,9.26,36000.0,10000,180,360,0,33.93221771895326,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9994319860431532e-07,6.710122611620708e-16,1.2872705780766675e-14,5.133127382696754e-13,1.7755952017316755e-18,9.490200499360989e-15,2.023694829637476e-17,4.077615024516434e-16,4.0718372137270417e-16,4.0642890791617454e-16,4.0550074986717623e-16,5.63361967550474e-20,5.625759341587211e-20,5.615709096309428e-20,6.079948655071608e-20,2.0492514043600004e-17,2.074231949569561e-17,2.0986191703093975e-17,1.1146032574233975e-15,97.0040749925752,2.9959250074248005,0.0038620130336593055,0.2284467998019393,-9.517202247123229e-14,-1.047188308790609e-16,-2.4869058788483443e-15,-6.8060839372368345e-15,1.5698647038905953e-14,1.627104431975383e-15,1.1970612309621618e-15,1.136027913705464e-14,4.0556154935372693e-16,1.1146032574233975e-15,ACBI1,9.26,36000.0,10000,180,360,0,40.94915062380423,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9993797136944089e-07,7.002140322552234e-16,1.526870530400667e-14,5.122969859503627e-13,2.1976855466713974e-18,9.887082137754355e-15,2.5093032560693175e-17,5.043523743412819e-16,5.084015825001843e-16,5.124114302271843e-16,5.163865637941264e-16,7.269090455656867e-20,7.327534640233535e-20,7.385737015791094e-20,8.052078191651558e-20,2.5528859418481777e-17,2.5964496544208274e-17,2.63998777883167e-17,1.7129456455711141e-15,96.34948717620192,3.650512823798085,0.0047887466718880105,0.3465518915806897,-1.3544101916704553e-13,-1.421333692088159e-16,-3.509841231471378e-15,-1.1606040962357893e-14,1.9128687196701964e-14,2.041852295265811e-15,1.815931911882814e-15,1.2405726111842098e-14,5.16467084576043e-16,1.7129456455711141e-15,ACBI1,9.26,36000.0,10000,180,360,0,49.417133613238335,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9993125846429775e-07,7.135397003860492e-16,2.0159539687091907e-14,5.109686042419577e-13,2.9568496793991695e-18,1.0051611671949732e-14,3.377754440149113e-17,6.748679574350478e-16,6.860973082051912e-16,6.975904150098985e-16,7.093533246056599e-16,9.909592015088389e-20,1.007452136307416e-19,1.0243770591783062e-19,1.1255353740674875e-19,3.4473570262354935e-17,3.5179318294784824e-17,3.58950991654575e-17,2.840458553969646e-15,95.05522815639353,4.944771843606477,0.006446096259826552,0.5686610851323921,-2.0559877657755377e-13,-2.0190708922499533e-16,-4.90760438938783e-15,-1.9607264809441862e-14,2.5910604460497943e-14,2.7683238376329034e-15,2.9797840860937345e-15,1.3748307140486022e-14,7.094658781430667e-16,2.840458553969646e-15,ACBI1,9.26,36000.0,10000,180,360,0,59.63623316594643,2.49e-11,1.0,5.24e-14
