t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9995867290427874e-07,5.238917361394997e-16,6.454977173198642e-15,5.162592329365613e-13,6.951927656008166e-19,7.437357456278937e-15,7.878221520694484e-18,1.5014250939778097e-16,1.480120382328564e-16,1.4579875854694175e-16,1.4349764036751523e-16,1.6219485840295995e-20,1.5989783693131077e-20,1.575206119173217e-20,1.7190747780826582e-20,7.838288933685926e-18,7.79688737006112e-18,7.753957453495379e-18,2.721422518816614e-16,98.59797746722377,1.4020225327762295,0.001503477389445512,0.05790259678618288,9.913187051486214e-22,5.677274162694578e-26,8.630100437794419e-24,1.5765946859806438e-23,7.346598071747442e-15,5.875160986236004e-16,3.034096071595983e-16,8.265419144422142e-15,1.4351483111529607e-16,2.721422518816614e-16,ACBI1,9.26,36000.0,10000,180,360,0,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995839643291648e-07,5.238910149622341e-16,6.340421637632016e-15,5.162039243133153e-13,6.828459422476698e-19,7.436550541924794e-15,7.775299183962256e-18,1.443615284519385e-16,1.440909839809733e-16,1.4381023100592757e-16,1.435171165442619e-16,1.5587940402767426e-20,1.555877021826111e-20,1.5529411555260172e-20,1.7193060161102483e-20,7.768907396735265e-18,7.762334624615947e-18,7.755572695423964e-18,3.2846303085718963e-16,98.61136004627907,1.3886399537209213,0.0014838357221302015,0.06861166884693265,1.2066579993725478e-21,3.703228633469518e-26,1.0553942859011213e-23,2.325309513101872e-23,7.276473357497628e-15,5.758437291654387e-16,3.5952514475792707e-16,8.32071341676954e-15,1.4353430960442299e-16,3.2846303085718963e-16,ACBI1,9.26,36000.0,10000,180,360,0,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995806246541746e-07,5.238901438987237e-16,6.2468562492667465e-15,5.161371187981585e-13,6.727612366123861e-19,7.435575899180644e-15,7.690631124233378e-18,1.3960623478001825e-16,1.4084972819418947e-16,1.4215616189782865e-16,1.4352695828276722e-16,1.50685025724195e-20,1.5202515648765767e-20,1.534422781136496e-20,1.719421402160899e-20,7.711543087722319e-18,7.73357545852462e-18,7.756783808808286e-18,3.964127691809238e-16,98.61812286149267,1.3818771385073334,0.001467677695464385,0.08154681348477337,1.4805781944542559e-21,1.31140236883941e-26,1.302682615937459e-23,3.4624379929373045e-23,7.241036205778427e-15,5.662018926148578e-16,4.273053026602124e-16,8.387506916436247e-15,1.4354415249678882e-16,3.964127691809238e-16,ACBI1,9.26,36000.0,10000,180,360,0,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995765922198397e-07,5.238890922040594e-16,6.170346581115221e-15,5.160564599359801e-13,6.645145496740057e-19,7.434399150682836e-15,7.620856935236036e-18,1.3568777196990268e-16,1.381669790720927e-16,1.4077851555246524e-16,1.4352769651311384e-16,1.4640513640492298e-20,1.4907673318178917e-20,1.519001175889964e-20,1.719427208261603e-20,7.66405380518016e-18,7.70960762699529e-18,7.757643445637502e-18,4.783887515240067e-16,98.6186307434007,1.381369256599299,0.0014543620105412283,0.0971642964383694,1.8268712343651864e-21,-1.5638378585101338e-26,1.619580663339223e-23,5.1944382772464877e-23,7.238374904580327e-15,5.582228955783746e-16,5.091409133370556e-16,8.468155603244424e-15,1.4354489078519647e-16,4.783887515240067e-16,ACBI1,9.26,36000.0,10000,180,360,0,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995717249088033e-07,5.238878227175066e-16,6.107760173751972e-15,5.15959104972166e-13,6.5776822220914095e-19,7.43297882423512e-15,7.563257643956617e-18,1.324533607805923e-16,1.3594323888908018e-16,1.3962886619633201e-16,1.435194837193543e-16,1.428726645996478e-20,1.4663297649895077e-20,1.5061342036768383e-20,1.7193251543650848e-20,7.624681292605188e-18,7.689593271545466e-18,7.75818873788179e-18,5.772804826522078e-16,98.61298849230621,1.3870115076937837,0.0014433697793810338,0.11601454267141163,2.2604452009205694e-21,-4.90734591919887e-26,2.023563274878869e-23,7.833730838933151e-23,7.267940300315426e-15,5.51606154743049e-16,6.07916203598197e-16,8.565501823930726e-15,1.4353667697089794e-16,5.772804826522078e-16,ACBI1,9.26,36000.0,10000,180,360,0,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995658513586133e-07,5.238862904830914e-16,6.056592035725281e-15,5.158416263155082e-13,6.522522214470585e-19,7.431264914353972e-15,7.515623423034353e-18,1.2977885359728032e-16,1.3409665791872777e-16,1.3866674361801505e-16,1.4350211832638187e-16,1.3995188476573976e-20,1.4460386625376744e-20,1.495368884007525e-20,1.719112696609749e-20,7.591978422963864e-18,7.67283100249551e-18,7.758443616883543e-18,6.965698936761751e-16,98.60105762749244,1.398942372507556,0.0014342792792050292,0.13876121567586877,2.7936007978008998e-21,-8.579020116459548e-26,2.5328348358940016e-23,1.1838848336677336e-22,7.330458031939594e-15,5.461049738513131e-16,7.271087701415523e-16,8.682972827590972e-15,1.4351930945334798e-16,6.965698936761751e-16,ACBI1,9.26,36000.0,10000,180,360,0,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999558765047775e-07,5.238844410125182e-16,6.014832960029089e-15,5.156998932422673e-13,6.477499436591218e-19,7.429197154343167e-15,7.47615075342045e-18,1.2756294860368406e-16,1.3255970550083904e-16,1.378582406239101e-16,1.4347505088650514e-16,1.375320728064866e-20,1.429151466415745e-20,1.486325799762915e-20,1.7187830965494944e-20,7.564750648727831e-18,7.658732241339365e-18,7.758420349622033e-18,8.404515493938842e-16,98.58246061931573,1.4175393806842722,0.0014267463269886354,0.16620412278377747,3.426232007983461e-21,-1.2092922132676023e-25,3.159630263480236e-23,1.7838086295962645e-22,7.427906354785586e-15,5.415160414258463e-16,8.709096033869939e-16,8.824699044497246e-15,1.4349223871747064e-16,8.404515493938842e-16,ACBI1,9.26,36000.0,10000,180,360,0,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995502172064294e-07,5.23882208042624e-16,5.98086924767575e-15,5.155289300968006e-13,6.440874022719552e-19,7.426702942959118e-15,7.443361762157624e-18,1.2572265315932693e-16,1.3127648165610367e-16,1.3717483996891551e-16,1.4343737437667502e-16,1.3552253429095149e-20,1.4150536314653574e-20,1.4786859661945533e-20,1.7183252986271102e-20,7.542008657409733e-18,7.646801182048367e-18,7.75812045470022e-18,1.013976668187992e-15,98.55657417607142,1.4434258239285769,0.0014204888859079435,0.19930667180234882,4.121583375309714e-21,-1.4234837262532114e-25,3.8915669657805e-23,2.654894084690273e-22,7.563551317385743e-15,5.376710220634131e-16,1.0443669602443079e-15,8.995655871550713e-15,1.4345455762966128e-16,1.013976668187992e-15,ACBI1,9.26,36000.0,10000,180,360,0,104.81131341546853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995399083328678e-07,5.23879510538482e-16,5.953405785047209e-15,5.153227466088599e-13,6.411249328470976e-19,7.423694859187906e-15,7.416040411327276e-18,1.2418969606996782e-16,1.3020053325162731e-16,1.36592423906203e-16,1.4338779979631685e-16,1.3384867457799868e-20,1.4032345674424735e-20,1.4721797475608725e-20,1.7177236294486577e-20,7.5229298696906e-18,7.636617794518177e-18,7.757535106554024e-18,1.2232254087688238e-15,98.52251236427443,1.4774876357255702,0.001415274887657877,0.23922872747154847,4.747139777020642e-21,-1.240972867221278e-25,4.6419535469320724e-23,3.8293147331970164e-22,7.742035211201987e-15,5.344297692710173e-16,1.2535585319509138e-15,9.201833342857047e-15,1.4340497703261134e-16,1.2232254087688238e-15,ACBI1,9.26,36000.0,10000,180,360,0,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999527478061697e-07,5.238762485252172e-16,5.931406737012112e-15,5.150741352463883e-13,6.387507957410663e-19,7.420067686240378e-15,7.393181604238209e-18,1.2290766681200984e-16,1.2929306923403225e-16,1.360904345770462e-16,1.4332461747116125e-16,1.3244886651737119e-20,1.3932679849301262e-20,1.4665774644652473e-20,1.716957322539145e-20,7.506826944942353e-18,7.627823362901768e-18,7.756645100384362e-18,1.475512590358313e-15,98.47909974118564,1.5209002588143614,0.001410912519892788,0.2873658525516755,4.928402097643346e-21,-1.354316402083433e-26,5.116471051906788e-23,5.109696188235005e-22,7.969517356187254e-15,5.316748010086206e-16,1.5057970673707797e-15,9.450438765846488e-15,1.4334178704438666e-16,1.475512590358313e-15,ACBI1,9.26,36000.0,10000,180,360,0,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995124930919245e-07,5.238722970840082e-16,5.914049739714797e-15,5.147744297637874e-13,6.368762318518434e-19,7.415694851550278e-15,7.373950279453355e-18,1.2182971611050454e-16,1.2852149262712532e-16,1.3565115814407045e-16,1.4324564404436784e-16,1.3127193348204984e-20,1.3847957330464204e-20,1.4616813868741585e-20,1.7159998664762366e-20,7.493121866094845e-18,7.620108125595818e-18,7.755420432473454e-18,1.779632783959578e-15,98.4248342054391,1.5751657945609014,0.0014072424197430068,0.34539606577541904,3.66815838748451e-21,2.911843373351799e-25,4.4373425918681914e-23,5.383211682123917e-22,8.253868763499122e-15,5.293067628892802e-16,1.8098753846631956e-15,9.750138161492547e-15,1.432628040430326e-16,1.779632783959578e-15,ACBI1,9.26,36000.0,10000,180,360,0,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994944328425365e-07,5.238674977219317e-16,5.9006906426565506e-15,5.144132183038628e-13,6.354316523901395e-19,7.410424176464751e-15,7.357648316040928e-18,1.2091669359344114e-16,1.2785818518002292e-16,1.3525911025236404e-16,1.4314815545375322e-16,1.3027511099107883e-20,1.3775144182973455e-20,1.4573188597538947e-20,1.7148181777719435e-20,7.481324512079781e-18,7.613200676955731e-18,7.753819565635978e-18,2.1461515266028854e-15,98.35783888120463,1.6421611187953777,0.0014041313580230778,0.41533540451786216,-1.7350398949242922e-21,9.731766780040908e-25,-2.3230375936948356e-26,1.0168568529592645e-23,8.604924262487778e-15,5.272406685052386e-16,2.176357519673598e-15,1.0111343149538327e-14,1.4316530363553093e-16,2.1461515266028854e-15,ACBI1,9.26,36000.0,10000,180,360,0,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994726724607784e-07,5.23861646863229e-16,5.8908367606252045e-15,5.139780035471e-13,6.343637425340247e-19,7.404072824967276e-15,7.343687726437008e-18,1.201356307803038e-16,1.2727949690651998e-16,1.349005069249158e-16,1.4302880912040806e-16,1.2942238608592999e-20,1.371164275836699e-20,1.453336381637967e-20,1.713371636557729e-20,7.471014988862358e-18,7.60685897782426e-18,7.75178857320084e-18,2.5877502776681747e-15,98.2758020005733,1.7241979994267047,0.0014014671233658414,0.49960374578902655,-1.9172938082063486e-20,-8.266984607677566e-24,-1.6367730347987373e-22,-2.8582253811481405e-21,9.034797516995934e-15,5.254027646936966e-16,2.6179236279344993e-15,1.0546550784469086e-14,1.4304594283677364e-16,2.5877502776681747e-15,ACBI1,9.26,36000.0,10000,180,360,0,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994464627540693e-07,5.238544746009928e-16,5.884127777012156e-15,5.134538013248769e-13,6.336333776565858e-19,7.396421231983855e-15,7.33156962954061e-18,1.19458513957152e-16,1.2676491800215882e-16,1.3456282340806747e-16,1.4288357440891369e-16,1.2868315160730986e-20,1.365520022310386e-20,1.449594637834718e-20,1.711611193360995e-20,7.461829812978524e-18,7.600863527528043e-18,7.749261019990461e-18,3.119633919147306e-15,98.17590327884024,1.8240967211597605,0.0013991545094543148,0.6011025654842258,-7.526939271112219e-20,-3.444056902756931e-23,-7.260784129588134e-22,-1.5416225736398945e-20,9.558266818877144e-15,5.237279653499877e-16,3.1497774431373433e-15,1.1070744918673547e-14,1.429006905208473e-16,3.119633919147306e-15,ACBI1,9.26,36000.0,10000,180,360,0,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999414906533528e-07,5.238455100676885e-16,5.880327245068151e-15,5.1282266735654e-13,6.332145444566921e-19,7.387204393189544e-15,7.320871599290332e-18,1.1886137269286468e-16,1.2629648521478537e-16,1.342345142536854e-16,1.4270776026891436e-16,1.280311767641351e-20,1.3603839744577352e-20,1.4459649866970516e-20,1.7094793076737393e-20,7.453455045051894e-18,7.595016204663646e-18,7.746162396467821e-18,3.76001274502306e-15,98.05472389242142,1.9452761075785794,0.001397112900627926,0.7233069179901781,-2.725026879449243e-19,-1.2274572186688179e-22,-2.678936861141854e-21,-6.88497926986241e-20,1.0193246803711756e-14,5.221580938306145e-16,3.790128250268533e-15,1.1701869329470587e-14,1.427248550619911e-16,3.76001274502306e-15,ACBI1,9.26,36000.0,10000,180,360,0,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999376930956935e-07,5.238327576398609e-16,5.879348317847122e-15,5.120631427846239e-13,6.330955106006182e-19,7.37608513120609e-15,7.31125779203495e-18,1.183239840872958e-16,1.2585874286447523e-16,1.339052308763752e-16,1.4249648781998162e-16,1.2744395552041133e-20,1.3555820990077358e-20,1.4423280598554377e-20,1.7069117323674474e-20,7.445641212911515e-18,7.58915997526799e-18,7.742434577461958e-18,4.5306835906138165e-15,97.90813058477255,2.0918694152274444,0.0013952782045868225,0.8703763519411246,-1.0200710090888763e-18,-4.243649850385804e-22,-9.215054354801594e-21,-2.8547096451880915e-19,1.0961395735791808e-14,5.206422382625921e-16,4.560772084171493e-15,1.2461380861142508e-14,1.425135569373053e-16,4.5306835906138165e-15,ACBI1,9.26,36000.0,10000,180,360,0,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999331258289385e-07,5.238028599741228e-16,5.881432241929148e-15,5.111496595573665e-13,6.332861457581364e-19,7.362506338705466e-15,7.302556507533765e-18,1.178311262076524e-16,1.2544015725785926e-16,1.33567389522573e-16,1.4224640273603616e-16,1.2690167136189853e-20,1.3509538498888818e-20,1.4385636048890874e-20,1.703829274493212e-20,7.438284057582566e-18,7.583262648995189e-18,7.738122377412859e-18,5.4577718783410476e-15,97.73109879172404,2.2689012082759596,0.0013936176541094972,1.0472965847199565,-3.743003497769348e-18,-1.3428914621217492e-21,-2.7260315889708406e-20,-1.0106534343212074e-18,1.1889042331366029e-14,5.191426993585498e-16,5.487834103932572e-15,1.3374834212392347e-14,1.4226344102878108e-16,5.4577718783410476e-15,ACBI1,9.26,36000.0,10000,180,360,0,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999276398412148e-07,5.236809684739271e-16,5.887848241598522e-15,5.100523404886794e-13,6.338324631869813e-19,7.34498078047205e-15,7.294918699290213e-18,1.1737511316319858e-16,1.2503529891535542e-16,1.3321793078160886e-16,1.4195693470365834e-16,1.2637787464287755e-20,1.3462471997036663e-20,1.4344324809325127e-20,1.7000068406683298e-20,7.431575825098633e-18,7.577559489324144e-18,7.73350585829273e-18,6.572641170980325e-15,97.51740390703615,2.482596092963843,0.001392160057116453,1.2600531929107501,-1.1496870656489298e-17,2.6440876747871546e-21,-5.2526621398681845e-20,-2.2751848077449227e-18,1.3008803527130538e-14,5.176427222164984e-16,6.602678730852331e-15,1.4472031756914172e-14,1.4197393477206503e-16,6.572641170980325e-15,ACBI1,9.26,36000.0,10000,180,360,0,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9992107638833344e-07,5.231814345321176e-16,5.902293281228598e-15,5.087391511052325e-13,6.347851426997138e-19,7.319026595604837e-15,7.28846416680544e-18,1.1694376791178857e-16,1.2463035131710226e-16,1.3284107308889158e-16,1.416099769221704e-16,1.2579089198016061e-20,1.3405825090588405e-20,1.4289855425323008e-20,1.694397534666236e-20,7.425599411621384e-18,7.572089556151878e-18,7.728572570532372e-18,7.911807573460748e-15,97.25938306230493,2.7406169376950706,0.0013909282761079083,1.5156149425889043,-2.1774798458344145e-17,8.65196460761772e-21,2.2635515372164783e-20,1.8222870738294137e-18,1.436083275352217e-14,5.160823879850135e-16,7.941822299165859e-15,1.5784722333190573e-14,1.4162692089751706e-16,7.911807573460748e-15,ACBI1,9.26,36000.0,10000,180,360,0,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9991330585698402e-07,5.217321638879004e-16,5.929024479333398e-15,5.071835962917814e-13,6.3589833731646e-19,7.276261398086819e-15,7.279927159775177e-18,1.164355636371733e-16,1.2411288413466988e-16,1.3231227660621197e-16,1.4106756154627359e-16,1.2489558502815663e-20,1.3313011600719205e-20,1.419337796917187e-20,1.683703177205181e-20,7.416857247974494e-18,7.563100257541434e-18,7.719289555434727e-18,9.510163135912024e-15,96.94965881551381,3.0503411844861907,0.001389299076292973,1.8206378454451815,1.1237731232832686e-17,1.6264952588897808e-20,5.989339083871421e-19,4.1596457643235814e-17,1.5983787806707638e-14,5.139851189041734e-16,9.54014231013275e-15,1.733882860342463e-14,1.4108439857804564e-16,9.510163135912024e-15,ACBI1,9.26,36000.0,10000,180,360,0,1000.0,2.49e-11,1.0,5.24e-14
