t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9996006795424956e-07,5.238953743607294e-16,5.239132370932961e-13,5.165427249676093e-13,5.238081665449072e-18,7.441492628988566e-15,1.572351467305265e-17,6.549570676301944e-17,2.4438302225926697e-19,9.113799923584472e-22,2.916440478653398e-24,6.592861298654839e-22,2.45998321220184e-24,9.174072386275685e-27,2.939112519720213e-29,5.866900036861421e-20,2.1891106711822995e-22,8.168061978519146e-25,3.0441354548547785e-27,1.4423608263314236e-07,99.99999985576392,0.003000670739132185,0.0030119090466295254,-9.941091247212249e-23,3.408888852513454e-25,7.026389415001451e-32,7.46674011642317e-35,5.239999992442029e-13,6.574166583702808e-17,1.5782403404338712e-17,7.986409150174399e-15,2.9164698697785954e-24,3.0441354548547785e-27,ACBI1,100.0,36000.0,1500,360,60,0,0.21209508879201905,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996005187208154e-07,5.23895332198028e-16,5.238963791045806e-13,5.165395084588757e-13,5.237911776134616e-18,7.441445692576154e-15,1.896015104461157e-17,7.89777718721846e-17,3.55362393751579e-19,1.5979435038150197e-21,6.166943795937319e-24,7.949936945265461e-22,3.577093416311954e-24,1.6085038872395142e-26,6.214884344435692e-29,8.531190340151166e-20,3.8386403902345264e-22,1.7271733162389567e-24,7.76807518515889e-27,3.0498723901928315e-07,99.99999969501276,0.0036183494359945745,0.0036347039211819653,-2.1020655150391182e-22,4.0874354487483594e-25,1.4832748029074602e-31,1.903360452851448e-34,5.239999984018669e-13,7.933553696331891e-17,1.9045848546993497e-17,7.989625583684246e-15,6.1670059447807634e-24,7.76807518515889e-27,ACBI1,100.0,36000.0,1500,360,60,0,0.2559547922699536,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999600324647792e-07,5.23895281317695e-16,5.238760348222419e-13,5.165356269076541e-13,5.237706755075404e-18,7.441389051641178e-15,2.285934934936804e-17,9.521969920268099e-17,5.165768702231575e-19,2.8003360762393924e-21,1.3032162170222718e-23,9.584795291036994e-22,5.199852272554622e-24,2.818827280039305e-26,1.3133470244614152e-28,1.240148895797786e-19,6.72796519685202e-22,3.649912321844213e-24,1.981036435663234e-26,6.444941078598276e-07,99.99999935550589,0.004362471249879396,0.0043862673101508,-4.442216284795352e-22,4.870995208686286e-25,3.1034364825763812e-31,4.799778533277564e-34,5.239999966228509e-13,9.574005314884355e-17,2.298404070519019e-17,7.99350704412684e-15,1.3032293504925163e-23,1.981036435663234e-26,ACBI1,100.0,36000.0,1500,360,60,0,0.3088843596477481,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999600090449749e-07,5.238952199177618e-16,5.238514827265878e-13,5.165309428373001e-13,5.237459332381689e-18,7.441320700084815e-15,2.7555068637298338e-17,1.1477948225467003e-16,7.506429838200215e-19,4.90458293116005e-21,2.751929102023822e-23,1.1553590255428514e-21,7.55589905766413e-24,4.936936268749609e-26,2.7733214414781773e-28,1.802076815923091e-19,1.1785418622445755e-21,7.70731714252032e-24,5.0483071044900387e-26,1.360907631919872e-06,99.99999863909237,0.005258600884980599,0.005293218056975784,-9.380577475851322e-22,5.694944646971528e-25,6.363542276995768e-31,1.1886598875514971e-33,5.23999992868844e-13,1.1553622030528354e-16,2.7736462618553105e-17,7.998191004918085e-15,2.7519568352382365e-23,5.0483071044900387e-26,ACBI1,100.0,36000.0,1500,360,60,0,0.372759372031494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995998078327332e-07,5.238951458242133e-16,5.238218512844072e-13,5.165252903645506e-13,5.237160727124529e-18,7.441238217296864e-15,3.320759611645708e-17,1.383247793076147e-16,1.0902676357272827e-18,8.583902666591015e-21,5.805849511197514e-23,1.3923508002914156e-21,1.097442636619748e-23,8.640458012893083e-26,5.8509809227897495e-28,2.6174258882166437e-19,2.0630569695492543e-21,1.626042163371032e-23,1.2853068270753494e-25,2.8710682897781226e-06,99.99999712893171,0.006337327503140665,0.0063876752196947734,-1.979107448604635e-21,6.292711886511802e-25,1.245068123622231e-30,2.8166725436663324e-33,5.239999849556021e-13,1.3942509231671998e-16,3.347141815120061e-17,8.00384334541162e-15,5.805908021006741e-23,1.2853068270753494e-25,ACBI1,100.0,36000.0,1500,360,60,0,0.44984326689694454,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995994667892675e-07,5.238950564146794e-16,5.237860869654325e-13,5.165184693356678e-13,5.236800325431389e-18,7.441138682598056e-15,4.0008379703025064e-17,1.6665304084190172e-16,1.5826811980594923e-18,1.5010505394208364e-20,1.2235513224043391e-22,1.6774789963816575e-21,1.5930790593865355e-23,1.510925776981926e-25,1.2330623141109255e-27,3.799589700757973e-19,3.6084629854581434e-21,3.4267961169601926e-23,3.268855446611207e-25,6.050390965128827e-06,99.99999394960903,0.007635186966226157,0.007708393460101724,-4.170978636545008e-21,6.042295880758444e-25,2.158057022235248e-30,5.91621604791454e-33,5.239999682959513e-13,1.6825254846260025e-16,4.0391981730933034e-17,8.01066421463121e-15,1.2235636530274803e-22,3.268855446611207e-25,ACBI1,100.0,36000.0,1500,360,60,0,0.5428675439323859,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995990552448746e-07,5.238949485271332e-16,5.237429145670514e-13,5.165102382548384e-13,5.236365281324369e-18,7.441018572071087e-15,4.818559163515124e-17,2.007146805960867e-16,2.2959670578613753e-18,2.6221537747042024e-20,2.575198037589411e-22,2.0203060921374675e-21,2.3110201982782502e-23,2.6393741694816555e-25,2.5952152106806367e-27,5.512031977598128e-19,6.3053034522365655e-21,7.212349522528091e-23,8.302647669798631e-25,1.2733622682503665e-05,99.99998726637732,0.009195723594494512,0.009302132269107498,-8.77892657797933e-21,3.215018396446338e-25,2.395367757763346e-30,8.137054015036071e-33,5.239999332758172e-13,2.0303917039432563e-16,4.874317309012329e-17,8.018895102652495e-15,2.575223989741518e-22,8.302647669798631e-25,ACBI1,100.0,36000.0,1500,360,60,0,0.6551285568595507,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995985586316604e-07,5.238948183518208e-16,5.236907870872967e-13,5.165003057576684e-13,5.235840012679985e-18,7.440873634195464e-15,5.801045983079808e-17,2.4163944179937316e-16,3.328060863631431e-18,4.5749128175509995e-20,5.411481939669687e-22,2.432197688216944e-21,3.34982705089928e-23,4.6048936212381e-25,5.453544378371981e-27,7.989899958735615e-19,1.1004643718982886e-20,1.515592385763568e-22,2.1054968607414058e-24,2.6756766089874873e-05,99.99997324323391,0.011070698440992002,0.011225306896016425,-1.8448675189550258e-20,-6.478504406909455e-25,-4.6507682136291e-30,-1.7044480007827037e-32,5.239998597945457e-13,2.4501625910127564e-16,5.882060813512607e-17,8.028827366856993e-15,5.411536475113471e-22,2.1054968607414058e-24,ACBI1,100.0,36000.0,1500,360,60,0,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995979593745006e-07,5.238946613057079e-16,5.236278205801126e-13,5.164883203329379e-13,5.2352055466551014e-18,7.440698740000374e-15,6.980436453872336e-17,2.9076594599509787e-16,4.819479797808963e-18,7.970049797732966e-20,1.1350145430358976e-21,2.9266190726039006e-21,4.8509068291366556e-23,8.022146223625231e-25,1.1438364590709374e-26,1.1570601856630543e-18,1.917912371868241e-20,3.1788329844380895e-22,5.329324555586319e-24,5.611641844893711e-05,99.99994388358155,0.013321443614260183,0.013545978446703836,-3.86965565544227e-20,-3.437161627356575e-24,-5.284214604757284e-29,-2.4517088192049512e-31,5.239997059499673e-13,2.9566923724722113e-16,7.09809270607281e-17,8.04081250985526e-15,1.1350259814004883e-21,5.329324555586319e-24,ACBI1,100.0,36000.0,1500,360,60,0,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995972362717842e-07,5.238944718931722e-16,5.235517059808711e-13,5.164738579371458e-13,5.23443863453418e-18,7.440487702669534e-15,8.394663291250146e-17,3.496741392511285e-16,6.971214658571763e-18,1.3860007091752327e-19,2.375209716348943e-21,3.519460592972781e-21,7.01651097635151e-23,1.395032411179783e-24,2.393670207950973e-26,1.6736797870201095e-18,3.3368804854290954e-20,6.652246688137198e-22,1.3458758553812852e-23,0.00011742367777856089,99.99988257632222,0.016020349792462113,0.016346251944237257,-8.098401240975479e-20,-1.0843820842687347e-23,-3.0031606690626273e-28,-1.6942405720774514e-30,5.239993846999284e-13,3.56789920235006e-16,8.565436018780322e-17,8.055274564429717e-15,2.3752336530510226e-21,1.3458758553812852e-23,ACBI1,100.0,36000.0,1500,360,60,0,1.151395399326447,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995963637495592e-07,5.238942435675507e-16,5.234595832217388e-13,5.164564070784576e-13,5.2335104894218916e-18,7.440233060709446e-15,1.0088286208194496e-16,4.202199211308883e-16,1.006968419535949e-17,2.4051151263709084e-19,4.957033543174054e-21,4.229384510752728e-21,1.0134833411423195e-22,2.420729640940421e-24,4.9955582033068976e-26,2.417638452908622e-18,5.793808684816492e-20,1.388316110686931e-21,3.389667681496725e-23,0.0002450381414860203,99.99975496185851,0.019252454595791023,0.019725164281391077,-1.6902502058774776e-19,-2.988997756414759e-23,-1.4547900926295806e-27,-9.927013305349568e-30,5.239987160001386e-13,4.305394070759581e-16,1.0335986083448925e-16,8.07272500880444e-15,4.957083498756087e-21,3.389667681496725e-23,ACBI1,100.0,36000.0,1500,360,60,0,1.3894954943731375,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995953109644147e-07,5.238939686375182e-16,5.233478500069607e-13,5.164353508704594e-13,5.232384871075582e-18,7.439925818116306e-15,1.211334464284125e-16,5.045705882803514e-16,1.452120629372574e-17,4.1628892426452506e-19,1.0311644518431448e-20,5.078179394437987e-21,1.4614673984004723e-22,4.189795096399906e-24,1.0391778288947224e-25,3.486540467989542e-18,1.0035145565720289e-19,2.8879826804801174e-21,8.509329347511456e-23,0.0005096704155533871,99.99949032958445,0.023117069929086357,0.02380215866947199,-3.5163760710181004e-19,-7.797308184306011e-23,-6.608346076795734e-27,-5.446838031518205e-29,5.239973293270225e-13,5.195236237627072e-16,1.2472331142803321e-16,8.09378071167278e-15,1.0311748436214337e-20,8.509329347511456e-23,ACBI1,100.0,36000.0,1500,360,60,0,1.6768329368110073,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999594040725751e-07,5.238936383315897e-16,5.232118526010566e-13,5.164099454771999e-13,5.23101499281302e-18,7.4395551348328e-15,1.453017549933071e-16,6.052387510541748e-16,2.0899047317974087e-17,7.183279749471391e-19,2.1366993955560203e-20,6.091098269989403e-21,2.1032739245672535e-22,7.229458496375413e-24,2.1533027504895244e-25,5.018131067590974e-18,1.7330486338283993e-19,5.9842572468242715e-21,2.1278590433549694e-22,0.0010559530098248615,99.99894404699018,0.02772934255597464,0.028721257245693143,-7.28713181458709e-19,-1.9791265507611523e-22,-2.9044379104599014e-26,-2.890374030778143e-28,5.239944668062285e-13,6.268838022115028e-16,1.5049938796743205e-16,8.119185484995087e-15,2.1367209285835252e-20,2.1278590433549694e-22,ACBI1,100.0,36000.0,1500,360,60,0,2.0235896477251565,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995925082056262e-07,5.238932433056446e-16,5.230453582328426e-13,5.163792943061158e-13,5.2293382498406846e-18,7.439107962309665e-15,1.740810676151395e-16,7.251109453125655e-16,3.00066722841212e-17,1.2349863723845412e-18,4.406977320367667e-20,7.297142253608868e-21,3.019721220956381e-22,1.2428746183321876e-23,4.441218688959773e-25,7.205543048014487e-18,2.982486479393844e-19,1.2342634089939083e-20,5.296294698051782e-22,0.0021775594662898357,99.99782244053371,0.033221577789148755,0.034656055644017775,-1.5031718800412e-18,-4.941887172121495e-22,-1.2499854253592452e-25,-1.5015042884508654e-27,5.239885895883966e-13,7.564042857295188e-16,1.8159773157465311e-16,8.14983588742705e-15,4.4070217325545566e-20,5.296294698051782e-22,ACBI1,100.0,36000.0,1500,360,60,0,2.442053094548651,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999590659403426e-07,5.238927752806576e-16,5.228396192564488e-13,5.163423172944324e-13,5.227266878072438e-18,7.438568624589648e-15,2.082588815905293e-16,8.67465033759927e-16,4.2961129924345046e-17,2.1140210703646904e-18,9.039277542781284e-20,8.729229966152864e-21,4.323152815770988e-22,2.1274199232267268e-23,9.109502923687784e-25,1.0317437423922578e-17,5.111346390008312e-19,2.531634547262779e-20,1.3109821837427247e-21,0.00446557908998102,99.99553442091002,0.03974406137223842,0.04181566430937197,-3.083657739785502e-18,-1.2192440280639891e-21,-5.290485987566067e-25,-7.670088418488076e-27,5.239766003655685e-13,9.126397612604619e-16,2.191140809811091e-16,8.186811931459882e-15,9.039368637810521e-20,1.3109821837427247e-21,ACBI1,100.0,36000.0,1500,360,60,0,2.9470517025518097,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995884293396275e-07,5.23892231436363e-16,5.225816758480778e-13,5.162977147739984e-13,5.224671028784219e-18,7.437918360772543e-15,2.4871645490093354e-16,1.0359672781780185e-15,6.13001783896553e-17,3.6000376896019616e-18,1.841907569526819e-19,1.0424160750170978e-20,6.168195205306674e-22,3.622644585147498e-23,1.85621528193541e-24,1.472395879563614e-17,8.716413521995945e-19,5.158642461684735e-20,3.2237581486156437e-21,0.00909729992076791,99.99090270007923,0.047464972309338466,0.05045169183807914,-6.284571632461452e-18,-2.975856570667676e-21,-2.2038447779294757e-24,-3.8560667360705956e-26,5.239523301484152e-13,1.1010627640771602e-15,2.6436686523153474e-16,8.231413207532159e-15,1.8419261316796384e-19,3.2237581486156437e-21,ACBI1,100.0,36000.0,1500,360,60,0,3.5564803062231287,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995857399782192e-07,5.238916253206605e-16,5.222512557754211e-13,5.162439259013749e-13,5.221347884157842e-18,7.437134882489272e-15,2.9642029371558214e-16,1.2346349507232484e-15,8.71150901067296e-17,6.0930725954389244e-18,3.7240080555707535e-19,1.2422229480895481e-20,8.76508616143746e-22,6.130913352276849e-23,3.752931386825522e-24,2.092907138911082e-17,1.4776867266609783e-18,1.0429862158168611e-19,7.865685057021574e-21,0.018388317275835675,99.98161168272416,0.056568758342668356,0.060866262621754326,-1.270879525807387e-17,-7.183445657944331e-21,-9.026379128076276e-24,-1.906003564440386e-25,5.239036452174746e-13,1.328228878031136e-15,3.1893921613799265e-16,8.285200435632249e-15,3.7240455848846215e-19,7.865685057021574e-21,ACBI1,100.0,36000.0,1500,360,60,0,4.291934260128776,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999582497943207e-07,5.238910127641354e-16,5.218151442426528e-13,5.161790829587464e-13,5.21696563173826e-18,7.436192086657426e-15,3.524004172474825e-16,1.4677422267163644e-15,1.2320685898970252e-16,1.0237792282242399e-17,7.460008952464021e-19,1.476626958125082e-20,1.2395338561342849e-21,1.0300539894465914e-22,7.517940038633706e-24,2.9608906719841964e-17,2.4876822989309254e-18,2.0893333245584804e-19,1.9015000049421665e-20,0.036825351508809945,99.96317464849119,0.06725198802432872,0.0734207928623589,-2.5464020600016247e-17,-1.712940314317728e-20,-3.627154830284562e-23,-9.243083226474595e-25,5.238070351580938e-13,1.6019489952103321e-15,3.8472495459876066e-16,8.350041135978838e-15,7.460084131864408e-19,1.9015000049421665e-20,ACBI1,100.0,36000.0,1500,360,60,0,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999578592247093e-07,5.238905514390303e-16,5.212171305562768e-13,5.161009658856493e-13,5.210963555327316e-18,7.435060252897719e-15,4.177070987509565e-16,1.7396335463413986e-15,1.732547289822689e-16,1.7054594684594588e-17,1.4781778179989575e-18,1.7499765853907857e-20,1.742861884175034e-21,1.7157498913731604e-22,1.4896553823242946e-23,4.165376181697719e-17,4.1535365511066236e-18,4.139954395368998e-19,4.5468891013461186e-20,0.07294735530395258,99.92705264469605,0.07971509518148025,0.08854463004763181,-5.0467148695334175e-17,-4.027747097410556e-20,-1.4258252860528224e-22,-4.384846265208449e-24,5.236177558582073e-13,1.931440476925542e-15,4.639738614495907e-16,8.428155058440947e-15,1.4781927145527806e-18,4.5468891013461186e-20,ACBI1,100.0,36000.0,1500,360,60,0,6.25055192527397,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995738925755427e-07,5.238906335751579e-16,5.203605434955407e-13,5.160069679322252e-13,5.202378756849588e-18,7.433707447269397e-15,4.933325077860592e-16,2.0543859589062485e-15,2.4196920963836305e-16,2.812317131197647e-17,2.8914919448046347e-18,2.0663453760313812e-20,2.433803828123415e-21,2.828976407053728e-22,2.913943877370073e-23,5.820753798433472e-17,6.8674146405466374e-18,8.098254495749652e-19,1.073346512879232e-19,0.14265959238446158,99.85734040761554,0.0941474251500113,0.1067413397923289,-9.873763864393701e-17,-9.317339882356786e-20,-5.463179547831562e-22,-2.0275382069296194e-23,5.232524637359054e-13,2.3273932410960602e-15,5.593246205118034e-16,8.522148489407879e-15,2.8915210842434084e-18,1.073346512879232e-19,ACBI1,100.0,36000.0,1500,360,60,0,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995682493212738e-07,5.238921718709456e-16,5.190790784913831e-13,5.158940963319687e-13,5.189557321782017e-18,7.432103619796191e-15,5.80075118348471e-16,2.415225491444156e-15,3.351717762118901e-16,4.5821722942360164e-17,5.570909470783023e-18,2.4289461646459214e-20,3.3708058176433555e-21,4.608741683252591e-22,5.614182951212804e-23,8.069141688243821e-17,1.1223696670185521e-17,1.5602569914551697e-18,2.4955934636526126e-19,0.2748308827678443,99.72516911723216,0.11070135846344867,0.12858779546544183,-1.9024655418800046e-16,-2.1145070495587722e-19,-2.0316190079697964e-21,-9.099139974314144e-23,5.225598861742964e-13,2.8018180773526512e-15,6.738000482389152e-16,8.635013574511295e-15,5.570965612612535e-18,2.4955934636526126e-19,ACBI1,100.0,36000.0,1500,360,60,0,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995614977523841e-07,5.238971909269227e-16,5.170906501662134e-13,5.157590557975686e-13,5.169698688106444e-18,7.430230258069841e-15,6.783121760122907e-16,2.8235497446745794e-15,4.596929921923503e-16,7.36033213100727e-17,1.0542796468420574e-17,2.839153470848776e-20,4.6224184234225306e-21,7.401991704230407e-22,1.0624791278171466e-22,1.1078658007655647e-16,1.8092495069097737e-17,2.952748490245317e-18,5.699447140612693e-19,0.5202373045211317,99.47976269547887,0.12944888855196388,0.15471640159584954,-3.5996981541045177e-16,-4.691809260287646e-19,-7.295895274945144e-21,-3.943397990818606e-22,5.212739565243092e-13,3.367422715045638e-15,8.107139443622515e-16,8.770044952447334e-15,1.0542902716333356e-17,5.699447140612693e-19,ACBI1,100.0,36000.0,1500,360,60,0,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995534706636406e-07,5.239099885236217e-16,5.139298542767092e-13,5.155985020301358e-13,5.138191321109204e-18,7.428100619593062e-15,7.876309157998626e-16,3.2773491760231913e-15,6.229030679533807e-16,1.1624233502857164e-16,1.953414576845182e-17,3.2949303880458245e-20,6.262592883425359e-21,1.1688340289057376e-21,1.9686546087753374e-22,1.5033187281613542e-16,2.868919383137639e-17,5.4709853224462256e-18,1.274382503600932e-18,0.9647978777340569,99.03520212226594,0.15031124347325622,0.1857628531056148,-6.665064701031326e-16,-1.0136911176444407e-18,-2.5154351290945492e-20,-1.6407364565800195e-21,5.189444591206735e-13,4.03606930236985e-15,9.733973502734214e-16,8.930586727307469e-15,1.9534342633912696e-17,1.274382503600932e-18,ACBI1,100.0,36000.0,1500,360,60,0,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995440265647655e-07,5.23939259318611e-16,5.088603358571244e-13,5.154096067183047e-13,5.087755318627481e-18,7.425798162961992e-15,9.062625606487097e-16,3.768796963832824e-15,8.315882543209326e-16,1.7989258116114338e-16,3.529606440074955e-17,3.7884373155527067e-20,8.359465006182309e-21,1.808601103074013e-21,3.5573405846799744e-22,2.0106692341462606e-16,4.4601344813037e-17,9.885476517544804e-18,2.7788133411183182e-18,1.7470150757505536,98.25298492424945,0.1729508703528072,0.22225097685783127,-1.2023493083977705e-15,-2.1219661951611153e-18,-8.269433486860286e-20,-6.509314887331243e-21,5.148456410030671e-13,4.8156222718889735e-15,1.1645951187350358e-15,9.119468704507587e-15,3.529642013480802e-17,2.7788133411183182e-18,ACBI1,100.0,36000.0,1500,360,60,0,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995331029352527e-07,5.240015941991571e-16,5.007837507074756e-13,5.151911251946284e-13,5.007559246869059e-18,7.423541778354969e-15,1.0302910495453132e-15,4.2809070561180156e-15,1.0898069236445794e-15,2.7165797928130643e-16,6.189562819428017e-17,4.3027330085645605e-20,1.095402724131489e-20,2.730926419059245e-21,6.238933785334824e-22,2.641288996964689e-16,6.769721727888253e-17,1.7335281320018343e-17,5.880579171718944e-18,3.076638126498082,96.92336187350192,0.1966204293025407,0.2643765318725958,-2.1016167469790025e-15,-4.277469014619451e-18,-2.5715212183412043e-19,-2.4427793253460267e-20,5.0787841621715e-13,5.704324923415306e-15,1.3853330270124021e-15,9.337941294990521e-15,6.189625208765871e-17,5.880579171718944e-18,ACBI1,100.0,36000.0,1500,360,60,0,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999520803189255e-07,5.241263373334804e-16,4.881917086359572e-13,5.149451400528611e-13,4.882765773228769e-18,7.421779970576957e-15,1.1527206596555062e-15,4.78365281155536e-15,1.3954358514074902e-15,3.982251644540994e-16,1.0472654857365681e-16,4.807966663068383e-20,1.4025888073250057e-20,4.003274130643224e-21,1.055868209261577e-21,3.392233166914759e-16,9.979779447032047e-17,2.933095470927177e-17,1.2007251043560036e-17,5.245843717750333,94.75415628224967,0.21998485871288284,0.31165648407826996,-3.5348341584115713e-15,-8.241638457618381e-18,-7.49379441684024e-19,-8.590778295880057e-20,4.965117789189883e-13,6.68210754068765e-15,1.6330799765701345e-15,9.583936214950847e-15,1.0472760444186607e-16,1.2007251043560036e-17,ACBI1,100.0,36000.0,1500,360,60,0,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99950751537048e-07,5.243602605745555e-16,4.692481627231551e-13,5.146794404258733e-13,4.695348132070998e-18,7.421291369684076e-15,1.2627388540176144e-15,5.231021861253118e-15,1.7356172579960853e-15,5.631024435632303e-16,1.6978543357273344e-16,5.258511490176001e-20,1.7448253428644537e-20,5.661781489306754e-21,1.712559012080512e-21,4.235012735573558e-16,1.4198463661902659e-16,4.755174968984777e-17,2.3491690558976858e-17,8.61608193133128,91.38391806866872,0.2409806973316058,0.3624557642066454,-5.672401835886724e-15,-1.5042745621791054e-17,-2.0246226392734242e-18,-2.8010159127449834e-19,4.788517306798241e-13,7.699604404094e-15,1.8992682044428217e-15,9.849692590542357e-15,1.6978714613174552e-16,2.3491690558976858e-17,ACBI1,100.0,36000.0,1500,360,60,0,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999494032449494e-07,5.247673240478485e-16,4.421169567858567e-13,5.144099307717154e-13,4.427260413097591e-18,7.42321550882848e-15,1.3458850456737787e-15,5.562053752596275e-15,2.0825332000403354e-15,7.624792730510647e-16,2.6167576046406303e-16,5.593982893475031e-20,2.094605975476855e-20,7.670190838651289e-21,2.641452874283473e-21,5.104643391088558e-16,1.93525513877219e-16,7.328641253627061e-17,4.369240826137119e-17,13.557811650875678,86.44218834912432,0.25684829115911806,0.4135217021865449,-8.596410809960333e-15,-2.5738780858395565e-17,-5.010512824326079e-18,-8.365689012674868e-19,4.529570669494114e-13,8.66882918368414e-15,2.166853719457495e-15,1.0119351010279325e-14,2.616784019169373e-16,4.369240826137119e-17,ACBI1,100.0,36000.0,1500,360,60,0,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994815988650323e-07,5.254148726735186e-16,4.056036214110098e-13,5.141615540550326e-13,4.066593310391193e-18,7.42886938779207e-15,1.3860909477472231e-15,5.709895719878509e-15,2.3927059555212766e-15,9.810053230460724e-16,3.802217709772343e-16,5.747987136495852e-20,2.4088159058623502e-20,9.877607511025187e-21,3.84279801157795e-21,5.89661134162529e-16,2.507252756674646e-16,1.0648464730047125e-16,7.661455229067334e-17,20.328017439055813,79.67198256094419,0.2645211732342029,0.45984285442144296,-1.216165568844898e-14,-4.080646795151816e-17,-1.1211679569411417e-17,-2.2591719335883173e-18,4.1748118861934756e-13,9.46392405785904e-15,2.409576557168361e-15,1.0368022699380287e-14,3.802256137752459e-16,7.661455229067334e-17,ACBI1,100.0,36000.0,1500,360,60,0,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994717720649469e-07,5.263378127411341e-16,3.5999660021225683e-13,5.139654950067598e-13,3.615636953773884e-18,7.439198183059324e-15,1.3701570984902455e-15,5.621025749526159e-15,2.6139614393279395e-15,1.19060218801082e-15,5.168674482083447e-16,5.666656648377071e-20,2.6353519580911707e-20,1.2005190239985088e-20,5.2329400821452374e-21,6.482171976955238e-16,3.064970835335337e-16,1.4474863601728338e-16,1.256867944489573e-16,28.90494661399123,71.09505338600877,0.26148036230729876,0.49528755919571443,-1.586616884317442e-14,-5.921266060859824e-17,-2.23842958236055e-17,-5.4437081502723114e-18,3.7253807974268593e-13,9.942557083289651e-15,2.5953068101855438e-15,1.056455870115616e-14,5.168726811484268e-16,1.256867944489573e-16,ACBI1,100.0,36000.0,1500,360,60,0,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994660207196823e-07,5.274850918553601e-16,3.0770207585420255e-13,5.138510975524096e-13,3.0971174169301315e-18,7.453899078449747e-15,1.2937083786001765e-15,5.280179433996042e-15,2.7017098868587372e-15,1.3560354898477406e-15,6.537400794769165e-16,5.3329193966578386e-20,2.728875377252941e-20,1.3698542411645792e-20,6.6329943603926454e-21,6.747111304452029e-16,3.5166492508980075e-16,1.8307149539616714e-16,1.9184743960655922e-16,38.85649958388905,61.14350041611095,0.24689091194659857,0.514313620064486,-1.8863996966317985e-14,-7.770609497252412e-17,-3.937749382406399e-17,-1.1558065069338594e-17,3.203919421804214e-13,9.99176583966395e-15,2.6950033691379068e-15,1.0679585606344455e-14,6.537467124712769e-16,1.9184743960655922e-16,ACBI1,100.0,36000.0,1500,360,60,0,59.63623316594643,2.49e-11,1.0,5.24e-14
