t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.999539216311712e-07,5.238794126039278e-16,1.227613956668172e-15,5.155392792875524e-13,6.174071999418515e-17,7.511985975264862e-15,4.096890351148292e-17,1.399546161350287e-17,1.443385023765542e-17,1.4252077454037737e-17,1.1922450044613264e-17,1.1522284989111962e-17,1.7976751166855806e-17,3.8169641493039425e-17,1.0166424338398116e-16,4.261864623144447e-17,4.741599266286561e-17,6.208795255391905e-17,7.556432422201615e-16,99.53014767667462,0.46985232332538707,0.007818493036542543,0.18105624755341096,1.2436521760811197e-21,3.7802214578190886e-24,8.328337081289772e-24,5.576602889413893e-23,2.462026174225028e-15,2.2393676038279765e-16,9.487347371798734e-16,9.215673766075838e-15,1.1358669342859442e-16,7.556432422201615e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.344280758951862,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995395573598342e-07,5.238795001634172e-16,1.2206431712710151e-15,5.155354242695416e-13,6.05988893633982e-17,7.512860641976389e-15,4.0590183038080034e-17,1.31918755739927e-17,1.3620585238347005e-17,1.3470251966486272e-17,1.1296648681963466e-17,1.0745510283982737e-17,1.681308344763999e-17,3.591166854064713e-17,9.632842109451706e-17,4.2144885426127606e-17,4.668732445815472e-17,6.065834425913168e-17,7.61634351296681e-16,99.53352381795035,0.4664761820496497,0.007746218137038175,0.1816250168851479,1.21621628787187e-21,3.6264125139627166e-24,7.714280159879524e-24,5.49532623480461e-23,2.4443351939401645e-15,2.1137804482757636e-16,9.51715088478175e-16,9.208852803348165e-15,1.0762506977648053e-16,7.61634351296681e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.3662337713903372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995398764812287e-07,5.238795821012282e-16,1.2140763440022541e-15,5.15531721626654e-13,5.95374142201255e-17,7.51369526546823e-15,4.02357882751318e-17,1.2433103439062186e-17,1.2850869000784392e-17,1.272784957565805e-17,1.0699238508149796e-17,1.0025420094873703e-17,1.572900625167205e-17,3.378595369742132e-17,9.123462563065597e-17,4.1700635404741106e-17,4.59998061457478e-17,5.9293566923189e-17,7.6735331112684415e-16,99.5367017304778,0.46329826952219666,0.007678585548689275,0.18217234883123165,1.1908313596108165e-21,3.485036017972628e-24,7.151362527156812e-24,5.419647337178776e-23,2.4276829322963105e-15,1.9948606619827748e-16,9.545831078756538e-16,9.20247037533986e-15,1.0193386413880577e-16,7.6735331112684415e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.38958661446875603,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995401751748758e-07,5.238796588006854e-16,1.2078899419457637e-15,5.155281699079411e-13,5.854999342851877e-17,7.514491056021849e-15,3.99040395945987e-17,1.1716734931211676e-17,1.2122569611843638e-17,1.2023224032581458e-17,1.0129395936259777e-17,9.357417494893624e-18,1.4718631134777342e-17,3.178486847942147e-17,8.637584107447767e-17,4.128397397784368e-17,4.535121516892012e-17,5.799174318758143e-17,7.72808064110406e-16,99.5396931957807,0.46030680421929376,0.007615274731793644,0.18269828932048665,1.167320465130402e-21,3.354930766596337e-24,6.634648477652894e-24,5.349128852050535e-23,2.412007654109099e-15,1.8822868269546666e-16,9.5733903603935e-16,9.196496502473973e-15,9.650523701073744e-17,7.72808064110406e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.41442854818394187,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999540454826442e-07,5.238797306163582e-16,1.2020619028246416e-15,5.155247670683582e-13,5.763089358374145e-17,7.51524925352962e-15,3.9593388845101e-17,1.1040488836843694e-17,1.1433645571404494e-17,1.1354765892705172e-17,9.586271014590813e-18,8.737324915445237e-18,1.3776548739329318e-17,2.990121551025817e-17,8.174482620071382e-17,4.089311544555795e-17,4.4739441034053854e-17,5.675093502956973e-17,7.780067977572631e-16,99.54250924404558,0.4574907559544312,0.007555990237614695,0.18320299200602017,1.1455258391397892e-21,3.235023909002743e-24,6.159769496889884e-24,5.2833845531206914e-23,2.3972515612012196e-15,1.7757508668129073e-16,9.599836781115457e-16,9.190903471207014e-15,9.133109721530463e-17,7.780067977572631e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.44085452418341203,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999540716718149e-07,5.238797978763586e-16,1.1965715198756017e-15,5.15521510554612e-13,5.677488980932797e-17,7.515971118795246e-15,3.930240712821002e-17,1.0402204744577884e-17,1.0782142219999911e-17,1.0720904564202477e-17,9.06899420031557e-18,8.161341423961106e-18,1.2897785942668378e-17,2.812820454342454e-17,7.733417224601568e-17,4.052639947240674e-17,4.4162480067614787e-17,5.556915927294107e-17,7.829578806549839e-16,99.54516021256369,0.4548397874363075,0.0075004593756125984,0.18368670354888483,1.1253044678375275e-21,3.1244192992035153e-24,5.7228427128846695e-24,5.2220458845743264e-23,2.3833604861662512e-15,1.6749574988516555e-16,9.625183265961565e-16,9.18566563723316e-15,8.640316644633125e-17,7.829578806549839e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.46896554869265494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995409620375684e-07,5.238798608846944e-16,1.1913993394875042e-15,5.15518397383565e-13,5.597721357795633e-17,7.516657925541014e-15,3.9029773924455153e-17,9.799835638949765e-18,1.0166188479642194e-17,1.0120110108178752e-17,8.576682577235197e-18,7.626004775950391e-18,1.2077767149497324e-17,2.6459429851848798e-17,7.313635594233522e-17,4.0182281030008427e-17,4.361843043954665e-17,5.444440182657129e-17,7.876698036741619e-16,99.54765579799927,0.45234420200073305,0.0074484301382548,0.18414975017075258,1.1065276423916281e-21,3.0222586565337734e-24,5.320416957784522e-24,5.164784680274868e-23,2.3702836184838414e-15,1.5796237452363764e-16,9.649446908947434e-16,9.180759248618038e-15,8.171303851957042e-17,7.876698036741619e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.4988690685844119,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995411918856753e-07,5.238799199232781e-16,1.186527069811011e-15,5.155154242136932e-13,5.523350663209071e-17,7.517310953122438e-15,3.877426740041726e-17,9.231441222130276e-18,9.583993843636856e-18,9.550894780285666e-18,8.108445519250154e-18,7.128157665285909e-18,1.1312279304383845e-17,2.4888848895298158e-17,6.91437878273592e-17,3.9859321290746966e-17,4.31054874293984e-17,5.337463065457987e-17,7.921511264042725e-16,99.55000510330531,0.44999489669468445,0.0073996693512246685,0.1845925254159189,1.0890790866768139e-21,2.9278225398479556e-24,4.949363905062175e-24,5.11131000832047e-23,2.3579732586801467e-15,1.489478490576301e-16,9.67264833179415e-16,9.17616228654955e-15,7.725223334660936e-17,7.921511264042725e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.5306793820656117,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995414072839222e-07,5.238799752537541e-16,1.1819374988124248e-15,5.155125874097788e-13,5.453978021268272e-17,7.517931479943152e-15,3.853475575079917e-17,8.69518185587261e-18,9.03384556289806e-18,9.011814309868655e-18,7.663389808518645e-18,6.6649176710544684e-18,1.0597440245641651e-17,2.3410762183609843e-17,6.534885590765161e-17,3.955617936913632e-17,4.262193891481029e-17,5.2357807498632955e-17,7.964104287415311e-16,99.55221667999139,0.4477833200086132,0.007353961021144879,0.1850154790600973,1.0728533765205241e-21,2.840404129774984e-24,4.6068686031849605e-24,5.061343558583771e-23,2.346384596845133e-15,1.4042620754511554e-16,9.694811102749099e-16,9.171854321692456e-15,7.301224571617026e-17,7.964104287415311e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.5645180755516966,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999541609180809e-07,5.238800270897576e-16,1.1776144199520215e-15,5.155098831016771e-13,5.389237891634852e-17,7.518520777143562e-15,3.8310189447624085e-17,8.189313032672776e-18,8.514105986244452e-18,8.50146891813877e-18,7.240624223143518e-18,6.2336504632282355e-18,9.929670061655958e-18,2.2019794259635756e-17,6.174396479994586e-17,3.927160481842006e-17,4.2166161063562546e-17,5.139189838517305e-17,8.004562674647164e-16,99.5542985664518,0.445701433548193,0.00731110485641681,0.1854191070953237,1.059552380459315e-21,-2.174226872533944e-24,4.297649623657457e-24,5.023261140612046e-23,2.3354755117925313e-15,1.3237259174466533e-16,9.715961211794961e-16,9.16781638391363e-15,6.898458902308937e-17,8.004562674647164e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.6005144883981759,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999541798457648e-07,5.238800757450567e-16,1.1735425680353724e-15,5.155073072344803e-13,5.328794859121882e-17,7.519080105414857e-15,3.8099594294803634e-17,7.712180300490266e-18,8.023210022065149e-18,8.018504083019958e-18,6.839263615758231e-18,5.8319458865770864e-18,9.305665149281922e-18,2.0710875738043944e-17,5.832157053474497e-17,3.9004430810287264e-17,4.1736614223544044e-17,5.0474882974787824e-17,8.042971378011302e-16,99.55625832212574,0.44374167787426066,0.007270914941756419,0.18580394276804443,1.0436958679548985e-21,2.684361131835026e-24,3.997899588094355e-24,4.970950827353754e-23,2.3252063920611255e-15,1.2476321532998155e-16,9.736126601045528e-16,9.164030847164336e-15,6.516083415050321e-17,8.042971378011302e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.6388062072657209,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995419759340888e-07,5.238801213418106e-16,1.1697075533456203e-15,5.155048556196893e-13,5.2723407779891035e-17,7.519610706294633e-15,3.790206516813544e-17,7.262214574826915e-18,7.559662691778125e-18,7.561611056429867e-18,6.458432502467278e-18,5.4575965840759474e-18,8.722374695944481e-18,1.9479226320071373e-17,5.507421117987945e-17,3.8753567901006945e-17,4.133183896999557e-17,4.960476277325923e-17,8.079414391997836e-16,99.55810306016352,0.44189693983648204,0.007233218543537299,0.18617054847560705,1.0305978262926214e-21,2.6147141802348734e-24,3.7271312175053276e-24,4.930084677019685e-23,2.3155399647431656e-15,1.1757532960547344e-16,9.75533674012181e-16,9.160481318208486e-15,6.153264368234672e-17,8.079414391997836e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.6795395920083762,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995421423727688e-07,5.238801641048042e-16,1.166095811522547e-15,5.155025239723104e-13,5.219592225152617e-17,7.520113802262033e-15,3.7716760398586206e-17,6.837927788484003e-18,7.122036760358256e-18,7.12952715370491e-18,6.097268195881498e-18,5.108578874800046e-18,8.176979355145087e-18,1.8320338752460354e-17,5.1994533584102865e-17,3.8517998363499225e-17,4.095045234560944e-17,4.8779568323074646e-17,8.113974459974338e-16,99.55983947525435,0.44016052474565137,0.007197855037898132,0.18651950866950445,1.0183881639502627e-21,2.5499897206832998e-24,3.476333205858616e-24,4.891842593600743e-23,2.3064411496672134e-15,1.1078719046493701e-16,9.773622254282033e-16,9.157152544613076e-15,5.809180177998436e-17,8.113974459974338e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.7228703350949571,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995422984837812e-07,5.238802042161003e-16,1.1626945502531383e-15,5.155003079496832e-13,5.170288226773662e-17,7.520590591248926e-15,3.7542896685868815e-17,6.43790883085614e-18,6.7089704235151875e-18,6.72103582308838e-18,5.754923503635824e-18,4.783035622066384e-18,7.666871885771742e-18,1.7229963649369737e-17,4.907531640989027e-17,3.8296770987227884e-17,4.059114423766738e-17,4.7997365382712013e-17,8.146732817735677e-16,99.56147387066105,0.43852612933895285,0.007164674940051301,0.18685142348607708,1.0070007521294593e-21,2.489897452367184e-24,3.243860087913543e-24,4.856043454633089e-23,2.2978769177361127e-15,1.0437802614819367e-16,9.791014590670438e-16,9.154030324366905e-15,5.48302399135261e-17,8.146732817735677e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.7689640567018714,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995424449286995e-07,5.23880241845346e-16,1.1594917031586355e-15,5.15498203183254e-13,5.124188224198323e-17,7.521042244137329e-15,3.737974450395107e-17,6.0608197421396106e-18,6.319165043995743e-18,6.334966515780882e-18,5.4305690264403695e-18,4.479260871093297e-18,7.18963956788502e-18,1.6204095143249005e-17,4.6309489753179475e-17,3.808899632216019e-17,4.025267391207911e-17,4.725626019654635e-17,8.177768976746724e-16,99.563012182505,0.4369878174949983,0.0071335390274715775,0.18716690316973456,9.963750694400515e-22,2.4339956131796022e-24,3.0282121404816698e-24,4.822520652693541e-23,2.2898161636737912e-15,9.83280056637634e-17,9.80754572609409e-16,9.151101426169474e-15,5.1740058779619846e-17,8.177768976746724e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.8179969377519476,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999542582324193e-07,5.238802771507325e-16,1.1564758867404354e-15,5.154962053065792e-13,5.081070251282204e-17,7.521469902333643e-15,3.7226623935531957e-17,5.705392131218904e-18,5.9513829285712855e-18,5.97019437240433e-18,5.123395084549821e-18,4.195686056585707e-18,6.743048217970753e-18,1.5238957312742317e-17,4.3690151593553656e-17,3.789384231471692e-17,3.9933866688078844e-17,4.655440391312542e-17,8.207160542342369e-16,99.5644600022831,0.4355399977168978,0.007104317544948846,0.187466563184292,9.864559154264781e-22,2.3819560369839825e-24,2.8280209364114705e-24,4.7911189399559514e-23,2.2822295880365442e-15,9.261820769759678e-17,9.8232479108569e-16,9.148353516263738e-15,4.8813546678103474e-17,8.207160542342369e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.8701563933188907,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999542711245421e-07,5.238803102797352e-16,1.1536363604948649e-15,5.154943099796238e-13,5.040729298321798e-17,7.521874675789815e-15,3.708290088881587e-17,5.370423792155824e-18,5.604445141235159e-18,5.6256397437579114e-18,4.832613303186e-18,3.93086760612644e-18,6.325027647460351e-18,1.4330991345118802e-17,4.121058133541251e-17,3.771053029830679e-17,3.9633610748839883e-17,4.5889996222847524e-17,8.234983064282361e-16,99.56582259771382,0.4341774022861799,0.007076889482598449,0.18775101995935997,9.771919622992732e-22,2.3335389100651377e-24,2.642071531301292e-24,4.761698214723553e-23,2.2750895879795826e-15,8.7230589914453e-17,9.838153445870462e-16,9.145775091573935e-15,4.604319463859851e-17,8.234983064282361e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.9256417889712781,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999542832229078e-07,5.238803413701014e-16,1.150962989845563e-15,5.154925129095599e-13,5.002975841056228e-17,7.52225764143713e-15,3.694798365476838e-17,5.0547754985144616e-18,5.277229350115731e-18,5.300267563596762e-18,4.557457886808167e-18,3.683475785747502e-18,5.933658424061128e-18,1.3476843392916722e-17,3.88642506949122e-17,3.7538331304188785e-17,3.93508540826501e-17,4.526128828342228e-17,8.261309916828985e-16,99.56710493208764,0.43289506791235227,0.007051141918848928,0.18802088721525345,9.685367874184053e-22,2.2884160662864958e-24,2.469189804301326e-24,4.734129734896613e-23,2.268370155860726e-15,8.214795859667267e-17,9.85229449007928e-16,9.14335541852336e-15,4.3421708581720363e-17,8.261309916828985e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,0.9846652027941233,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995429457761596e-07,5.238803705503218e-16,1.14844621159706e-15,5.15490809868473e-13,4.9676345159369605e-17,7.522619841984816e-15,3.6821319768255946e-17,4.757367958408775e-18,4.9686677072465935e-18,4.993086590898183e-18,4.297186611327008e-18,3.4522846521456703e-18,5.56715980981448e-18,1.2673353087143656e-17,3.6644832180671677e-17,3.7376562662247154e-17,3.908460154986105e-17,4.4666584999673016e-17,8.286212205590604e-16,99.5683116822723,0.43168831772770677,0.007026969421422891,0.1882767728128049,9.604471277597985e-22,2.2463476919328697e-24,2.3084231072609045e-24,4.708291069262642e-23,2.2620467848931834e-15,7.735393859765604e-17,9.865702895390975e-16,9.14108447696338e-15,4.094201879199868e-17,8.286212205590604e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.0474522360006338,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995430523545707e-07,5.238803979405257e-16,1.1460770016529665e-15,5.15489196708292e-13,4.934542925223536e-17,7.522962285060057e-15,3.670239314097784e-17,4.477178916151206e-18,4.677744761541938e-18,4.703148538554656e-18,4.051081562271074e-18,3.2361629918363563e-18,5.223878762659566e-18,1.1917542671779884e-17,3.45462054070245e-17,3.722458486462629e-17,3.883391207126048e-17,4.410424672175169e-17,8.309758698473714e-16,99.56944725550325,0.4305527444967574,0.007004273500186611,0.18851927607747856,9.528836774044038e-22,2.2071192168380392e-24,2.158794534556525e-24,4.684063573141494e-23,2.256096381163009e-15,7.283294361181918e-17,9.878410066459876e-16,9.138952908732107e-15,3.859728696929557e-17,8.309758698473714e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.1142428752325104,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999543152401489e-07,5.23880423652883e-16,1.143846844783441e-15,5.154876693730789e-13,4.903550557506793e-17,7.52328594263901e-15,3.6590721438019055e-17,4.213240388840076e-18,4.4034954061967135e-18,4.429547104721509e-18,3.8184496456168546e-18,3.0340661414076536e-18,4.902279899786628e-18,1.1206606726517077e-17,3.256246146754622e-17,3.70817986681454e-17,3.8597895933872433e-17,4.3572690422875354e-17,8.332015778209696e-16,99.57051580507195,0.42948419492805784,0.006982962106492186,0.18874898555035913,9.458097331040842e-22,2.170522381723026e-24,2.0194836215429508e-24,4.661348165603474e-23,2.250497181423023e-15,6.857014678063273e-17,9.890446842838819e-16,9.136951970386101e-15,3.6380911113163073e-17,8.332015778209696e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.1852924098447013,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995432463255293e-07,5.238804477659856e-16,1.1417477057629581e-15,5.154862239095302e-13,4.8745178110938095e-17,7.523591750381117e-15,3.648585367218189e-17,3.964636028151182e-18,4.145002862228128e-18,4.171416922084885e-18,3.5986228964380305e-18,2.8450285951005496e-18,4.600936331199151e-18,1.053790244628683e-17,3.0687905583192764e-17,3.694764241293048e-17,3.8375712209310176e-17,4.3070390413063767e-17,8.3530474137978805e-16,99.57152124510957,0.4284787548904298,0.006962949174080513,0.18896647711589204,9.408722779079585e-22,-2.4653102356732555e-24,1.8930128002684327e-24,4.6484468188151276e-23,2.245228675625852e-15,6.455145166468152e-17,9.901843400872743e-16,9.135073489301094e-15,3.4286528479630794e-17,8.3530474137978805e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.2608724076806803,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999543334508729e-07,5.23880470430639e-16,1.139772004662228e-15,5.154848564734612e-13,4.8473151087233634e-17,7.523880609036515e-15,3.6387368000595197e-17,3.730498599566994e-18,3.901396700741085e-18,3.927932440008193e-18,3.3909586096486507e-18,2.6681573172846493e-18,4.3185212822026994e-18,9.908940450381949e-18,2.8917058233041936e-17,3.682158954454509e-17,3.816656628793677e-17,4.2595878650833356e-17,8.37291515017961e-16,99.5724672639534,0.42753273604660474,0.00694415419858687,0.18917231250035715,9.34672500020628e-22,-2.4797369239079373e-24,1.771828702913576e-24,4.6284438306136194e-23,2.240271536884209e-15,6.076346363287616e-17,9.912629175018715e-16,9.13330982533917e-15,3.230801684269059e-17,8.37291515017961e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.3412717530678977,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995434173084127e-07,5.238804917380884e-16,1.137912589278424e-15,5.154835633380371e-13,4.821822094840678e-17,7.52415338273432e-15,3.6294869689512475e-17,3.510007571519939e-18,3.6718509051759684e-18,3.698306751586485e-18,3.194839313532712e-18,2.5026256848664127e-18,4.05380042865954e-18,9.3173760885606e-18,2.724465494175401e-17,3.67031463073218e-17,3.796970750953722e-17,4.2147744685191624e-17,8.391678110394756e-16,99.57335733756803,0.42664266243197047,0.0069265018491436025,0.18936703802119062,9.271998939472247e-22,2.074653693633327e-24,1.6558851318116193e-24,4.601311433095086e-23,2.2356075511435254e-15,5.719346168565567e-17,9.922832792310387e-16,9.131653831795697e-15,3.043949425528672e-17,8.391678110394756e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.426797751000858,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995434950589624e-07,5.238805116962965e-16,1.1361627109964757e-15,5.154823408988242e-13,4.797926905892551e-17,7.524410898961335e-15,3.62079892440945e-17,3.3023868094062314e-18,3.4555819769123773e-18,3.481790379243294e-18,3.0096726078756312e-18,2.3476679956423355e-18,3.805624880661624e-18,8.761001223009754e-18,2.566564491218222e-17,3.659184960766284e-17,3.778442690214962e-17,4.1724635291882566e-17,8.409393011676095e-16,99.57419474178364,0.4258052582163614,0.006909921611468415,0.18955118362851126,9.234345741828388e-22,-2.505466411192626e-24,1.5533715971463075e-24,4.5920836537701726e-23,2.231219553053734e-15,5.382937078493347e-17,9.93248202213399e-16,9.13009882094145e-15,2.867531752005785e-17,8.409393011676095e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.5177773017322715,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995435680731783e-07,5.238805304634726e-16,1.134516006832428e-15,5.15481185673561e-13,4.7755255055857406e-17,7.524653952293268e-15,3.612638069409638e-17,3.1069023696513e-18,3.251847086679742e-18,3.2776700303598365e-18,2.834890885772912e-18,2.2025744847785913e-18,3.572924755094286e-18,8.237736462410963e-18,2.4175188666287316e-17,3.648726503958464e-17,3.7610055032103236e-17,4.1325253853624956e-17,8.426114195242326e-16,99.57498256282959,0.4250174371704126,0.006894347460705416,0.18972526224115305,9.183451278125754e-22,-2.5166303707233136e-24,1.4549676087148412e-24,4.575558595527603e-23,2.227091370772962e-15,5.0659734741034947e-17,9.941603741436419e-16,9.128638536324811e-15,2.701007955206023e-17,8.426114195242326e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.6145581502618365,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999543636644001e-07,5.238805481144749e-16,1.1329664739502882e-15,5.154800943077508e-13,4.7545210804168865e-17,7.524883301720187e-15,3.604971999289236e-17,2.92286038827408e-18,3.0599422721176036e-18,3.085267330889759e-18,2.6699509540275743e-18,2.06668679556837e-18,3.3547032794950596e-18,7.745623816543773e-18,2.2768654817704e-17,3.638898503038878e-17,3.744595993114662e-17,4.0948359488979373e-17,8.441893660879647e-16,99.57572370898083,0.4242762910191697,0.006879717555895489,0.1898897691853763,9.119241795878609e-22,1.996411313609886e-24,1.3606605200908336e-24,4.5517286853026865e-23,2.223207764940449e-15,4.7673689654620223e-17,9.950223905313719e-16,9.127267119879514e-15,2.5438605771731575e-17,8.441893660879647e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.7175102154984982,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995437010457269e-07,5.238805646684355e-16,1.1315084502280441e-15,5.15479063575251e-13,4.734823487490924e-17,7.525099671736258e-15,3.5977703547174175e-17,2.7496050613858198e-18,2.8792006851774656e-18,2.9039375484266778e-18,2.5143335702085397e-18,1.9393938608410695e-18,3.1500313823735793e-18,7.28281975792739e-18,2.1441616134241915e-17,3.6296627125082283e-17,3.7291545128757504e-17,4.059276600084497e-17,8.456781112109975e-16,99.57642092058848,0.42357907941152523,0.0068659739593843845,0.19004518187268254,9.074614962877118e-22,1.9736226997798615e-24,1.2749823618266828e-24,4.537189032186377e-23,2.2195543761163924e-15,4.4860938000582455e-17,9.958367530128564e-16,9.125979085427844e-15,2.3955949704450455e-17,8.456781112109975e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.8270270041765395,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995437615352107e-07,5.238805802170431e-16,1.1301365978187685e-15,5.154780903764683e-13,4.7163487497633645e-17,7.525303754929073e-15,3.591004686021217e-17,2.5865167137708873e-18,2.7089908904217357e-18,2.7330683121647132e-18,2.3675429098188158e-18,1.8201281533601643e-18,2.958042724964303e-18,6.8475886668919076e-18,2.0189845003861645e-17,3.6209832392793606e-17,3.7146247779536487e-17,4.0257340668818725e-17,8.470824009028384e-16,99.57707677914202,0.4229232208579878,0.0068530623779030865,0.19019195965728997,9.032792690014761e-22,1.9523108335644106e-24,1.1949171954222124e-24,4.5235417385260535e-23,2.2161176772958556e-15,4.221172337525417e-17,9.966058686041994e-16,9.124769295797027e-15,2.255738791368046e-17,8.470824009028384e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,1.9435271149298263,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999543818353097e-07,5.238805948221078e-16,1.1288458833804095e-15,5.154771717391939e-13,4.69901859497261e-17,7.525496211413524e-15,3.58464832658219e-17,2.433009951902667e-18,2.5487152148822602e-18,2.572078336100155e-18,2.229105975458977e-18,1.708362267857445e-18,2.777929133469685e-18,6.438296637047443e-18,1.9009308404103726e-17,3.612826393247217e-17,3.700953686860664e-17,3.9941002899151415e-17,8.484067624233852e-16,99.57769371667167,0.4223062833283197,0.006840931920958378,0.1903305437766102,8.993590703790607e-22,1.9323368754442146e-24,1.1200903119474423e-24,4.5107281130703675e-23,2.2128849246403955e-15,3.971680592082236e-17,9.973320493894374e-16,9.123632938017273e-15,2.1238414379562704e-17,8.484067624233852e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,2.067455838273131,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999543871724891e-07,5.238806085415812e-16,1.1276315616826938e-15,5.154763048169141e-13,4.6827600330563166e-17,7.525677670122604e-15,3.5786762758941345e-17,2.2885318989498855e-18,2.397808151258607e-18,2.4204161527219857e-18,2.0985719604004563e-18,1.6036058030488372e-18,2.608936397601001e-18,6.0534056257289624e-18,1.7896162482594005e-17,3.6051605484218344e-17,3.688091150722143e-17,3.9642722775316084e-17,8.496555104398511e-16,99.57827402415055,0.4217259758494484,0.006829534877660561,0.19046135743617335,8.956841470116429e-22,1.9136503383213393e-24,1.0501175854453367e-24,4.498697668721385e-23,2.209844113451109e-15,3.736743847230374e-17,9.980175129655483e-16,9.122565502269269e-15,1.999473444299446e-17,8.496555104398511e-16,ACBI1,0.001,36000.0,1500,360,60,60.0,2.1992868586060292,2.49e-11,1.0,5.24e-14
