t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.99936049113873e-07,5.792347857652789e-16,7.194482598077879e-13,4.0275173360306656e-14,8.586690833681888e-17,6.59204275381117e-16,5.265602417927671e-16,5.536184255223509e-16,5.248615379138083e-16,4.964186336948545e-16,4.682823107209802e-16,6.63142154210147e-20,6.287895285138989e-20,5.948560163144042e-20,6.021280483134857e-20,5.197448731606025e-16,5.130019533060528e-16,5.063307173631292e-16,9.399984578689843e-15,86.01062635725451,13.989373642745493,0.010048859576197848,0.2188095871051984,-1.4140394402092075e-13,-1.1582561809204933e-16,-1.0422629731518749e-16,-2.089464970443902e-15,7.330431788798637e-13,2.0434297994267294e-15,1.1465622364312395e-14,1.2790177225370345e-14,4.683425235258115e-16,9.399984578689843e-15,ACBI1,9.26,36000.0,1500,360,60,60,390.6939937054613,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999368006764268e-07,5.79254233378153e-16,6.759277981672248e-13,4.0420269348405103e-14,8.067529994228412e-17,6.615110926452692e-16,4.976162260158716e-16,4.53343553705295e-16,4.3082672585270755e-16,4.0850310542628733e-16,3.863677329713313e-16,5.42966063953026e-20,5.160710110689139e-20,4.894431509865328e-20,4.9681566053661455e-20,4.922896420941378e-16,4.870071115217587e-16,4.817682743327038e-16,9.359538304985853e-15,86.85103170470111,13.148968295298888,0.009496492862898314,0.21599655646851768,-1.2965793703876035e-13,-1.1048884307036592e-16,-8.692642456108053e-17,-2.102870053188523e-15,6.890059386736616e-13,1.6792456475442756e-15,1.1318219558950326e-14,1.2639864714504685e-14,3.8641741453738494e-16,9.359538304985853e-15,ACBI1,9.26,36000.0,1500,360,60,60,471.486636345739,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993749704087196e-07,5.789872672726116e-16,6.400796724446399e-13,4.055492479285163e-14,7.636135273694655e-17,6.632861113044159e-16,4.734195481045625e-16,3.714593590959829e-16,3.537137792569814e-16,3.3608594915397034e-16,3.1857234865843666e-16,4.4463388464444693e-20,4.234503112889048e-20,4.024373880410034e-20,4.09464983222504e-20,4.692299815258556e-16,4.650668393866642e-16,4.609299586120335e-16,9.31314276821506e-15,87.54355300900681,12.45644699099319,0.00903472420046875,0.21339292167641558,-1.1917714603511143e-13,-1.0547711259585806e-16,-7.20187229811822e-17,-2.102369024048022e-15,6.527178223280431e-13,1.3799994348220912e-15,1.1181789095844176e-14,1.2500591825814868e-14,3.186132951567589e-16,9.31314276821506e-15,ACBI1,9.26,36000.0,1500,360,60,60,568.9866029018293,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993812693123023e-07,5.785244255854532e-16,6.106051378461403e-13,4.0676835415020743e-14,7.278674182504882e-17,6.646082357128577e-16,4.5325897400392e-16,3.046345510134078e-16,2.90562169376865e-16,2.765604044117974e-16,2.626266321848641e-16,3.643165421035475e-20,3.475330297553638e-20,3.30858584279361e-20,3.373070375595315e-20,4.499437984099473e-16,4.466441213435377e-16,4.4335987327123084e-16,9.265349582237758e-15,88.11314880351644,11.886851196483558,0.008649980419922139,0.21104115170355714,-1.0996769697715739e-13,-1.0087709353109199e-16,-5.938551515221289e-17,-2.0919329199999554e-15,6.228710026957384e-13,1.134521758506304e-15,1.1058556349266393e-14,1.2374613753909122e-14,2.626603628886201e-16,9.265349582237758e-15,ACBI1,9.26,36000.0,1500,360,60,60,686.6488450042998,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993868610536778e-07,5.779433143463053e-16,5.863942349823733e-13,4.0785108219626486e-14,6.983042399336392e-17,6.655625142520008e-16,4.3650284958149635e-16,2.5008745359478146e-16,2.38863219105779e-16,2.2768022217937073e-16,2.1653643180824116e-16,2.987575174512613e-20,2.853855001637035e-20,2.7208312509074806e-20,2.778516573570153e-20,4.3386499717173057e-16,4.3123589922729376e-16,4.2861552906232583e-16,9.219109991078095e-15,88.58117031666114,11.418829683338853,0.008330207053081993,0.20895666538398744,-1.0197512002381769e-13,-9.673401895176041e-17,-4.8814854632157265e-17,-2.075029566440356e-15,5.983466754069559e-13,9.332807344681787e-16,1.0949329266120941e-14,1.2262778926492618e-14,2.1656421697397687e-16,9.219109991078095e-15,ACBI1,9.26,36000.0,1500,360,60,60,828.6427728546843,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993917527071e-07,5.773056459564177e-16,5.665129565221574e-13,4.0879841431517134e-14,6.73883876122171e-17,6.662296740781223e-16,4.2260085977567354e-16,2.0552682903857196e-16,1.9652691468015706e-16,1.8755001620840867e-16,1.7859451887388886e-16,2.4523707718803798e-20,2.345276295764876e-20,2.2386250868603667e-20,2.2893159804207467e-20,4.204915195851312e-16,4.183868032940768e-16,4.1628670268061573e-16,9.176163009068783e-15,88.96559989811342,11.034400101886568,0.008064901904115908,0.20713604760313514,-9.510708180003337e-14,-9.306000836872319e-17,-4.0051593352962764e-17,-2.054466026111743e-15,5.782025653388562e-13,7.682915346823758e-16,1.085392889440428e-14,1.2164945857932386e-14,1.7861741203369308e-16,9.176163009068783e-15,ACBI1,9.26,36000.0,1500,360,60,60,1000.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999614739664058e-07,5.238990613978171e-16,5.239025115914819e-11,5.087565120232451e-14,5.65657736406453e-15,7.329377679344125e-16,7.771365492230002e-16,3.236771927110001e-15,5.837816333812832e-17,1.0502774229340216e-18,1.6268085190527163e-20,3.746155353326666e-19,6.756557034738928e-21,1.2157751961825584e-22,1.9065554164836216e-24,1.401701552418262e-17,2.5282132667445416e-19,4.560033981748145e-21,8.365125021308464e-23,8.118943640056386e-06,99.99999188105636,0.0014830850176011452,0.0015103263926700174,-5.557860136845713e-19,4.782137916322191e-25,1.3419918972942255e-29,6.420794647016305e-32,5.2399995745673536e-11,3.2965981315326963e-15,7.914110297590892e-16,7.705206718732292e-15,1.6269991745943645e-20,8.365125021308464e-23,ACBI1,9.26,36000.0,1500,360,60,60,0.1,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9996068221287292e-07,5.238969878299187e-16,5.238941670782257e-11,5.071725819040194e-14,5.656459796126918e-15,7.306531126498186e-16,9.314419230250087e-16,3.8794460775714005e-15,8.412321286075754e-17,1.8187203625273557e-18,3.38826866844779e-20,4.488835312177669e-19,9.733784368992183e-21,2.10484702043814e-22,3.9709030179961535e-24,2.019903330456953e-17,4.380314482042518e-19,9.498947377756976e-21,2.102531502282648e-22,1.6914044039140208e-05,99.99998308595596,0.0017775609218034516,0.0018169631621723482,-1.1595187047279297e-18,-5.7385654995866295e-24,-1.990328753994351e-28,-1.2426551391017161e-30,5.239999113704093e-11,3.965880725252562e-15,9.520886969783104e-16,7.863557425356156e-15,3.3886657587495894e-20,2.102531502282648e-22,ACBI1,9.26,36000.0,1500,360,60,60,0.12067926406393285,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9995973328768308e-07,5.238945037815089e-16,5.238841260952741e-11,5.052742202936095e-14,5.656318521782335e-15,7.279149479566118e-16,1.1148406084781491e-15,4.643287559246182e-15,1.2096215005051878e-16,3.1399878346021024e-18,7.031133218328429e-20,5.371037184348887e-19,1.3992161962633393e-20,3.6330315720212428e-22,8.240145962573881e-24,2.9045438892236595e-17,7.567335110211738e-19,1.9715264270164584e-20,5.265236482961717e-22,3.510964171482556e-05,99.99996489035829,0.002127558413126239,0.0021844714173078726,-2.4110200652926092e-18,-2.456984913223915e-23,-1.5208891967071683e-27,-1.143820025474409e-29,5.239998160254774e-11,4.7680114758871866e-15,1.1446630226693252e-15,8.05334246361348e-15,7.031957232924686e-20,5.265236482961717e-22,ACBI1,9.26,36000.0,1500,360,60,60,0.14563484775012436,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9995859757457026e-07,5.2389153328691e-16,5.2387202670162584e-11,5.0300217364158114e-14,5.656148655114667e-15,7.246378240742346e-16,1.332140325272338e-15,5.548315637489004e-15,1.7348716106978005e-16,5.40175760471622e-18,1.452666463752656e-19,6.415591609509699e-19,2.0060733761440436e-20,6.247994160769906e-22,1.7024456715203073e-23,4.165962373330584e-17,1.3028082820594668e-18,4.074171133194066e-20,1.31276022776756e-21,7.25654313242785e-05,99.99992743456868,0.002542252529145683,0.0026243221598459218,-4.993357164627072e-18,-7.621693862851882e-23,-8.218528683297214e-27,-7.444297014039983e-29,5.239996197571399e-11,5.728012084528461e-15,1.375144811759263e-15,8.280485085953658e-15,1.452836708319808e-19,1.31276022776756e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.1757510624854792,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.999572405727549e-07,5.23887989471498e-16,5.2385740314241846e-11,5.002874113012393e-14,5.655944055449763e-15,7.207221986617239e-16,1.5886460400743162e-15,6.616616516901334e-15,2.4805676992240184e-16,9.253062279686231e-18,2.985582647341184e-19,7.647582858889061e-19,2.867113527479002e-20,1.069864913669819e-21,3.498918222036224e-23,5.95699103906945e-17,2.23370833021446e-18,8.375647136017615e-20,3.2559252846343155e-21,0.00014920914097160676,99.99985079085903,0.0030317672520502217,0.003149879143495935,-1.02923913220988e-17,-2.1010387558846903e-22,-3.916840752985803e-26,-4.278022444631188e-28,5.2399921814410134e-11,6.875019441643416e-15,1.65053667119187e-15,8.551885449050114e-15,2.985932539163388e-19,3.2559252846343155e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.21209508879201905,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.999556223984535e-07,5.238837753012728e-16,5.238396289329209e-11,4.970501229628573e-14,5.655696723912169e-15,7.160529966479395e-16,1.8900738023660586e-15,7.87198082722159e-15,3.533805848759813e-16,1.57696976188799e-17,6.097868042884854e-19,9.093881902338559e-19,4.0824029160959526e-20,1.8225256757620002e-21,7.146272243278568e-23,8.487077292658931e-17,3.810984199375358e-18,1.7112250896060845e-19,8.025052348931434e-21,0.00030492800424042343,99.99969507199576,0.0036070110732176687,0.0037765929523918564,-2.1094771628220937e-17,-5.435610600239083e-22,-1.7424921467609402e-25,-2.2956571676765672e-27,5.239984021772578e-11,8.24269300272853e-15,1.9789347070533327e-15,8.875520309122504e-15,6.098582670109182e-19,8.025052348931434e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.2559547922699536,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9995369737996212e-07,5.238787866875417e-16,5.2381781296944965e-11,4.9319889828682685e-14,5.655395720939674e-15,7.104984369548691e-16,2.242385496850145e-15,9.33920848033271e-15,5.012315249650355e-16,2.6713531940855932e-17,1.2362318678711478e-18,1.0782283864133651e-18,5.786956102941635e-20,3.0856873868591723e-21,1.448764281375497e-22,1.2039543308576744e-16,6.464116599087979e-18,3.470545529296695e-19,1.9633275633853904e-20,0.0006186383628090653,99.99938136163719,0.0042793616352102,0.004522159798403746,-4.294395106104536e-17,-1.3487955369501385e-21,-7.394669267521564e-25,-1.17531954860571e-26,5.239967583349789e-11,9.869529097617731e-15,2.369611734363563e-15,9.260524007456908e-15,1.2363767442992853e-18,1.9633275633853904e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.3088843596477481,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9995141383163217e-07,5.238729200922413e-16,5.237906088626303e-11,4.8863025533292746e-14,5.6550251991846476e-15,7.0390936944530915e-16,2.6515155160940035e-15,1.1042957390865207e-14,7.072652883016346e-16,4.4928539328178864e-17,2.4842559428295564e-18,1.2740108470781502e-18,8.159914800156521e-20,5.186455329710084e-21,2.911318604120039e-22,1.6991563197654068e-16,1.0888591394036013e-17,6.977464427433653e-19,4.761133299026011e-20,0.0012443261040573361,99.99875567389594,0.005060144114683213,0.005406612780992965,-8.672681682336214e-17,-3.237287649499914e-21,-3.01706299190295e-24,-5.785972069493239e-26,5.2399347973121477e-11,1.179899656202012e-14,2.8330650972403135e-15,9.717233673544781e-15,2.4845470746899683e-18,4.761133299026011e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.372759372031494,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9994871412579983e-07,5.238660883223915e-16,5.237558683671096e-11,4.832287486793076e-14,5.6545608464990156e-15,6.961194602742068e-16,3.1229568356712965e-15,1.3005995856816397e-14,9.918825233280813e-16,7.492587651778328e-17,4.940526185514439e-18,1.4992106429142672e-18,1.1434070509967362e-19,8.642881450308278e-21,5.789772304110891e-22,2.3835423149124416e-16,1.819192447937111e-17,1.3884169890657645e-18,1.1426317572759293e-19,0.0024775366692466605,99.99752246333075,0.005959841289449039,0.006452300900394475,-1.734991786533199e-16,-7.53535688641666e-21,-1.1857317181771366e-23,-2.7437569130090295e-25,5.239870177078532e-11,1.407936755605447e-14,3.3810056718067053e-15,1.0257174840109014e-14,4.94110516274485e-18,1.1426317572759293e-19,ACBI1,9.26,36000.0,1500,360,60,60,0.44984326689694454,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9994553522204534e-07,5.238582504653916e-16,5.237100248760361e-11,4.768679642144315e-14,5.653963573407777e-15,6.869466766696206e-16,3.6611742541479296e-15,1.5246716403998757e-14,1.3809976075210829e-15,1.2371168182709052e-16,9.705814174827978e-18,1.755751835835583e-18,1.5904111758811399e-19,1.425801726492847e-20,1.1374030294894303e-21,3.3197988376700867e-16,3.010243407281518e-17,2.729446919482067e-18,2.7088298584759973e-19,0.004874485162602582,99.9951255148374,0.00698697376745788,0.007683696377658555,-3.432470511760972e-16,-1.7008358508344644e-20,-4.4832458549290704e-23,-1.2518035206935583e-24,5.23974457697748e-11,1.6763061695895475e-14,4.026256901893083e-15,1.089295559080959e-14,9.706951577857467e-18,2.7088298584759973e-19,ACBI1,9.26,36000.0,1500,360,60,60,0.5428675439323859,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.999418098577918e-07,5.238494651101781e-16,5.2364703134549646e-11,4.694127904479978e-14,5.653168648752928e-15,6.761966461345398e-16,4.2688200102977325e-15,1.7775795471572852e-14,1.9064741834794194e-15,2.0189203117226162e-16,1.8795859839289964e-17,2.044617247674511e-18,2.193079129858452e-19,2.3244750408168114e-20,2.2026121549991732e-21,4.585291745703273e-16,4.9252017799669164e-17,5.290074072889486e-18,6.330323058022944e-19,0.009457873232761926,99.99054212676724,0.008146603073087276,0.009126954788256527,-6.702731278126068e-16,-3.716779693672469e-20,-1.6261752205290179e-22,-5.47899579840812e-24,5.239504407442603e-11,1.9905246918587044e-14,4.7825243090464205e-15,1.1638028441567291e-14,1.8798062451444963e-17,6.330323058022944e-19,ACBI1,9.26,36000.0,1500,360,60,60,0.6551285568595507,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9993746864627415e-07,5.238399806204339e-16,5.235566072583016e-11,4.6072343319390015e-14,5.652067783355132e-15,6.636685827076895e-16,4.945746131948788e-15,2.059195771976197e-14,2.605855203392279e-15,3.250299793335689e-16,3.5796218377799956e-17,2.365360486303684e-18,2.9936725329535653e-19,3.737783615833113e-20,4.1947481883472486e-21,6.271711472742089e-16,7.953119860890847e-17,1.0084792085841281e-17,1.4548279764780652e-18,0.018057009288924064,99.98194299071108,0.00943844681669616,0.010809137591401192,-1.2891271793589592e-15,-7.847814023050909e-20,-5.639253678725522e-22,-2.2926729483181285e-23,5.23905381271326e-11,2.3561345421189565e-14,5.6639880978942245e-15,1.2506270744901427e-14,3.5800413125988304e-17,1.4548279764780652e-18,ACBI1,9.26,36000.0,1500,360,60,60,0.7906043210907697,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.999324433523009e-07,5.238303848756281e-16,5.234215012272839e-11,4.50661684876174e-14,5.650481234626744e-15,6.491645490083248e-16,5.6878440372737336e-15,2.367695004139769e-14,3.5208762435250293e-15,5.151049217487819e-16,6.686730865584785e-17,2.715536809653914e-18,4.038803289539374e-19,5.915503483823618e-20,7.835657428418895e-21,8.481967956727658e-16,1.2648582799187348e-16,1.8860892471982027e-17,3.2794099387309756e-18,0.03383920639402049,99.96616079360598,0.010854664193270485,0.012756998021658559,-2.4360988398672344e-15,-1.5986777527144583e-19,-1.8639146434539485e-21,-9.143741383499625e-23,5.238226825584953e-11,2.7782984923158228e-14,6.684666963349086e-15,1.3511329539690656e-14,6.687514431327627e-17,3.2794099387309756e-18,ACBI1,9.26,36000.0,1500,360,60,60,0.9540954763499939,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9992667159288432e-07,5.238218557823692e-16,5.232135155188262e-11,4.3909991954670854e-14,5.648117631698939e-15,6.325027889275939e-16,6.485800123561129e-15,2.6990073924140866e-14,4.694158888239947e-15,8.017143230062036e-16,1.221629401344166e-16,3.0900986010174744e-18,5.375514009184709e-19,9.192523059768085e-20,1.4315112411705076e-20,1.1322937782479163e-15,1.9767413134626927e-16,3.4507445572990835e-17,7.229777666414517e-18,0.06208202531186657,99.93791797468813,0.012377481151834216,0.014995239038921221,-4.511323848419047e-15,-3.141171782637181e-19,-5.8605621539569935e-21,-3.46895692301434e-22,5.236746901873658e-11,3.2611843965866375e-14,7.85750525639472e-15,1.4665681423148568e-14,1.221772552468283e-16,7.229777666414517e-18,ACBI1,9.26,36000.0,1500,360,60,60,1.151395399326447,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9992010308816134e-07,5.238165906756229e-16,5.228882754073048e-11,4.259330709992458e-14,5.644522157283838e-15,6.135355975793957e-16,7.323938412106172e-15,3.04629821854427e-14,6.1635319767742174e-15,1.2223697475893168e-15,2.1760380000772964e-16,3.480842645909454e-18,7.0446922461435455e-19,1.3990912904022717e-19,2.5498695766552712e-20,1.4892753773909282e-15,3.028301588533913e-16,6.157333645163828e-17,1.5540017701447088e-17,0.11119072782487649,99.88880927217512,0.013976981702492694,0.017544193325388507,-8.163764846324478e-15,-5.960504908024055e-19,-1.7520482612542983e-20,-1.251255683911976e-21,5.234173605861977e-11,3.807083842950929e-14,9.193157302503577e-15,1.5979382367737762e-14,2.1762929870349618e-16,1.5540017701447088e-17,ACBI1,9.26,36000.0,1500,360,60,60,1.3894954943731375,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9991270729986165e-07,5.23818538260602e-16,5.223792884389829e-11,4.11093341120134e-14,5.639020243469622e-15,5.921714902570101e-16,8.179421399421653e-15,3.399590107027379e-14,7.953755417475102e-15,1.820946324562733e-15,3.766852998279552e-16,3.8760470679356205e-18,9.071642956112615e-19,2.0800658287170615e-19,4.4139956405341035e-20,1.9262020384871605e-15,4.536002525073682e-16,1.0680991798484387e-16,3.2460789314591677e-17,0.1938574770810817,99.80614252291892,0.015609582823323764,0.020416974041442017,-1.4393281947020996e-14,-1.0946522424319195e-18,-4.9821240556022197e-20,-4.292710484277195e-21,5.229841868200951e-11,4.4152323470042415e-14,1.0698494397715617e-14,1.7458540027605673e-14,3.767294397843605e-16,3.2460789314591677e-17,ACBI1,9.26,36000.0,1500,360,60,60,1.6768329368110073,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9990448178850396e-07,5.238345506189881e-16,5.215927865278761e-11,3.9456647484285623e-14,5.630674013983803e-15,5.684000529057926e-16,9.022174014575122e-15,3.745689794275168e-14,1.0066149041984123e-14,2.6432238304462477e-15,6.315837059670802e-16,4.260483255266344e-18,1.1454502595730948e-18,3.012744142596803e-19,7.401106222248915e-20,2.4449919834602003e-15,6.625735397918054e-16,1.7953756489460108e-16,6.567536010678058e-17,0.3280764980829076,99.67192350191709,0.017217889340792217,0.02361632149394754,-2.4648776128625008e-14,-1.9487009608256795e-18,-1.347206538897903e-19,-1.400387205102408e-20,5.222808791500456e-11,5.080363574014045e-14,1.237495246282851e-14,1.910364229932841e-14,6.316577170293027e-16,6.567536010678058e-17,ACBI1,9.26,36000.0,1500,360,60,60,2.0235896477251565,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9989545993901964e-07,5.238758925048153e-16,5.204060072482165e-11,3.764071790708456e-14,5.6182791464391186e-15,5.423157493726934e-16,9.815931497432275e-15,4.0686055139796457e-14,1.2467766416309336e-14,3.7287824375596156e-15,1.0223591131732104e-15,4.616004635165632e-18,1.4152470233391701e-18,4.24000565024998e-19,1.1981219708546326e-19,3.0398685907444174e-15,9.413835365608284e-16,2.9150179421135236e-16,1.2828092460879e-16,0.5375047548036349,99.46249524519637,0.01873269369738984,0.02713161515946119,-4.088034184719324e-14,-3.3597045188076404e-18,-3.454770958797143e-19,-4.33229251483906e-20,5.21183475084829e-11,5.791153817125923e-14,1.4216966343557664e-14,2.090801219629491e-14,1.0224789253702958e-15,1.2828092460879e-16,ACBI1,9.26,36000.0,1500,360,60,60,2.442053094548651,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9988571607806843e-07,5.239596007393229e-16,5.186723872857738e-11,3.5675004533890114e-14,5.600433624301037e-15,5.141346787168154e-16,1.0520714286496594e-14,4.3506077134848314e-14,1.5083037199111307e-14,5.099541977744046e-15,1.592832998501802e-15,4.922858473518147e-18,1.707721187178799e-18,5.784208605005208e-19,1.8669469510681679e-19,3.695282627635889e-15,1.2978863241736238e-15,4.558137057881428e-16,2.4116384333614065e-16,0.850498267186012,99.14950173281399,0.020077699020031668,0.03093675722792059,-6.548490299135216e-14,-5.585953461842815e-18,-8.350832825617442e-19,-1.263310267286329e-19,5.195433890799453e-11,6.528888500542177e-14,1.621086078743039e-14,2.2856784386403867e-14,1.5930196931969088e-15,2.4116384333614065e-16,ACBI1,9.26,36000.0,1500,360,60,60,2.9470517025518097,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9987536585903772e-07,5.241086235422564e-16,5.162366936253182e-11,3.3581192800969176e-14,5.575698908535283e-15,4.841972537465711e-16,1.1096737661598147e-14,4.573961294541546e-14,1.7791601289517687e-14,6.746939958772319e-15,2.3821893175377757e-15,5.161706000749828e-18,2.0091516528511553e-18,7.633158327700534e-19,2.7928781882669533e-19,4.385142949079631e-15,1.7328338298910787e-15,6.846859497325046e-16,4.352095549882936e-16,1.2972362054233173,98.70276379457668,0.021176980270225472,0.034989713636048955,-1.0108551245653732e-13,-8.895417337302411e-18,-1.8864806251415392e-18,-3.442857231270382e-19,5.1720248228358186e-11,7.266855697254842e-14,1.8334609945289655e-14,2.492682819241897e-14,2.3824686053566023e-15,4.352095549882936e-16,ACBI1,9.26,36000.0,1500,360,60,60,3.5564803062231287,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.998645605392524e-07,5.243494676103925e-16,5.1296060265047765e-11,3.138829385632584e-14,5.542845399121785e-15,4.529517619101053e-16,1.150929008698106e-14,4.723142713098328e-14,2.0435544242311274e-14,8.621557961854763e-15,3.4128388200571465e-15,5.31608664250039e-18,2.3018450717675264e-18,9.72916594200564e-19,4.002906646853518e-19,5.0741080554894475e-15,2.236938327586802e-15,9.860751556757045e-16,7.523427560336387e-16,1.904823999765597,98.0951760002344,0.021964294059124163,0.039234264087340945,-1.5012213441762875e-13,-1.346700097173025e-17,-3.947426549716197e-18,-8.691117569097061e-19,5.140187222412282e-11,7.971035929417964e-14,2.0558754381766654e-14,2.7087892149382095e-14,3.4132391107218318e-15,7.523427560336387e-16,ACBI1,9.26,36000.0,1500,360,60,60,4.291934260128776,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9985347545097994e-07,5.24706760001524e-16,5.0875481302976534e-11,2.9130618914221727e-14,5.501135425428075e-15,4.209192643758773e-16,1.1733622373606169e-14,4.7871167769608976e-14,2.2836929490969244e-14,1.0629821171335949e-14,4.677342281366726e-15,5.374818391736427e-18,2.566148836473234e-18,1.1966174310841778e-18,5.489482927815149e-19,5.72121641038783e-15,2.7895010116846222e-15,1.3599642495748382e-15,1.2441577761459332e-15,2.69111479490536,97.30888520509464,0.022392409109935438,0.043603934773662964,-2.1430852509519827e-13,-1.926400939238256e-17,-7.59591508258769e-18,-2.0176489896155243e-18,5.098985584746959e-11,8.602494724623296e-14,2.2848461821399393e-14,2.930490980415694e-14,4.677891229659508e-15,1.2441577761459332e-15,ACBI1,9.26,36000.0,1500,360,60,60,5.17947467923121,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9984229496434593e-07,5.2519566677702715e-16,5.0360918534480014e-11,2.684501151241281e-14,5.4505662467393756e-15,3.886471916106004e-16,1.1758643461921097e-14,4.761108480483273e-14,2.4822913509607494e-14,1.2641157043964604e-14,6.129109047999733e-15,5.333728490037228e-18,2.7832167677316586e-18,1.4198345721444772e-18,7.19949860246784e-19,6.285355841469505e-15,3.3595692871596034e-15,1.7955683158001535e-15,1.9672043896374984e-15,3.6588741161091036,96.3411258838909,0.022440159278475376,0.04802736888547301,-2.9409699956552097e-13,-2.5940573718366558e-17,-1.3383277365051121e-17,-4.2888405957013395e-18,5.048274996315883e-11,9.121452113609472e-14,2.5166341295987857e-14,3.154100713080502e-14,6.1298289978599796e-15,1.9672043896374984e-15,ACBI1,9.26,36000.0,1500,360,60,60,6.25055192527397,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9983119752083808e-07,5.258146680121317e-16,4.976104454509934e-11,2.4567973934389692e-14,5.391991713837273e-15,3.5666338699755644e-16,1.158842376958292e-14,4.647373095641112e-14,2.62524307896606e-14,1.4505642323679665e-14,7.681672372797751e-15,5.1962473950227534e-18,2.9378592894559307e-18,1.6259785532322056e-18,9.032997740403864e-19,6.731322681642989e-15,3.909824301115339e-15,2.270810995913652e-15,2.974980930370959e-15,4.792297634886722,95.20770236511328,0.022115312537371985,0.052433898241652406,-3.8833700010831646e-13,-3.284658689565677e-17,-2.156313227984576e-17,-8.336959945891447e-18,4.988883603931936e-11,9.492413982756089e-14,2.747536267862586e-14,3.376049583248457e-14,7.682575672571791e-15,2.974980930370959e-15,ACBI1,9.26,36000.0,1500,360,60,60,7.543120063354615,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9982034409540066e-07,5.265416616647844e-16,4.909397093195671e-11,2.2333310931087063e-14,5.327072198326894e-15,3.254413746941709e-16,1.1241136447468072e-14,4.454748991583799e-14,2.7037300586628032e-14,1.6078085458698042e-14,9.218834918216716e-15,4.972733613310648e-18,3.0207364827063215e-18,1.799083093945839e-18,1.0854376407840457e-18,7.034902924428469e-15,4.402374594025677e-15,2.7547709705753764e-15,4.308062757727935e-15,6.057381983359775,93.94261801664022,0.021452550472267313,0.05675810628668994,-4.942721708866991e-13,-3.91540076690469e-17,-3.181620558642826e-17,-1.48411665340377e-17,4.9225931840719476e-11,9.689258887021154e-14,2.9741247694225526e-14,3.5931180919742125e-14,9.2199203558575e-15,4.308062757727935e-15,ACBI1,9.26,36000.0,1500,360,60,60,9.102981779915218,2.49e-11,100.0,5.24e-12
