t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.999542513148671e-07,5.238796577260806e-16,1.1849465763139492e-14,5.155026843072237e-13,9.889058713820445e-17,7.458335760350521e-15,1.3479632826446574e-16,4.135449393308243e-16,3.6346875213376476e-16,3.1684701902002616e-16,2.674479420227018e-16,5.9069887833474615e-18,5.313913691064152e-18,5.345302406723627e-18,1.3084884055007005e-17,1.2259957071124112e-16,1.1138587868279847e-16,1.0135936461592923e-16,5.688387901511082e-16,97.25605037707125,2.743949622928759,0.025724490126806443,0.1982786130583097,-1.2657614367889433e-19,-7.576893631629039e-22,-1.5501637034457342e-21,-3.0492695379184667e-21,1.4378296024146696e-14,1.3909597414434591e-15,1.0389799324255428e-15,9.14973702657649e-15,2.805328260777088e-16,5.688387901511082e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.6388062072657209,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995430753487168e-07,5.238799658102674e-16,1.121966423666433e-14,5.155068534725162e-13,9.347909616564388e-17,7.459143039374528e-15,1.285996142106757e-16,3.880006741058708e-16,3.4355166817204015e-16,3.018204129650848e-16,2.568524561250785e-16,5.4535493517431455e-18,4.9417575973091975e-18,5.025606858378339e-18,1.2566522226835163e-17,1.177749422820605e-16,1.0774914995330244e-16,9.873962205521044e-17,5.811401596118187e-16,97.39210697168981,2.6078930283101873,0.024541911108907574,0.19732890994524194,-8.422465844188648e-20,-5.157492828720239e-22,-1.0713855400143212e-21,-2.2441080211596386e-21,1.3665359468345381e-14,1.3182126474023403e-15,1.0340034881130678e-15,9.138493025497773e-15,2.6941897835191365e-16,5.811401596118187e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.6795395920083762,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995435847717992e-07,5.238802000940409e-16,1.0638370714239843e-14,5.15510488561871e-13,8.849482317790338e-17,7.459924003790172e-15,1.2281204364275788e-16,3.641362800743164e-16,3.2469255968917913e-16,2.8736148732450914e-16,2.4644683108045503e-16,5.0386773773985255e-18,4.59731848315439e-18,4.724659057262699e-18,1.2057447695877225e-17,1.132074667280216e-16,1.0424966928518008e-16,9.616413842457636e-17,5.931541162601118e-16,97.51803278004951,2.4819672199504854,0.02343741290892326,0.19648615159172664,-5.452544077942746e-20,-3.3430455988716597e-22,-7.016345439270619e-22,-1.5626708366196116e-21,1.3005508232540544e-14,1.2490552607821525e-15,1.0295874343406477e-15,9.128304564016456e-15,2.5850427877633225e-16,5.931541162601118e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.7228703350949571,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999544046324711e-07,5.238803865950387e-16,1.0101219468855802e-14,5.155136424102159e-13,8.389838315903603e-17,7.460679137896572e-15,1.1740303276755661e-16,3.4182672223419147e-16,3.0683452766909093e-16,2.734597963262568e-16,2.3624913346378514e-16,4.658751579708831e-18,4.2784197438589015e-18,4.441430575058058e-18,1.155854437988547e-17,1.088832690959505e-16,1.0088499015517625e-16,9.363776956255088e-17,6.048693903043091e-16,97.63471304773431,2.3652869522656905,0.022405158925106222,0.19574016257357701,-3.445186606211686e-20,-2.0762339397986656e-22,-4.384698847812862e-22,-1.0371188084187386e-21,1.2394103629872216e-14,1.1833073259718354e-15,1.0256784518855434e-15,9.119073505814701e-15,2.478076778436706e-16,6.048693903043091e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.7689640567018714,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995444644708175e-07,5.238805409024913e-16,9.604303767677383e-15,5.155163636679123e-13,7.965460602318754e-17,7.461408805036744e-15,1.1234469195385595e-16,3.209579513879821e-16,2.899241762333454e-16,2.6010430697964924e-16,2.2627523373122395e-16,4.31051902223573e-18,3.983059744829645e-18,4.1749369402062066e-18,1.1070588732396184e-17,1.0478932551312347e-16,9.76525037392048e-17,9.11647865871038e-17,6.162762192588178e-16,97.74294147451822,2.257058525481783,0.021439826708751136,0.19508158913208126,-2.117069876010647e-20,-1.2302900497339027e-22,-2.6043112644017363e-22,-6.53334942491953e-22,1.1826986673524544e-14,1.1208007727718685e-15,1.0222275270521058e-15,9.110710583454196e-15,2.373458224636201e-16,6.162762192588178e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.8179969377519476,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995448432676578e-07,5.238806723768435e-16,9.144121941862523e-15,5.155186970066553e-13,7.573203548929648e-17,7.462113311351496e-15,1.0761155788530573e-16,3.014258116164664e-16,2.739113550832594e-16,2.472834671106292e-16,2.165388882106229e-16,3.9910556066208665e-18,3.709398316258348e-18,3.924238035108969e-18,1.0594253774347865e-17,1.0091340207237306e-16,9.454945931146654e-17,8.874890052661958e-17,6.2736636219410325e-16,97.84343089177577,2.156569108224237,0.020536556848340787,0.1945018477079901,-1.2463453933623724e-20,-7.181171214182398e-23,-1.4384757388366302e-22,-3.819748942751434e-22,1.1300422127095e-14,1.0613784677533139e-15,1.019189681989868e-15,9.103134646939839e-15,2.271331419849708e-16,6.2736636219410325e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.8701563933188907,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995451864022063e-07,5.238807865714073e-16,8.717530132855009e-15,5.155206833473966e-13,7.21024904921998e-17,7.462792943241653e-15,1.0318035188082476e-16,2.8313505513831863e-16,2.5874891412650523e-16,2.34985264032225e-16,2.070518251783425e-16,3.6977308564798795e-18,3.4557440555592067e-18,3.688437941391218e-18,1.0130113315025988e-17,9.724399617989884e-17,9.157298159589157e-17,8.639328729996161e-17,6.381330924035332e-16,97.9368226302765,2.063177369723505,0.019690906847485642,0.19399307430536447,-6.795549182636805e-21,-3.3290889455187447e-23,-6.964815086594385e-23,-1.949258636058802e-22,1.0811049417351167e-14,1.004893084643848e-15,1.0165237093601099e-15,9.096271955833826e-15,2.1718193849336847e-16,6.381330924035332e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.9256417889712781,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999545497223591e-07,5.238808872006559e-16,8.321700859552988e-15,5.155223600900296e-13,6.874068131224274e-17,7.463447997283903e-15,9.902976239189822e-17,2.659984563975825e-16,2.443924729218978e-16,2.2319727705081876e-16,1.978238355656248e-16,3.4281765587410485e-18,3.2205424600234413e-18,3.466684364547053e-18,9.678646395870645e-18,9.377028107933275e-17,8.872008594907947e-17,8.410061326627555e-17,6.485711700010252e-16,98.02369474326947,1.9763052567305242,0.01889880961677447,0.19354807494038384,-3.072278034695693e-21,-1.2732593663501637e-23,-2.3044853798625967e-23,-6.662767799328427e-23,1.0355839545267946e-14,9.512060917151061e-16,1.0141919126876113e-15,9.090055528263593e-15,2.0750248196149546e-16,6.485711700010252e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,0.9846652027941233,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995457787733022e-07,5.238809765036259e-16,7.954086792104308e-15,5.155237613502532e-13,6.562387413972238e-17,7.464078786562685e-15,9.514025062244833e-17,2.4993601985787877e-16,2.308002088758627e-16,2.119067283200614e-16,1.8886287027662051e-16,3.18025888414875e-18,3.0023649095875766e-18,3.2581677676630934e-18,9.240242050297245e-18,9.048205487365456e-17,8.598769287086443e-17,8.187306223300866e-17,6.586768025876082e-16,98.10456920031035,1.8954307996896433,0.018156536378329834,0.1931602792342718,-6.339089057586715e-22,1.953143870680324e-24,5.416271939415993e-24,2.0043327392757534e-23,9.932057390373731e-15,9.001868609421201e-16,1.012159863187584e-15,9.084424534005313e-15,1.9810311232691777e-16,6.586768025876082e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.0474522360006338,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995460338125242e-07,5.238810562631679e-16,7.612388945189562e-15,5.155249181807187e-13,6.273159724166456e-17,7.464685655292262e-15,9.149387617763804e-17,2.3487426997808557e-16,2.1793266173450317e-16,2.011005309358864e-16,1.801751415054045e-16,2.9520535793509656e-18,2.799898445260901e-18,3.0621202605433943e-18,8.8152042614272e-18,8.736969320701471e-17,8.33726413470285e-17,7.971236302069134e-17,6.684475902369188e-16,98.1799182085647,1.8200817914353014,0.017460663392679016,0.1928236954178037,9.810629235304212e-22,1.004009148712473e-23,2.244161432959379e-23,7.871060368056934e-23,9.53722858712098e-15,8.517118807004622e-16,1.0103961639892914e-15,9.079323749332969e-15,1.889903457668317e-16,6.684475902369188e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.1142428752325104,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995462648474543e-07,5.238811277193197e-16,7.294528836318744e-15,5.155258587925588e-13,6.004538392042708e-17,7.465268977103139e-15,8.807414163041227e-17,2.2074561781757512e-16,2.057525563100995e-16,1.907653370536072e-16,1.717652289632472e-16,2.7418239126119042e-18,2.611936328916625e-18,2.8778143288615775e-18,8.403757155724972e-18,8.442410637385248e-17,8.08717020240681e-17,7.761981813040211e-17,6.7788246217598715e-16,98.2501697476251,1.7498302523749116,0.016808042295880204,0.19253286838448896,2.0500579999387185e-21,1.4735719761136764e-23,3.215007322811381e-23,1.1809606840642603e-22,9.169110522444537e-15,8.05664071870644e-16,1.0088722303347221e-15,9.074703050803723e-15,1.8016898611897216e-16,6.7788246217598715e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.1852924098447013,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999546474152003e-07,5.23881191915618e-16,6.998624030287628e-15,5.155266087614674e-13,5.754854715779991e-17,7.465829158719234e-15,8.486585354346459e-17,2.0748779491606382e-16,1.9422464112707812e-16,1.808875849953123e-16,1.636361888122114e-16,2.5480010495887415e-18,2.4373693278779423e-18,2.7045614354365164e-18,8.006050330792605e-18,8.163670014289215e-17,7.848158982903559e-17,7.559633281007312e-17,6.869816034863321e-16,98.31571243334893,1.6842875666510666,0.016195773576997058,0.19228283965874002,2.7573146040759968e-21,1.8301749705970243e-23,3.7244613276323684e-23,1.4436051698082475e-22,8.825666849251588e-15,7.619321919943615e-16,1.0075620798117977e-15,9.070516959748146e-15,1.71642239143004e-16,6.869816034863321e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.2608724076806803,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999546663788837e-07,5.238812496329343e-16,6.722966674360658e-15,5.155271912275752e-13,5.522598203160962e-17,7.466366637261068e-15,8.185499850192574e-17,1.9504334822863865e-16,1.833155427225752e-16,1.714535460856391e-16,1.5578966476962895e-16,2.369166590978446e-18,2.275177686129976e-18,2.5417105392955652e-18,7.622164288160333e-18,7.899934033827699e-17,7.61989763395764e-17,7.364244450293896e-17,6.957463754806143e-16,98.37689978769721,1.6231002123027944,0.015621182920214836,0.19206910976399474,3.2164491203379794e-21,1.9808890553500333e-23,3.9390599224273555e-23,1.6145563135705618e-22,8.505045112466642e-15,7.204103209110462e-16,1.0064421351633323e-15,9.066724223193507e-15,1.6341182905778929e-16,6.957463754806143e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.3412717530678977,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995468356281915e-07,5.238813016165252e-16,6.466004623440711e-15,5.155276270809875e-13,5.306399223533075e-17,7.466881881194373e-15,7.902863242532161e-17,1.8335918924353442e-16,1.7299363408663235e-16,1.6244937079004345e-16,1.4822599998522572e-16,2.204037024679597e-18,2.1244237348983376e-18,2.3886465610763582e-18,7.252115905064745e-18,7.650432077950146e-17,7.402050178444149e-17,7.17583523014636e-17,7.041792305275292e-16,98.43405399411728,1.56594600588272,0.015081800081168245,0.19188760263707202,3.50784821889163e-21,2.040077604613128e-23,3.9709422437410705e-23,1.7227044105109312e-22,8.205557070825453e-15,6.80997417331155e-16,1.0054910378182574e-15,9.063287436090208e-15,1.5547811589029045e-16,7.041792305275292e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.426797751000858,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995469913653495e-07,5.23881348485765e-16,6.226324839639814e-15,5.155279351407782e-13,5.1050137664208484e-17,7.467375386446609e-15,7.637478181042647e-17,1.7238619167334575e-16,1.632289162700484e-16,1.538611341522806e-16,1.4094434878002765e-16,2.0514498762994463e-18,1.984245099311939e-18,2.2447888212905043e-18,6.895863898758907e-18,7.414433438724107e-17,7.19427867314364e-17,6.994394622888212e-17,7.122836236165335e-16,98.48746920063932,1.512530799360669,0.014575340040157725,0.19173463220887776,3.683415846633399e-21,2.0411302606050548e-23,3.890290243709206e-23,1.7870837907481249e-22,7.925661388649905e-15,6.435969385713632e-16,1.0046894727745195e-15,9.060172693066762e-15,1.4784021267878656e-16,7.122836236165335e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.5177773017322715,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995471325363622e-07,5.238813907829224e-16,6.00263876824393e-15,5.155281323220242e-13,4.917310032691682e-17,7.467847674197e-15,7.38823555349616e-17,1.6207883221950293e-16,1.5399291177734366e-16,1.4567488011168763e-16,1.339427871011849e-16,1.9103513648943655e-18,1.85384845781728e-18,2.1095894711452816e-18,6.553314228729879e-18,7.191244710905933e-17,6.996244336267792e-17,6.819883605565914e-17,7.200639217185971e-16,98.53741442994578,1.462585570054219,0.014099686170794198,0.19160687095056397,3.7783809146721205e-21,2.0057514267277028e-23,3.742375096612489e-23,1.8208008417969744e-22,7.663948387084106e-15,6.081165147323059e-16,1.0040200037809552e-15,9.05734927261038e-15,1.4049610132991477e-16,7.200639217185971e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.6145581502618365,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999547260532571e-07,5.238814289861319e-16,5.793769443973961e-15,5.155282337932653e-13,4.742256626042918e-17,7.468299287969278e-15,7.154106607366254e-17,1.5239486969253504e-16,1.4525856861606392e-16,1.3787666445284644e-16,1.272184208047074e-16,1.7797853938847303e-18,1.7325038136718762e-18,1.9825319326247546e-18,6.2243253928166175e-18,6.980207440936243e-17,6.807608630705086e-17,6.652237945260526e-17,7.275253125202216e-16,98.5841361452106,1.4158638547893978,0.01365287520489743,0.19150132037459977,3.8170255888660034e-21,1.9481342883878085e-23,3.5565024230164854e-23,1.8329770045323694e-22,7.419126599096444e-15,5.744676700991507e-16,1.0034669187629027e-15,9.054789348511742e-15,1.3344274619752401e-16,7.275253125202216e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.7175102154984982,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995473766137083e-07,5.238814634922116e-16,5.598640108845323e-15,5.155282531247184e-13,4.578912141098699e-17,7.46873079018568e-15,6.934135906624364e-17,1.4329505816798008e-16,1.3700017384260717e-16,1.3045259606534056e-16,1.2076749091864903e-16,1.658883726341408e-18,1.6195392395744644e-18,1.8631293606734908e-18,5.908713575795128e-18,6.780696004871091e-17,6.628034296843975e-17,6.491370928014549e-17,7.346737137368389e-16,98.62786051521877,1.3721394847812314,0.01323308379126787,0.19141528341610284,3.816097675153196e-21,1.6413077859351822e-23,3.351527231151141e-23,1.8300295046461016e-22,7.190010900253652e-15,5.425655848969614e-16,1.0030160851003788e-15,9.052467726091643e-15,1.2667620449444415e-16,7.346737137368389e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.8270270041765395,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995474819198397e-07,5.238814947311787e-16,5.4162641510540825e-15,5.155282024250967e-13,4.4264159707862787e-17,7.469142760521961e-15,6.727435028766019e-17,1.34742890306419e-16,1.29193275511849e-16,1.2338887620880637e-16,1.1458547515294515e-16,1.5468572116209678e-18,1.5143360590533162e-18,1.7509231378403288e-18,5.606257614872793e-18,6.592115689324076e-17,6.457186329085584e-17,6.337175984088832e-17,7.415156840684368e-16,98.66879541672778,1.3312045832722206,0.012838616467110724,0.19134633862234388,3.788190077828168e-21,1.551442013789853e-23,3.140086574749651e-23,1.8165823292202145e-22,6.975512016346435e-15,5.123288912034069e-16,1.002654814381082e-15,9.050361603365471e-15,1.2019173276781795e-16,7.415156840684368e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,1.9435271149298263,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995475774825206e-07,5.238815230370093e-16,5.24573620129726e-15,5.155280924727908e-13,4.2839801804935465e-17,7.469535790853257e-15,6.533176918564887e-17,1.2670436742109485e-16,1.2181461205013835e-16,1.16671835534469e-16,1.0866718505557311e-16,1.4429879449725396e-18,1.4163244296851832e-18,1.6454814085748841e-18,5.31670375184807e-18,6.413900952416716e-17,6.294732891623389e-17,6.189529195796706e-17,7.480583367734201e-16,98.7071322066687,1.2928677933312955,0.012467894882757418,0.19129231609874756,3.74144389675167e-21,1.7205258291262004e-23,2.9296930030099445e-23,1.7957345656525233e-22,6.774627237055989e-15,4.83679497596356e-16,1.0023717363574372e-15,9.048450349587719e-15,1.1398388880742118e-16,7.480583367734201e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,2.067455838273131,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995476642347517e-07,5.238815486564274e-16,5.086224240109282e-15,5.155279328361725e-13,4.150882313964168e-17,7.46991048220035e-15,6.350590822082564e-17,1.1914779318575844e-16,1.14842048101284e-16,1.102879686110803e-16,1.0300685830012506e-16,1.3466222564831643e-18,1.3249792966130642e-18,1.5463976595171645e-18,5.039770147628776e-18,6.245513841777627e-17,6.140346168198897e-17,6.048291675578577e-17,7.543092565477798e-16,98.74304729342909,1.2569527065709103,0.012119448133745351,0.19125127511911383,3.68202479233801e-21,1.6406375697101065e-23,2.725282359451422e-23,1.770028681086119e-22,6.5864321824315695e-15,4.5654243755849e-16,1.0021566816241564e-15,9.046715304980817e-15,1.0804662844775384e-16,7.543092565477798e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,2.1992868586060292,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99954774301999e-07,5.238815718827469e-16,4.936962592188235e-15,5.155277319837161e-13,4.0264590150529266e-17,7.47026744354014e-15,6.178957734837527e-17,1.1204358827337262e-16,1.082545160303337e-16,1.0422396578781354e-16,9.759824573431255e-17,1.2571644372932967e-18,1.2398166865326866e-18,1.4532893500433626e-18,4.7751511408254126e-18,6.086442550472077e-17,5.993703143088927e-17,5.913311806163697e-17,7.602764203959835e-16,98.77670353196166,1.2232964680383391,0.011791904074117418,0.1912214833476347,3.6144806512437806e-21,1.5624545120267382e-23,2.529826835306684e-23,1.7411311915149353e-22,6.410073492520897e-15,4.308457374405272e-16,1.0020005727416058e-15,9.045139599929717e-15,1.0237339687513796e-16,7.602764203959835e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,2.3395240647448245,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995478146006663e-07,5.238815929543032e-16,4.7972456984384715e-15,5.155274973891518e-13,3.910100364957262e-17,7.470607287448271e-15,6.017606305011802e-17,1.053641235185233e-16,1.020319623480032e-16,9.846674226281289e-17,9.243469291348747e-17,1.1740711209929547e-18,1.1603903137868536e-18,1.3657965952943042e-18,4.5225212362073106e-18,5.936200093127712e-17,5.854486310868775e-17,5.78442733649759e-17,7.65968122940078e-16,98.80825146454346,1.1917485354565434,0.011483981498114127,0.19120139759449178,3.5420344024146745e-21,1.4870381473101612e-23,2.3449554875095805e-23,1.7102883709514766e-22,6.2447623257922874e-15,4.0652030030910833e-16,1.0018953233951369e-15,9.043707986713566e-15,9.695721414969478e-17,7.65968122940078e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,2.4887034759027866,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995478796655934e-07,5.238816120861871e-16,4.666422569802277e-15,5.155272356270181e-13,3.80124484595834e-17,7.470930627782269e-15,5.865909138920435e-17,9.908356945007482e-17,9.6155298386894e-17,9.300346426519177e-17,8.75092159426355e-17,1.0968462486914723e-18,1.0862884734806337e-18,1.2835809040912544e-18,4.281538815112261e-18,5.794323086239759e-17,5.722384313437732e-17,5.661467329650736e-17,7.71392906513653e-16,98.83783042634653,1.1621695736534683,0.011194483089542814,0.19118964602979766,3.467121560464848e-21,1.4150523808982092e-23,2.1714941646810258e-23,1.6784571392282122e-22,6.089768565944173e-15,3.8349980248617167e-16,1.0018337451961397e-15,9.042406687965555e-15,9.179075475774776e-17,7.71392906513653e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,2.6473952904802296,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995479388370932e-07,5.238816294684685e-16,4.5438918403484196e-15,5.155269524611654e-13,3.69937485548063e-17,7.471238077079632e-15,5.723279462788938e-17,9.317776031798933e-17,9.060635466179032e-17,8.782157231778688e-17,8.281457154887206e-17,1.0250365536777112e-18,1.017131197596568e-18,1.2063239723840583e-18,4.0518495636318494e-18,5.660370619078589e-17,5.597092504167107e-17,5.544253961367044e-17,7.765594962798527e-16,98.86556953229183,1.1344304677081722,0.010922289051123928,0.1911850117850896,3.391379520686526e-21,1.346802659733384e-23,2.0096027097619404e-23,1.6462759056985193e-22,5.9444156507908225e-15,3.6172060013372876e-16,1.0018094617538694e-15,9.041223258144065e-15,8.686642111250391e-17,7.765594962798527e-16,ACBI1,0.1,36000.0,1500,360,60,60.0,2.8162060654953947,2.49e-11,1.0,5.24e-14
